timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
220.1550,-3.8009,-0.1285,-46.6315,6.1852,0.0000,0.0000,-437.3847,78.4435,-161.6895,1411,1588,1.0000,0.2952,-0.8518,9.9110,6.0577,0.8505,-1.0769,0.0683,-0.7632,10.1964,6.3126,1.0360,-1.4137
220.1745,-3.6384,-0.1411,-46.6595,6.5974,0.0000,0.0000,-418.6733,75.2280,-154.8425,1414,1585,1.0000,0.2282,-0.5142,10.0906,6.2943,0.7895,-1.2220,0.1162,-0.5789,9.9259,6.9004,2.7230,-1.4289
220.1934,-3.4700,-0.1690,-46.6842,7.4142,0.0000,0.0000,-399.2948,71.8948,-147.7499,1418,1581,1.0000,0.2521,-0.5046,10.0475,7.3783,1.0872,-1.0311,0.1449,-0.6459,10.0288,7.4500,1.2421,-1.4518
220.2124,-3.2628,-0.1775,-46.7111,8.0783,0.2778,3.3518,-385.1106,67.7846,-141.7233,1422,1577,1.0000,0.1420,-0.3586,10.0762,9.4623,0.8734,-1.2602,0.1018,-0.5190,10.1820,6.6943,0.9291,-1.4671
220.2318,-3.0237,-0.1533,-46.7547,5.6813,0.7380,3.2158,-357.2073,63.0333,-131.5347,1427,1572,1.0000,0.0486,0.0173,9.9852,6.1416,0.4689,-1.1151,0.0539,-0.3873,10.3209,5.2210,2.7306,-3.2610
220.2514,-2.8688,-0.1043,-46.7603,4.2768,0.8558,0.7270,-332.2044,59.9623,-121.4789,1433,1566,0.9876,-0.0831,-0.2149,9.9254,4.5920,1.2017,-0.9395,0.0803,-0.0593,10.1940,3.9615,1.3642,0.5558
220.2710,-2.7429,-0.0505,-46.7826,2.1546,0.4321,-1.5945,-311.0316,57.4719,-110.5734,1439,1560,0.9547,-0.0711,-0.1311,10.0618,2.8897,1.1101,-1.0235,0.1904,-0.0785,10.3425,1.4195,2.6390,-1.0778
220.2899,-2.6434,-0.0401,-46.7984,-0.5286,0.0003,-0.0037,-304.1715,55.5098,-103.4352,1443,1556,0.9160,0.1085,0.0245,9.8368,-0.2019,1.2933,-0.7258,0.0707,-0.0330,10.1222,-0.8553,2.2268,-0.7648
220.3086,-2.5823,-0.0043,-46.8131,-2.1622,0.0000,-0.0000,-297.1515,54.3137,-97.9311,1446,1553,0.8874,-0.0232,0.0101,9.9517,-1.6065,2.2093,-0.7792,-0.0275,0.0197,10.2491,-2.7179,0.9291,-0.6350
220.3280,-2.5830,0.0202,-46.8255,-3.3339,0.0000,-0.0000,-297.2229,54.3519,-97.9997,1446,1553,0.8877,-0.0711,-0.1599,10.0547,-3.2782,0.5376,-0.7029,0.0659,-0.3514,10.2012,-3.3897,0.4711,-0.5282
220.3476,-2.6102,0.0533,-46.8350,-3.2461,0.0000,-0.0000,-300.3603,54.9233,-100.5023,1444,1555,0.9009,-0.0472,-0.2820,9.8128,-3.2629,0.9269,-0.4357,-0.1807,-0.3634,9.8780,-3.2294,1.4329,-0.4366
220.3671,-2.6938,0.1092,-46.8442,-3.6698,0.0000,-0.0000,-309.9733,56.6210,-107.8335,1440,1559,0.9368,-0.1046,-0.4998,9.7578,-3.5530,0.9803,-0.3976,-0.1759,-0.4256,10.0432,-3.7866,2.6161,-0.3755
220.3861,-2.7883,0.1460,-46.8546,-3.3339,0.0000,-0.0000,-320.8475,58.5388,-115.3843,1436,1563,0.9687,-0.1908,-0.5980,9.7578,-3.5072,0.0261,-0.5808,-0.1759,-0.6148,9.7056,-3.1606,-0.1396,-0.5205
220.4048,-2.8674,0.1765,-46.8622,-2.3072,0.0000,-0.0000,-329.9585,60.1510,-120.9211,1433,1566,0.9874,-0.1381,-0.6507,9.9278,-2.6065,0.1788,-0.3823,-0.0179,-0.5908,9.8708,-2.0080,0.6085,-0.3831
220.4241,-2.9319,0.1824,-46.8720,-0.7919,0.0000,-0.0000,-337.3758,61.4694,-124.7742,1431,1568,0.9966,-0.0639,-0.7058,9.8272,-1.1866,0.1711,-0.4968,-0.0610,-0.8566,9.7224,-0.3973,-0.3228,-0.5129
220.4437,-2.9661,0.1706,-46.8871,0.6813,0.0000,0.0000,-341.3167,62.1840,-126.5530,1430,1569,0.9991,0.0294,-0.7010,9.7697,-0.0416,0.0261,-0.7716,-0.0514,-0.8614,9.5284,1.4042,0.2421,-0.7419
220.4634,-2.9322,0.1686,-46.9069,3.7691,0.0000,0.0000,-337.4083,61.5341,-124.8190,1431,1568,0.9966,-0.0208,-0.6938,9.9948,3.2332,0.1253,-0.9166,-0.0371,-0.6770,9.6864,4.3050,-0.0404,-1.0931
220.4824,-2.8139,0.1299,-46.9304,5.6165,0.0000,0.0000,-323.7986,59.1968,-117.3322,1435,1564,0.9756,0.1420,-0.4520,10.0283,5.1416,-0.0044,-1.0769,-0.0778,-0.6627,9.5739,6.0913,-0.1473,-1.4366
220.5011,-2.7132,0.1137,-46.9541,6.6966,0.0000,0.0000,-312.2136,57.2105,-109.5530,1439,1560,0.9442,-0.0089,-0.5980,9.8775,6.4012,-0.4014,-1.0998,-0.0323,-0.5477,9.7343,6.9920,-0.9335,-1.5205
220.5203,-2.5945,0.0786,-46.9840,7.4218,0.0000,0.0000,-298.5516,54.8620,-99.1846,1445,1554,0.8933,0.0702,-0.5693,9.7410,7.1951,-0.6533,-1.3670,0.1233,-0.4496,9.6960,7.6485,-0.7274,-1.8335
220.5399,-2.4447,-0.0083,-47.0211,8.1165,0.2260,2.7397,-289.1987,51.8895,-86.7677,1452,1547,0.8115,0.3287,-0.4783,9.7506,7.9813,-0.4090,-1.8021,0.2071,-0.4711,9.5572,8.2516,-0.3534,-2.0473
220.5594,-2.2778,-0.0486,-47.0615,7.9561,1.3401,11.1574,-294.2407,48.5751,-74.9916,1458,1541,0.7030,0.1659,-0.3658,9.7099,8.1951,-0.0808,-1.8632,0.0563,-0.3706,9.6146,7.7172,-0.0556,-2.3221
220.5784,-2.1521,-0.0591,-47.1027,6.1203,2.0799,7.3256,-268.7395,46.0825,-60.2695,1466,1533,0.6132,0.0199,-0.3466,9.7554,6.3554,-0.2869,-2.0464,0.0419,-0.3706,9.8900,5.8852,-0.3763,-2.3373
220.5970,-1.9749,-0.0428,-47.1460,5.3569,2.4599,3.9735,-238.6946,42.5582,-42.3979,1476,1523,0.4812,-0.1166,-0.0114,9.7769,5.6455,-0.3021,-2.3899,-0.0538,-0.2126,9.7631,5.0684,-0.7579,-2.2915
220.6164,-1.8619,-0.0964,-47.1889,3.1470,1.8785,-4.7719,-200.5079,40.3174,-30.2990,1483,1516,0.3971,0.1683,-0.1096,9.7290,3.7981,-0.9434,-2.1609,0.0659,-0.1264,10.0049,2.4958,-0.6892,-2.3450
220.6360,-1.8048,-0.1344,-47.2371,1.3645,0.8640,-5.0723,-193.0693,39.1929,-26.1815,1485,1514,0.3555,0.1348,-0.1838,9.6955,1.5615,-0.6304,-2.4052,-0.0179,-0.2413,9.7200,1.1676,-0.3534,-2.5511
220.6556,-1.8039,-0.1247,-47.2867,0.4790,0.1625,-1.2569,-203.9514,39.1925,-27.2134,1485,1514,0.3548,-0.0496,-0.3394,9.6117,0.5997,-0.2487,-2.4739,-0.0395,-0.3825,9.7104,0.3584,-0.3152,-2.6198
220.6746,-1.8357,-0.1068,-47.3382,0.5477,0.0000,-0.0000,-211.2374,39.8480,-29.8813,1483,1516,0.3779,-0.1405,-0.4903,9.6596,0.3325,-0.7373,-2.5502,0.0467,-0.5573,9.7319,0.7630,-0.9640,-2.9709
220.6932,-1.8783,-0.1518,-47.3884,0.4180,0.0000,-0.0000,-216.1390,40.7187,-33.0952,1481,1518,0.4092,0.0773,-0.5453,9.7410,0.3706,-2.6762,-2.7029,0.0826,-0.4065,9.7559,0.4653,-0.4602,-2.7953
220.7126,-1.9336,-0.1696,-47.4433,1.1623,0.0000,-0.0000,-222.4966,41.8431,-37.4706,1479,1520,0.4503,0.0797,-0.6698,9.8368,0.8134,-0.2792,-2.7792,0.0826,-0.5645,9.6840,1.5111,-0.1167,-2.9480
220.7322,-1.9745,-0.1682,-47.5016,2.8416,0.0000,0.0000,-227.2053,42.6812,-40.8544,1477,1522,0.4809,-0.0136,-0.7560,9.8655,2.4394,-0.1647,-2.9395,-0.1209,-0.8398,9.6003,3.2439,-0.5442,-3.0778
220.7517,-2.0022,-0.1504,-47.5632,4.0859,0.0000,0.0000,-230.3981,43.2561,-43.2147,1476,1523,0.5017,-0.0807,-0.8183,9.8751,3.9355,-0.2411,-3.0693,-0.2286,-0.7345,9.7056,4.2363,-0.3305,-3.2992
220.7708,-2.0099,-0.1473,-47.6270,5.2691,0.0059,0.0391,-231.3881,43.4287,-43.8917,1475,1524,0.5074,-0.0136,-0.8302,9.8200,4.8134,-0.2945,-3.3976,0.0012,-0.8063,9.7176,5.7248,-0.0480,-3.3450
220.7895,-1.9540,-0.1343,-47.6745,7.5974,0.5933,5.7236,-241.3336,42.3314,-41.3119,1477,1522,0.4655,-0.0352,-0.7393,9.8200,6.8821,0.1024,-1.6876,-0.0107,-0.6890,9.6362,8.3126,0.0665,-3.5129
220.8087,-1.8383,-0.1182,-47.7420,9.7195,2.6710,26.7095,-288.4563,40.0353,-38.2766,1478,1521,0.3798,-0.0783,-0.6435,9.6955,9.1798,-0.3098,-3.3976,-0.0586,-0.6148,9.7128,10.2592,-0.1549,-3.6808
220.8283,-1.6948,-0.1351,-47.8146,11.4447,5.4766,50.3189,-339.9435,37.1831,-104.5954,1442,1557,0.9193,0.0965,-0.6650,9.7913,11.0958,0.0414,-3.5502,0.1880,-0.6770,9.7870,11.7935,0.2879,-3.9098
220.8479,-1.5258,-0.1213,-47.8898,12.6852,6.7212,53.7379,-330.3438,33.8185,-109.4055,1439,1560,1.0000,-0.0113,-0.6435,9.8895,12.4165,0.4918,-3.7334,0.0228,-0.5908,9.7559,12.9539,0.3413,-3.9633
220.8670,-1.2925,-0.0977,-47.9612,13.8722,7.7938,56.2236,-310.6497,29.1642,-101.5640,1444,1555,1.0000,-0.0711,-0.3969,9.7985,13.5844,0.4231,-3.6266,-0.2286,-0.5501,9.8564,14.1600,-0.0327,-3.9022
220.8857,-1.0331,-0.1041,-48.0313,14.5401,8.8058,54.1218,-228.9589,23.9871,-76.1021,1458,1541,1.0000,0.0223,-0.2796,9.9182,14.4928,-0.3785,-3.5273,-0.0299,-0.3658,9.7511,14.5874,-0.0404,-4.0396
220.9050,-0.7941,-0.1958,-48.1227,13.7157,9.5423,38.1143,-167.6166,19.2137,-56.5395,1468,1531,1.0000,0.3766,-0.2939,9.7793,13.7294,-0.6609,-5.4968,0.4657,-0.1814,9.7990,13.7019,-0.2236,-3.8869
220.9246,-0.5057,-0.2191,-48.1952,14.7081,10.3171,39.4450,-143.1608,10.1192,-45.1446,1475,1524,1.0000,0.2018,-0.1407,9.9038,14.3630,0.9650,-3.6113,0.0970,-0.0258,9.6864,15.0531,0.5398,-3.7877
220.9442,-0.1393,-0.1682,-48.2631,14.2653,10.9094,30.3127,-86.1066,2.7871,-25.5034,1485,1514,1.0000,-0.1765,0.2854,9.6955,15.3172,0.5528,-3.4663,-0.1376,0.4602,10.0599,13.2134,-0.3992,-3.5129
220.9632,0.1428,-0.1465,-48.3238,8.3569,10.5265,-20.0690,61.8563,-2.8569,18.7482,1510,1489,1.0000,-0.1334,0.5153,9.6381,8.6760,-0.7831,-3.2525,0.1664,0.5009,10.0168,8.0378,-0.6358,-3.1007
220.9819,0.3832,-0.2033,-48.3747,7.3302,10.0470,-25.6448,117.9561,-7.6686,36.8620,1520,1479,1.0000,0.2569,0.4818,9.5998,7.7752,-0.2792,-2.7640,0.2335,0.5895,10.0001,6.8852,-0.3152,-2.6503
221.0011,0.5830,-0.2130,-48.4199,2.8989,8.9748,-55.8968,228.0636,-11.6651,69.6903,1538,1461,1.0000,0.0749,0.6757,9.5375,4.5310,-0.0579,-2.3212,0.1497,0.6446,10.2275,1.2668,0.0360,-2.3450
221.0209,0.6557,-0.2236,-48.4598,-1.9790,7.3318,-83.0725,314.7010,-13.1208,94.6767,1552,1447,1.0000,0.1156,0.5704,9.6333,-1.3927,0.3085,-2.1685,-0.0419,0.4650,9.9570,-2.5652,0.4024,-1.7953
221.0405,0.6509,-0.2398,-48.4979,-4.6164,5.1881,-85.6388,321.5396,-13.0247,79.1570,1543,1456,0.8199,0.1085,0.4746,9.7195,-3.8584,-0.0350,-1.9624,0.0060,0.4554,9.8038,-5.3744,-0.0480,-1.8793
221.0596,0.5859,-0.2548,-48.5288,-8.2576,0.2288,-7.1380,73.3147,-11.7241,0.0000,1500,1500,0.0000,0.1300,0.5081,9.5519,-7.6217,0.1177,-1.6953,0.0946,0.4554,9.8732,-8.8935,0.4634,-1.4747
221.0784,0.4220,-0.2408,-48.5537,-10.0477,0.0000,-0.0000,40.4673,-8.4445,0.0000,1500,1500,0.0000,0.0582,0.2064,9.7003,-9.6141,0.7437,-1.3594,0.0922,0.1346,9.9019,-10.4813,1.1428,-1.3144
221.0975,0.2127,-0.2317,-48.5749,-11.3912,0.0000,-0.0000,20.3971,-4.2564,0.0000,1500,1500,0.0000,0.1085,0.1083,9.7290,-10.8355,1.2856,-1.2296,0.1976,-0.0905,9.9043,-11.9469,1.2879,-0.9785
221.1171,-0.0666,-0.2456,-48.5995,-12.1851,0.0000,-0.0000,-6.3835,1.3321,-0.0000,1500,1500,0.0000,0.2066,-0.1335,9.6548,-11.9729,1.4154,-1.3060,0.1856,-0.6004,9.8540,-12.3973,1.0970,-1.2534
221.1366,-0.4268,-0.2342,-48.6338,-10.2996,-0.2070,-3.7154,-32.0108,8.5406,-0.0000,1500,1500,0.0000,0.0845,-0.7034,9.7506,-10.6981,1.0643,-1.8479,0.0036,-0.6339,9.7678,-9.9011,1.0894,-1.7648
221.1558,-0.7150,-0.2509,-48.6710,-8.0362,-1.3292,-11.5534,-40.8299,14.3063,-0.0000,1500,1500,0.0000,0.1539,-0.6722,9.7865,-8.6446,0.3696,-1.9472,0.0419,-0.4831,9.8780,-7.4278,0.5627,-2.0244
221.1744,-0.9038,-0.2999,-48.7128,-3.8683,-1.2396,0.6505,-105.8679,18.0842,-0.0000,1500,1500,0.0000,0.2761,-0.6531,9.8631,-4.8507,-0.0579,-2.2067,0.1162,-0.6698,9.4638,-2.8858,0.2268,-2.3679
221.1936,-1.0241,-0.3269,-48.7606,-0.7309,-0.3630,2.6693,-125.5332,20.4928,-0.0197,1499,1500,0.0004,0.1827,-0.6315,9.7602,-0.8889,0.2322,-2.4663,-0.0826,-0.5046,9.6840,-0.5729,-0.0404,-2.6198
221.2120,-1.0998,-0.3330,-48.8084,1.1852,0.0000,0.0000,-126.5507,22.0168,-0.3352,1499,1500,0.0072,0.0486,-0.6291,9.7243,1.6455,-0.4472,-2.5655,-0.0634,-0.6244,9.6290,0.7248,-0.3152,-2.7114
221.2305,-1.1325,-0.3440,-48.8656,3.4829,0.0000,0.0000,-130.3191,22.6831,-0.6022,1499,1500,0.0126,0.1276,-0.6339,9.8033,2.6760,0.2017,-3.0617,0.1976,-0.5406,9.2938,4.2897,0.4405,-3.2076
221.2489,-1.0708,-0.3470,-48.9259,5.0019,0.0000,0.0000,-123.2181,21.4596,-0.1661,1499,1500,0.0037,0.0390,-0.3394,9.8344,4.9737,0.0795,-3.1838,0.1641,-0.2317,9.7128,5.0302,-0.7885,-3.4366
221.2673,-0.9737,-0.3372,-48.9910,4.9027,0.0000,0.0000,-112.0423,19.5269,-0.0000,1500,1500,0.0000,-0.0639,-0.1575,9.7458,4.7371,-0.9357,-3.4663,0.2431,0.1107,9.6625,5.0684,-0.5900,-3.6350
221.2859,-0.8279,-0.3639,-49.0581,6.1126,0.0000,0.0000,-95.2690,16.5668,-0.0000,1500,1500,0.0000,0.1635,-0.0210,9.7099,6.0348,0.0719,-3.5197,0.3412,0.1394,9.6601,6.1905,-0.2923,-3.7266
221.3044,-0.6901,-0.3912,-49.1460,4.9409,0.0000,0.0000,-66.1772,13.8095,-0.0000,1500,1500,0.0000,0.1324,0.0676,9.7482,5.2332,-0.6380,-5.4586,0.2095,0.1131,10.0216,4.6485,-0.4908,-3.8793
221.3228,-0.5658,-0.4254,-49.2136,3.5630,0.0000,0.0000,-54.2586,11.3224,-0.0000,1500,1500,0.0000,0.1923,0.1490,9.7243,3.8592,-0.2869,-3.5960,0.1449,0.1466,9.8325,3.2668,-0.4373,-3.7419
221.3412,-0.4480,-0.4398,-49.2855,1.8073,0.0000,-0.0000,-42.9597,8.9646,-0.0000,1500,1500,0.0000,0.0606,0.2878,9.7817,2.3706,-0.8289,-3.8785,0.0348,0.2735,10.1605,1.2439,-0.9869,-3.8869
221.3596,-0.3740,-0.4724,-49.3554,-0.6355,0.0000,-0.0000,-35.8677,7.4847,-0.0000,1500,1500,0.0000,0.1180,0.3094,9.6453,-0.1790,-1.1113,-3.7640,0.2071,0.3213,9.9019,-1.0919,-1.3152,-3.7877
221.3780,-0.3332,-0.5084,-49.4251,-1.3072,0.0000,-0.0000,-31.9509,6.6674,-0.0000,1500,1500,0.0000,0.1803,0.2304,9.7602,-1.0034,-0.8899,-3.7640,0.2119,0.2759,9.8133,-1.6110,-0.5900,-3.7801
221.3964,-0.3175,-0.5277,-49.4966,-2.9637,0.0000,-0.0000,-30.4435,6.3528,-0.0000,1500,1500,0.0000,0.1228,0.2591,9.6812,-2.5377,-0.4853,-3.7945,0.2024,0.2471,9.9474,-3.3897,-0.6816,-3.9175
221.4148,-0.3156,-0.5153,-49.5657,-3.4141,0.0000,-0.0000,-30.2656,6.3157,-0.0000,1500,1500,0.0000,-0.0400,0.2304,9.7003,-2.2782,-0.8136,-3.8174,0.1210,0.1681,9.8421,-4.5500,-0.7808,-3.6121
221.4332,-0.3746,-0.5265,-49.6344,-4.5515,0.0000,-0.0000,-35.9171,7.4950,-0.0000,1500,1500,0.0000,0.0630,0.0556,9.7219,-4.4843,-0.8976,-3.6495,0.0587,0.1298,9.8205,-4.6187,-0.8419,-3.8335
221.4517,-0.4245,-0.5514,-49.7008,-5.1164,0.0000,-0.0000,-40.7084,8.4948,-0.0000,1500,1500,0.0000,0.1252,0.1370,9.9158,-4.8736,-0.9586,-3.6571,0.1425,0.1801,9.9235,-5.3591,-0.8801,-3.4900
221.4701,-0.4806,-0.5694,-49.7664,-5.3263,0.0000,-0.0000,-46.0849,9.6167,-0.0000,1500,1500,0.0000,0.1013,0.1226,9.9038,-5.3240,-0.8060,-3.6342,0.2191,0.0197,9.8900,-5.3286,-0.9182,-3.4366
221.4884,-0.5785,-0.5789,-49.8452,-5.3454,0.0000,-0.0000,-55.4774,11.5767,-0.0000,1500,1500,0.0000,0.0630,-0.0928,9.9613,-4.4996,-0.8747,-3.5960,0.0755,-0.2509,9.7511,-6.1912,-0.9030,-5.2305
221.5070,-0.6504,-0.5728,-49.9139,-3.1240,0.0000,-0.0000,-62.3646,13.0139,-0.0000,1500,1500,0.0000,-0.0017,-0.1671,9.9565,-3.2858,-0.8060,-5.4663,0.0036,-0.1623,9.8014,-2.9622,-0.8037,-1.4595
221.5254,-0.6761,-0.5657,-49.9760,-0.9942,0.0000,0.0000,-64.8285,13.5281,-0.0000,1500,1500,0.0000,-0.0232,-0.1527,9.9158,-0.3164,-1.0044,-3.3365,-0.0251,-0.3730,9.6457,-1.6721,-0.9717,-3.4518
221.5438,-0.7142,-0.5626,-50.0374,0.1852,0.0000,0.0000,-68.4867,14.2914,-0.0000,1500,1500,0.0000,0.0175,-0.3059,9.8033,-0.4538,-0.8060,-3.4434,0.1784,-0.2724,9.5093,0.8241,-0.5060,-3.2763
221.5623,-0.7256,-0.5360,-50.0956,2.0287,0.0000,0.0000,-69.5781,14.5192,-0.0000,1500,1500,0.0000,-0.0927,-0.3490,9.7123,1.7142,-0.9357,-3.1915,-0.0490,-0.1479,9.5165,2.3432,-0.4679,-3.1847
221.5807,-0.6746,-0.4914,-50.1468,3.0248,0.0000,0.0000,-64.6868,13.4985,-0.0000,1500,1500,0.0000,-0.1549,-0.1431,9.5950,2.7218,-0.3937,-2.7640,-0.1352,-0.1168,9.7176,3.3279,-0.5595,-2.8106
221.5991,-0.6015,-0.4460,-50.1969,4.4218,0.0000,0.0000,-57.6741,12.0351,-0.0000,1500,1500,0.0000,-0.1884,-0.1527,9.8344,3.8974,-0.5617,-2.7411,-0.1137,-0.0809,9.5045,4.9462,-0.7961,-2.7343
221.6176,-0.4886,-0.4165,-50.2413,6.2920,0.0000,0.0000,-46.8529,9.7770,-0.0000,1500,1500,0.0000,-0.1310,-0.1168,9.7817,5.9508,-0.7678,-2.4281,-0.0682,-0.0498,9.5859,6.6332,-0.8190,-2.4137
221.6360,-0.3509,-0.3506,-50.2787,6.6432,0.0000,0.0000,-33.6515,7.0222,-0.0000,1500,1500,0.0000,-0.2818,-0.0090,9.6285,6.4165,-0.5464,-2.0769,-0.1400,-0.0976,9.5715,6.8699,-0.5671,-1.9938
221.6543,-0.1861,-0.3126,-50.3117,7.5592,0.0000,0.0000,-17.8482,3.7245,-0.0000,1500,1500,0.0000,-0.1693,0.0604,9.6716,7.2332,-0.5159,-1.7792,-0.1735,0.1466,9.7200,7.8852,-0.7732,-1.8335
221.6727,0.0091,-0.2806,-50.3349,7.4485,0.1693,1.9264,-3.7498,-0.1823,-0.0000,1500,1500,0.0000,-0.1453,0.2328,9.6500,7.6302,-0.4624,-1.2296,0.0539,0.2160,9.7702,7.2668,-0.6892,-1.2839
221.6912,0.2005,-0.2366,-50.3526,6.8798,0.8914,6.4271,3.7982,-4.0114,0.0000,1500,1500,0.0000,-0.2124,0.2998,9.7051,6.9050,-0.5464,-0.9395,-0.1592,0.2495,9.7870,6.8546,-0.8190,-0.9709
221.7096,0.3744,-0.1935,-50.3644,6.5821,1.7844,8.9094,14.5194,-7.4918,0.0000,1500,1500,0.0000,-0.2004,0.2759,9.7793,6.6989,-0.5159,-0.6953,-0.1328,0.2830,9.9139,6.4653,-0.4068,-0.5663
221.7281,0.4704,-0.1501,-50.3699,5.1317,2.1018,3.0985,37.6709,-9.4128,0.0000,1500,1500,0.0000,-0.2411,0.0604,9.9110,5.3477,-0.7907,-0.3670,-0.0275,0.4530,9.7607,4.9157,-0.7732,-0.2076
221.7466,0.6013,-0.1419,-50.3671,5.4065,2.5005,4.2508,47.4567,-12.0319,0.0000,1500,1500,0.0000,-0.0400,0.2328,9.9062,5.0958,-0.4166,0.1673,-0.0442,0.0460,9.7678,5.7172,-0.2007,0.1360
221.7650,0.7252,-0.1118,-50.3587,5.3836,2.8428,3.8917,72.2350,-14.5104,0.0000,1500,1500,0.0000,-0.1477,0.2208,9.9757,5.5310,-0.2029,0.5337,-0.2214,0.1107,10.0599,5.2363,-0.5518,0.3726
221.7835,0.8248,-0.0425,-50.3449,4.6241,2.8058,-0.4116,96.0938,-16.5042,0.0000,1500,1500,0.0000,-0.2938,0.1945,10.0211,4.5539,1.1711,0.7627,-0.1089,0.2423,10.0264,4.6943,-0.8877,0.7085
221.8019,0.9269,-0.0221,-50.3240,4.6470,2.7845,-0.2375,107.3395,-18.5469,0.0000,1500,1500,0.0000,-0.1693,0.2232,9.9972,4.6226,-0.9739,1.1063,-0.1280,0.1825,10.0623,4.6714,-0.7808,1.1970
221.8204,1.0247,-0.0126,-50.3004,4.2157,2.5802,-2.1398,124.0701,-20.5035,0.0204,1500,1499,0.0005,-0.0998,0.2543,10.0211,4.2943,-0.6685,1.3276,-0.0921,0.2399,9.9091,4.1371,-0.6205,1.2276
221.8389,1.1143,-0.0007,-50.2708,3.3073,2.0366,-4.9001,142.3371,-22.3079,0.4810,1500,1499,0.0094,-0.1286,0.3094,9.9733,3.5233,-0.6762,1.5795,-0.1256,0.3573,10.0456,3.0913,-1.0251,1.6627
221.8573,1.1823,-0.0088,-50.2389,2.8226,1.4346,-4.4689,148.9158,-23.6790,1.2532,1500,1499,0.0234,-0.0352,0.2711,10.0164,2.9355,-0.7678,1.7322,-0.0826,0.1921,10.1892,2.7096,-0.8801,1.7619
221.8757,1.2507,-0.0012,-50.2031,2.7806,0.9793,-2.8140,152.0186,-25.0592,2.3795,1501,1498,0.0432,-0.0520,0.2807,9.8655,2.7752,-0.2487,1.8925,-0.0035,0.4554,10.0312,2.7859,-0.0404,2.0215
221.8942,1.3179,-0.0013,-50.1610,0.7539,0.2475,-1.8543,156.9885,-26.4166,3.8733,1502,1497,0.0678,0.0055,0.4626,9.9278,1.2409,0.1788,2.2284,-0.0514,0.3980,10.1342,0.2668,-0.0098,2.3421
221.9127,1.3349,0.0046,-50.1156,-1.1965,0.0000,-0.0000,153.6035,-26.7698,4.2137,1502,1497,0.0747,-0.0639,0.4099,9.9302,-1.0568,-0.2258,2.3811,0.0012,0.4363,10.0049,-1.3362,-0.5060,2.5863
221.9310,1.3535,-0.0055,-50.0656,-2.4713,0.0000,-0.0000,155.7445,-27.1554,4.7276,1502,1497,0.0827,0.0031,0.5344,10.0786,-1.9881,-0.4548,2.6788,0.1377,0.5799,9.9690,-2.9545,-0.3534,2.8001
221.9495,1.3239,-0.0356,-50.0068,-4.8072,0.0000,-0.0000,152.3392,-26.5768,3.9263,1502,1497,0.0702,0.1324,0.4961,9.7075,-4.4843,-0.1266,3.2284,0.0084,0.5632,9.8445,-5.1301,0.0818,3.1283
221.9679,1.2527,0.0033,-49.9434,-6.2194,0.0000,-0.0000,144.1488,-25.1658,2.3223,1501,1498,0.0439,-0.1812,0.4171,9.7099,-5.7362,0.0261,3.5261,0.0659,0.4889,9.8085,-6.7026,0.0512,3.3268
221.9863,1.1263,0.0184,-49.8753,-8.1278,0.0000,-0.0000,129.6073,-22.6496,0.5460,1500,1499,0.0115,-0.0831,0.3094,9.5878,-7.7973,-0.0197,3.6788,-0.0179,0.3549,9.8612,-8.4584,-0.1473,3.7390
222.0047,0.9690,0.0286,-49.8030,-9.1355,0.0000,-0.0000,111.4968,-19.5116,0.0000,1500,1500,0.0000,-0.0543,0.2352,9.6022,-8.9118,-0.0426,3.8544,0.1617,0.3022,9.6793,-9.3591,0.2115,3.9985
222.0232,0.7869,0.0419,-49.7282,-9.4065,-0.2803,-4.4890,86.2265,-15.7451,0.0000,1500,1500,0.0000,-0.0041,0.1202,9.6285,-9.1942,0.6292,3.9918,-0.0826,0.1274,9.7104,-9.6187,0.9596,4.1054
222.0416,0.5890,0.1032,-49.6512,-9.3797,-1.9769,-21.4824,108.0383,-11.7861,0.0000,1500,1500,0.0000,-0.2459,0.0173,9.7913,-9.4461,0.7208,4.0757,-0.2334,0.0269,9.6003,-9.3133,0.4024,4.3192
222.0600,0.3400,0.1226,-49.5735,-7.9103,-3.4824,-20.1906,81.0634,-6.8040,1.8075,1500,1499,0.0693,-0.0950,-0.3658,9.6596,-8.4767,0.1711,4.1902,-0.0442,-0.4041,9.5380,-7.3439,0.1734,4.2428
222.0786,0.1168,0.1291,-49.4918,-4.6965,-3.3804,1.2732,8.1439,-2.3371,0.1523,1500,1499,0.0441,-0.0113,-0.5645,9.8751,-5.1637,0.3620,4.3353,-0.0299,-0.5765,9.4877,-4.2294,0.6085,4.4489
222.0971,-0.0667,0.1401,-49.3951,-2.9637,-2.5353,8.6524,-27.1640,1.3352,-0.0000,1500,1500,0.0000,0.0223,-0.5645,9.6357,-3.5454,1.0337,6.1368,-0.0371,-0.5884,9.5667,-2.3820,1.1963,4.1436
