timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
461.3881,-2.8511,-0.9215,-97.0964,3.2386,0.0000,0.0000,-328.0760,59.3314,-119.6058,1434,1565,0.9842,0.1587,-0.4089,9.7865,3.2332,0.1406,-8.2754,0.1880,-0.4304,9.6529,3.2439,0.6390,-8.2763
461.4065,-2.7518,-0.9157,-97.2475,3.1394,0.0000,0.0000,-316.6569,57.3743,-112.3794,1438,1561,0.9576,0.1252,-0.3083,9.8272,3.1722,0.3009,-8.0769,0.1066,-0.3275,9.9067,3.1065,0.3718,-8.2763
461.4250,-2.6478,-0.8880,-97.3972,3.2424,0.0000,0.0000,-304.6871,55.3204,-103.6975,1442,1557,0.9179,0.0558,-0.2772,9.7099,3.3630,0.5605,-8.0998,0.0850,-0.2030,9.8732,3.1218,0.9673,-8.0167
461.4434,-2.5254,-0.8743,-97.5430,2.9638,0.0000,0.0000,-290.5984,52.8970,-92.4833,1449,1550,0.8578,0.1109,-0.1503,9.8081,3.1187,0.4765,-7.7945,-0.0323,-0.2102,9.8947,2.8088,0.7688,-7.9251
461.4621,-2.4256,-0.8381,-97.6848,2.4027,0.0000,0.0000,-279.1137,50.9252,-82.8834,1454,1545,0.7999,-0.0113,-0.1886,9.7674,2.4775,0.4002,-7.5350,0.0180,-0.2892,9.9187,2.3279,0.3795,-7.5587
461.4807,-2.3228,-0.8019,-97.8065,2.2119,0.0000,0.0000,-267.2809,48.8919,-72.8417,1459,1540,0.7337,-0.0017,-0.1359,9.6764,2.2943,0.4612,-7.2067,-0.0131,-0.2652,9.7774,2.1294,0.6085,-5.3068
461.4991,-2.2460,-0.7699,-97.9345,1.7615,0.0000,-0.0000,-258.4508,47.3796,-65.3947,1464,1535,0.6808,0.0055,-0.2030,9.7985,1.8210,0.4383,-6.8708,0.1162,-0.1168,9.7295,1.7019,0.6008,-6.9327
461.5175,-2.1761,-0.7681,-98.0579,0.7577,0.0000,-0.0000,-250.4078,46.0035,-58.7313,1467,1532,0.6307,0.1420,-0.1311,9.5758,0.9432,0.3696,-6.7792,0.1880,-0.1814,9.7487,0.5722,0.7764,-6.4595
461.5359,-2.1480,-0.7647,-98.1748,0.2195,0.0000,-0.0000,-247.1752,45.4631,-56.1039,1469,1530,0.6102,0.1803,-0.2676,9.6141,0.3325,0.8353,-6.3976,0.1233,-0.1383,9.6481,0.1065,1.3413,-6.1465
461.5544,-2.1125,-0.7340,-98.2852,-0.5820,0.0000,-0.0000,-243.0821,44.7728,-52.8222,1470,1529,0.5840,0.0510,-0.1599,9.6764,-0.4232,1.0795,-6.0311,0.2095,-0.1838,9.7726,-0.7408,0.8604,-5.7572
461.5728,-2.1067,-0.7050,-98.3907,-1.1622,0.0000,-0.0000,-242.4166,44.6783,-52.2992,1471,1528,0.5797,0.0390,-0.2413,9.6644,-0.8660,0.6444,-5.7334,0.0898,-0.3825,9.7774,-1.4584,1.0360,-5.6350
461.5912,-2.1013,-0.6797,-98.4937,-2.2232,0.0000,-0.0000,-241.7942,44.5911,-51.8117,1471,1528,0.5757,0.0773,-0.1527,9.7219,-1.9194,1.0261,-5.6037,0.1856,-0.3131,9.7678,-2.5271,1.2344,-5.4213
461.6096,-2.1419,-0.6587,-98.5875,-3.0362,0.0000,-0.0000,-246.4731,45.4257,-55.5616,1469,1530,0.6057,0.0965,-0.2963,9.7362,-2.8126,0.9956,-5.1304,0.1377,-0.3059,9.8828,-3.2599,1.3031,-4.9022
461.6280,-2.1681,-0.6619,-98.6734,-3.4103,0.0000,-0.0000,-249.4816,45.9703,-58.0134,1468,1531,0.6249,0.2042,-0.2054,9.7482,-3.1866,0.8734,-4.7411,0.1808,-0.1766,9.7894,-3.6339,1.4176,-4.4366
461.6464,-2.1615,-0.6315,-98.7560,-4.2080,0.0000,-0.0000,-248.7255,45.8605,-57.4030,1468,1531,0.6201,0.0797,0.0149,9.9302,-3.9881,1.5376,-4.4510,0.0850,-0.1742,9.8588,-4.4278,1.2115,-4.2610
461.6648,-2.2130,-0.6127,-98.8320,-5.2118,0.0000,-0.0000,-254.6544,46.9131,-62.2912,1465,1534,0.6574,0.0869,-0.1742,9.9158,-4.9347,0.7971,-4.1380,0.0898,-0.2054,9.9785,-5.4889,1.1199,-3.9633
461.6832,-2.2913,-0.5783,-98.9015,-5.7080,0.0000,-0.0000,-263.6661,48.5023,-69.8635,1461,1538,0.7123,0.0127,-0.2580,9.7530,-5.6523,1.0185,-3.7334,0.1138,-0.2820,10.0264,-5.7637,0.8833,-3.7343
461.7016,-2.3830,-0.5751,-98.9677,-6.2729,0.0000,-0.0000,-274.2110,50.3588,-78.8338,1456,1543,0.7732,0.1659,-0.2916,9.8392,-6.0263,1.0414,-3.6876,0.1305,-0.2772,9.7678,-6.5194,1.1505,-3.3297
461.7201,-2.4751,-0.5506,-99.0450,-6.7347,-0.2454,-2.1738,-278.5502,52.2258,-86.3581,1452,1547,0.8295,0.0749,-0.2628,9.8344,-6.5988,1.3162,-3.4663,0.1233,-0.2964,9.8828,-6.8706,1.0894,-5.1160
461.7385,-2.5655,-0.5090,-99.1048,-7.2385,-1.1397,-8.5970,-270.4578,54.0601,-90.3173,1450,1549,0.8789,-0.0256,-0.2317,9.7841,-6.8965,1.0490,-3.2678,0.0180,-0.2964,9.8109,-7.5805,0.9444,-3.0549
461.7570,-2.6844,-0.4706,-99.1611,-9.0057,-3.0892,-26.0181,-233.9634,56.4643,-87.4757,1451,1548,0.9332,-0.0136,-0.2437,9.8248,-7.8736,1.0643,-3.1075,-0.0107,-0.3155,9.8277,-10.1377,1.0131,-2.8182
461.7755,-2.8085,-0.4517,-99.2142,-8.1202,-4.5466,-23.1473,-256.5086,58.9738,-98.6999,1445,1554,0.9742,0.0630,-0.3466,9.9757,-8.0645,1.0185,-2.9853,0.1162,-0.3610,9.9043,-8.1759,0.8527,-2.5511
461.7939,-2.9549,-0.4591,-99.2648,-9.0362,-5.8131,-30.2529,-252.8904,61.9311,-101.6217,1444,1555,0.9985,0.1587,-0.4089,9.7937,-7.9805,0.4994,-2.7105,0.1281,-0.3993,10.0432,-10.0919,0.9596,-2.7266
461.8123,-3.0745,-0.4285,-99.3135,-7.8492,-6.1529,-16.2543,-306.9748,64.3548,-118.1304,1435,1564,1.0000,0.0007,-0.3969,9.8895,-7.7591,0.9650,-2.6113,-0.0227,-0.4113,9.7966,-7.9393,0.7535,-2.5587
461.8307,-3.2121,-0.4012,-99.3566,-7.4599,-6.3490,-10.6548,-338.9343,67.1386,-128.4709,1429,1570,1.0000,-0.0591,-0.5453,10.0379,-7.4156,0.1253,-2.4510,0.0252,-0.4352,9.8397,-7.5042,0.0589,-2.1847
461.8492,-3.3203,-0.3793,-99.4024,-7.1813,-6.4738,-6.7756,-362.5563,69.3356,-136.1836,1425,1574,1.0000,-0.0232,-0.4400,9.8416,-7.2324,0.3238,-2.4815,0.1688,-0.4496,9.8325,-7.1301,0.2650,-2.4366
461.8676,-3.4374,-0.4030,-99.4473,-6.6126,-6.4946,-1.1318,-392.2890,71.7125,-145.6972,1419,1580,1.0000,0.1539,-0.5621,10.0092,-6.6981,0.1635,-2.4815,0.2790,-0.4161,9.8804,-6.5271,-0.5671,-2.4060
461.8859,-3.5347,-0.4274,-99.4955,-5.9904,-6.4190,4.1169,-418.6062,73.6945,-154.0570,1415,1584,1.0000,0.1851,-0.5453,10.1385,-6.1408,-0.2105,-2.5731,0.1449,-0.5621,9.5572,-5.8400,0.6161,-2.7037
461.9043,-3.6269,-0.4270,-99.5456,-4.8492,-6.1835,12.7965,-454.2086,75.5739,-164.9654,1409,1590,1.0000,0.0678,-0.6339,10.0666,-5.1255,0.2856,-2.6724,0.0515,-0.5454,10.0144,-4.5729,-0.1854,-2.8106
461.9228,-3.7078,-0.4278,-99.5979,-4.4217,-5.9066,14.3092,-467.8772,77.2293,-169.6203,1406,1593,1.0000,-0.0017,-0.6315,9.9613,-4.5072,-0.6915,-2.9243,0.0922,-0.5070,10.0097,-4.3362,-0.7503,-2.8411
461.9411,-3.7563,-0.4551,-99.6513,-3.1011,-5.0841,21.2839,-493.5462,78.2370,-177.3114,1402,1597,1.0000,0.1372,-0.6076,10.0547,-3.3164,-0.5846,-2.8937,0.0874,-0.6579,9.9737,-2.8858,-0.6282,-3.0396
461.9596,-3.7887,-0.4704,-99.7105,-1.8377,-3.5485,21.3388,-497.4364,78.9235,-178.7440,1401,1598,1.0000,0.0606,-0.6555,10.0642,-1.9042,-1.0808,-3.2220,-0.0586,-0.6172,9.9929,-1.7713,-0.5213,-3.3526
461.9780,-3.8333,-0.4816,-99.7706,-1.2385,-1.9575,13.4609,-479.8718,79.8523,-174.2903,1404,1595,1.0000,0.0247,-0.7536,9.8775,-1.5072,-1.0808,-3.2754,-0.0754,-0.7536,9.9881,-0.9698,-1.0480,-3.4595
461.9964,-3.8144,-0.5093,-99.8377,0.3187,-0.4884,5.0809,-453.5651,79.5129,-166.7547,1408,1591,1.0000,0.1037,-0.6124,10.0882,0.3248,-1.1113,-3.6113,-0.0227,-0.7967,9.8588,0.3126,-1.0175,-3.8946
462.0148,-3.7785,-0.5415,-99.9091,1.6317,0.0000,0.0000,-434.8031,78.8331,-161.1614,1411,1588,1.0000,0.0869,-0.6267,9.8512,1.2485,-1.5006,-3.8479,0.1784,-0.5597,9.9283,2.0149,-1.4373,-4.1847
462.0333,-3.7345,-0.5874,-99.9841,2.8531,0.0000,0.0000,-429.7399,77.9905,-159.3224,1412,1587,1.0000,0.1611,-0.7034,9.9493,3.0195,-1.5159,-4.0998,-0.0610,-0.7417,9.8732,2.6867,-1.4755,-4.3068
462.0517,-3.6874,-0.5890,-100.0647,3.5821,0.0000,0.0000,-424.3179,77.0851,-157.3516,1413,1586,1.0000,-0.0376,-0.7177,9.6692,3.1493,-1.2182,-4.4434,0.0396,-0.5094,9.8301,4.0149,-1.6816,-4.5740
462.0701,-3.6285,-0.6091,-100.1453,3.9180,0.0000,0.0000,-417.5388,75.9432,-154.8825,1414,1585,1.0000,0.0390,-0.7081,9.8919,4.0729,-1.7296,-4.5197,0.1353,-0.6028,9.6888,3.7630,-1.1854,-4.4595
462.0885,-3.5659,-0.6569,-100.2339,4.6546,0.0000,0.0000,-410.3330,74.7265,-152.2565,1416,1583,1.0000,0.1659,-0.7321,9.9326,3.9966,-0.7525,-4.8327,-0.0035,-0.6387,9.5763,5.3126,-3.0480,-5.0854
462.1069,-3.4794,-0.6470,-100.3221,5.3645,0.0000,0.0000,-400.3777,73.0311,-148.6213,1418,1581,1.0000,-0.0998,-0.6698,9.6979,5.4241,-1.7220,-4.9243,0.0036,-0.4951,9.8971,5.3050,-1.4831,-4.9022
462.1253,-3.3675,-0.6750,-100.4137,5.3722,0.0000,0.0000,-387.5001,70.8268,-143.9134,1420,1579,1.0000,0.1276,-0.5334,9.7913,5.2943,-0.9128,-5.0159,0.1880,-0.7249,9.7343,5.4500,-1.1549,-5.1083
462.1438,-3.2501,-0.7118,-100.5061,6.3874,0.0000,0.0000,-373.9970,68.5125,-138.9754,1423,1576,1.0000,0.1923,-0.5908,9.9589,6.3019,-1.1953,-4.9014,0.0779,-0.6411,9.6290,6.4729,-0.4373,-5.2915
462.1622,-3.1368,-0.7038,-100.5999,5.9752,0.0000,0.0000,-360.9532,66.2769,-134.2053,1426,1573,1.0000,0.0151,-0.5310,9.5064,6.1951,-0.3556,-5.0693,-0.0299,-0.6483,9.8397,5.7554,-0.7656,-5.2076
462.1806,-3.0400,-0.7521,-100.6778,6.2539,0.2178,1.6876,-354.6812,64.3725,-131.4970,1427,1572,1.0000,0.1492,-0.6435,10.0642,6.2180,-1.4319,-5.1075,0.0850,-0.6148,9.6721,6.2897,-3.0709,-3.3373
462.1990,-2.9439,-0.7970,-100.7750,6.4332,0.8514,5.2790,-353.9629,62.4794,-130.0475,1428,1571,0.9977,0.3024,-0.6124,9.5303,6.1416,-0.2258,-5.1762,0.2359,-0.4735,9.7248,6.7248,0.1810,-5.4824
462.2175,-2.8230,-0.7914,-100.8720,6.6165,1.7517,8.9640,-350.6593,60.0890,-125.3932,1431,1568,0.9779,0.0438,-0.5142,9.7267,6.7829,-0.1876,-5.2983,0.0204,-0.4639,9.8660,6.4500,-0.9640,-5.3068
462.2361,-2.6922,-0.7831,-100.9543,5.6623,2.2891,5.5166,-325.6830,57.5006,-112.2941,1438,1561,0.9362,0.0702,-0.3610,9.5686,5.6226,-0.2945,-5.2067,0.0372,-0.4185,9.4734,5.7019,0.1810,-3.3221
462.2545,-2.5991,-0.7904,-101.0471,6.4714,3.1333,10.3980,-329.0313,55.6652,-107.4359,1440,1559,0.8956,0.1635,-0.5813,9.6955,6.3248,0.1940,-4.9853,0.0348,-0.4807,9.5308,6.6180,0.1428,-5.1694
462.2730,-2.4768,-0.7833,-101.1411,6.7157,3.9807,12.0692,-319.7668,53.2433,-96.4685,1446,1553,0.8305,0.0989,-0.4400,9.5974,6.0806,0.1940,-5.0388,0.2526,-0.5549,9.7056,7.3508,0.3184,-5.1236
462.2915,-2.3917,-0.7902,-101.2333,5.0019,3.9402,-0.5800,-273.5376,51.5640,-79.7194,1456,1543,0.7787,0.1899,-0.4544,9.6189,5.0119,0.3849,-5.0693,0.1784,-0.4448,9.5428,4.9920,0.7230,-4.8717
462.3099,-2.2770,-0.7568,-101.3298,6.3836,4.5015,9.0331,-288.0304,49.2938,-73.9634,1459,1540,0.7024,0.0175,-0.4161,9.7482,5.5081,0.6521,-5.1991,-0.0802,-0.4065,9.6266,7.2592,0.5856,-5.2381
462.3284,-2.1724,-0.7473,-101.4230,4.5248,4.1817,-4.9493,-235.7283,47.2242,-56.2827,1469,1530,0.6280,0.1252,-0.2939,9.6453,4.7294,0.6750,-4.9853,0.0587,-0.3299,9.7056,4.3203,0.6543,-5.0702
462.3467,-2.1053,-0.7367,-101.5118,3.8684,3.6113,-7.6825,-220.1261,45.9016,-48.9456,1473,1526,0.5786,0.1372,-0.3897,9.5471,4.0424,0.7895,-4.7563,-0.0849,-0.2628,9.7080,3.6943,0.9444,-4.8869
462.3652,-2.0592,-0.7383,-101.6009,3.2500,2.8493,-8.4658,-212.5689,45.0008,-44.6463,1475,1524,0.5443,0.1180,-0.4208,9.5064,3.4241,0.8276,-4.7563,0.1449,-0.3562,9.7176,3.0760,-1.0938,-5.0015
462.3836,-2.0246,-0.7049,-101.6877,1.9981,1.7328,-8.8766,-207.4075,44.3296,-41.6003,1477,1522,0.5185,0.0438,-0.3610,9.5303,2.1722,1.0566,-4.6647,0.2526,-0.3466,9.6625,1.8241,1.1123,-4.6808
462.4020,-1.9767,-0.6838,-101.7747,2.5248,1.1140,-4.0016,-215.9296,43.3904,-39.6399,1478,1521,0.4825,0.1228,-0.3586,9.7650,3.5386,1.3238,-4.7716,0.0108,-0.2652,9.4614,1.5111,1.2955,-4.5740
462.4205,-1.9838,-0.6464,-101.8591,0.3951,0.2498,-2.1214,-222.1692,43.5535,-40.9734,1477,1522,0.4879,0.0366,-0.4089,9.6357,0.7371,1.2475,-4.5426,0.1976,-0.3682,9.6457,0.0531,1.3642,-4.5587
462.4389,-2.0021,-0.6318,-101.9404,-0.9332,0.0000,-0.0000,-230.3783,43.9385,-43.3719,1476,1523,0.5016,0.1109,-0.3514,9.7434,-0.6065,0.9192,-4.5273,0.2191,-0.3682,9.8828,-1.2599,1.0741,-4.1923
462.4572,-2.0360,-0.5886,-102.0173,-1.5133,0.0000,-0.0000,-234.2809,44.6371,-46.3304,1474,1525,0.5270,0.0151,-0.3730,9.7219,-1.4843,1.3620,-4.2067,0.1641,-0.3394,9.6817,-1.5423,1.5550,-4.0396
462.4757,-2.0796,-0.5692,-102.0935,-2.1660,0.0000,-0.0000,-239.3021,45.5306,-50.2343,1472,1527,0.5596,0.1085,-0.3706,9.7051,-1.8889,1.2856,-4.0617,0.0850,-0.3730,9.8277,-2.4431,1.3260,-4.1465
462.4941,-2.1432,-0.5548,-102.1660,-3.4179,0.0000,-0.0000,-246.6169,46.8234,-56.0942,1469,1530,0.6067,0.0941,-0.3610,9.6405,-3.1103,0.7742,-3.9777,0.0826,-0.3706,9.8133,-3.7255,1.0818,-3.8182
462.5125,-2.2033,-0.5402,-102.2396,-3.9942,0.0000,-0.0000,-253.5320,48.0473,-61.7925,1466,1533,0.6504,0.1180,-0.3059,9.6596,-3.8049,1.1406,-4.0006,0.1473,-0.3131,9.6960,-4.1835,1.3795,-3.8793
462.5312,-2.2669,-0.5295,-102.3119,-4.4637,0.0000,-0.0000,-260.8555,49.3428,-67.9520,1462,1537,0.6954,0.1276,-0.2892,9.7171,-4.3011,1.1482,-3.9090,0.1545,-0.2700,9.6290,-4.6263,1.1581,-3.6885
462.5497,-2.3391,-0.5282,-102.3982,-5.5019,0.0000,-0.0000,-269.1568,50.8090,-75.0274,1458,1541,0.7446,0.1635,-0.2532,9.6931,-5.2171,0.9727,-5.4052,0.1305,-0.4041,9.7104,-5.7866,1.3260,-3.5282
462.5681,-2.4406,-0.5075,-102.4764,-6.1507,0.0000,-0.0000,-280.8388,52.8637,-85.0048,1453,1546,0.8091,0.0606,-0.3466,9.6764,-6.0263,0.8963,-3.4892,0.1066,-0.3179,9.8636,-6.2752,1.0665,-5.1847
462.5866,-2.5389,-0.5227,-102.5380,-6.6469,0.0000,-0.0000,-292.1582,54.8565,-94.4943,1448,1551,0.8651,0.1468,-0.3131,9.8871,-6.4003,0.7437,-3.4968,0.0994,-0.3610,9.7678,-6.8935,-1.0709,-3.1007
462.6049,-2.6500,-0.5308,-102.5961,-7.1202,-0.1726,-1.8058,-299.7328,57.1033,-103.3470,1443,1556,0.9188,0.1803,-0.3418,9.7865,-7.2171,0.6597,-3.2220,0.1880,-0.3993,9.7104,-7.0232,0.9215,-2.9938
462.6234,-2.7412,-0.5251,-102.6525,-6.9370,-0.9142,-6.6625,-296.2485,58.9562,-107.2687,1441,1558,0.9541,0.1132,-0.2892,9.9086,-6.8278,0.7971,-3.1609,0.1257,-0.3730,9.8253,-7.0461,0.5627,-2.7953
462.6418,-2.8797,-0.5217,-102.7089,-7.2118,-2.0576,-12.3897,-295.6881,61.7543,-112.4855,1438,1561,0.9896,0.1132,-0.5022,9.7913,-7.1484,0.4765,-3.1227,0.0491,-0.3394,9.8373,-7.2752,0.7611,-2.9251
462.6602,-2.9986,-0.5322,-102.7633,-6.7461,-3.0416,-12.0224,-310.4240,64.1615,-118.9993,1434,1565,1.0000,0.1516,-0.4735,9.9086,-6.8889,0.2093,-3.0006,0.0755,-0.4711,9.7918,-6.6034,0.3718,-2.8793
462.6786,-3.0995,-0.5479,-102.8175,-5.7461,-3.4724,-5.5709,-340.6194,66.2112,-128.4790,1429,1570,1.0000,0.1779,-0.4951,9.8320,-5.7439,0.1482,-3.0006,0.0850,-0.4879,9.9091,-5.7484,0.4940,-2.8259
462.6970,-3.1894,-0.5547,-102.8695,-5.3072,-3.6439,-2.2958,-360.3951,68.0407,-134.9310,1425,1574,1.0000,0.1204,-0.4998,9.8751,-5.3698,0.0643,-2.8708,0.0300,-0.4855,10.0552,-5.2446,0.0665,-2.7572
462.7154,-3.2756,-0.5356,-102.9229,-4.4370,-3.4021,3.0794,-385.8022,69.7987,-142.9239,1421,1578,1.0000,-0.0256,-0.5860,10.0594,-4.4232,-0.2640,-2.9853,0.0659,-0.5837,9.8062,-4.4507,-0.0556,-2.8411
462.7338,-3.3456,-0.5419,-102.9784,-3.4637,-2.7685,6.9117,-404.8919,71.2317,-148.9856,1418,1581,1.0000,0.1300,-0.6004,9.9709,-3.6446,0.2933,-2.9319,0.1090,-0.5597,9.8995,-3.2828,0.1886,-3.1236
462.7523,-3.3965,-0.5410,-103.0362,-2.2958,-1.7860,7.9834,-413.8316,72.2829,-152.0143,1416,1583,1.0000,0.0175,-0.6363,10.1337,-2.4690,-0.5388,-3.1533,-0.0371,-0.4161,10.0073,-2.1225,-0.8572,-3.1923
462.7708,-3.3954,-0.5495,-103.0955,-1.8530,-0.9458,4.7934,-404.5216,72.2955,-149.4138,1417,1582,1.0000,0.1276,-0.4184,9.8488,-2.1026,0.0490,-3.1685,0.1593,-0.4065,9.8828,-1.6034,0.2726,-3.2152
462.7893,-3.4078,-0.5658,-103.1573,-0.2958,-0.1698,1.4849,-396.4177,72.5772,-147.2855,1418,1581,1.0000,0.0989,-0.6291,10.1193,-0.8736,-0.4014,-3.2449,-0.0179,-0.5238,9.7535,0.2821,-1.1167,-3.6350
462.8076,-3.3872,-0.5396,-103.2222,0.8073,0.0000,0.0000,-389.7727,72.1994,-145.2361,1420,1579,1.0000,-0.1334,-0.5741,10.0618,0.6149,-0.9815,-3.5884,0.1377,-0.4376,9.6936,0.9997,-0.9030,-3.5892
462.8260,-3.3716,-0.5409,-103.2897,1.1470,0.0000,0.0000,-387.9712,71.9200,-144.5920,1420,1579,1.0000,0.0271,-0.6148,10.1863,-0.2858,-0.5311,-3.6724,0.0874,-0.4065,9.7678,2.5798,-0.7274,-3.7724
462.8445,-3.3227,-0.5739,-103.3569,2.8073,0.0000,0.0000,-382.3509,70.9765,-142.5465,1421,1578,1.0000,0.1396,-0.6004,9.8990,2.7829,-0.8289,-3.6571,0.0419,-0.5310,9.7655,2.8317,-1.4068,-3.8106
462.8629,-3.2490,-0.5855,-103.4267,4.0668,0.0000,0.0000,-373.8710,69.5352,-139.4515,1423,1576,1.0000,0.0127,-0.5884,10.0355,3.7905,-1.4548,-3.7563,0.2048,-0.5573,9.7918,4.3432,-1.2389,-4.0320
462.8813,-3.1586,-0.6123,-103.4981,4.8913,0.0000,0.0000,-363.4652,67.7583,-135.6494,1425,1574,1.0000,0.0941,-0.5693,9.9924,4.8897,-1.4472,-3.9243,0.0443,-0.5382,9.8492,4.8928,-1.2007,-4.0167
462.8997,-3.0555,-0.6829,-103.5710,5.6508,0.0000,0.0000,-351.5999,65.7267,-131.3113,1427,1572,1.0000,0.2904,-0.5549,9.9924,5.3859,-1.6304,-3.9166,0.0994,-0.5382,9.8516,5.9157,-1.4908,-4.2610
462.9181,-2.9463,-0.7348,-103.6467,6.6279,0.0000,0.0000,-339.0356,63.5725,-126.4472,1430,1569,0.9979,0.2186,-0.5956,9.8847,6.5004,-1.4319,-4.0540,0.2215,-0.4041,9.7702,6.7554,-1.4297,-4.3755
462.9366,-2.8245,-0.7749,-103.7243,6.9180,0.0000,0.0000,-325.0156,61.1640,-118.9414,1434,1565,0.9782,0.1899,-0.5262,9.6620,6.5920,-0.9968,-4.2373,0.0803,-0.5262,9.8085,7.2439,-1.4679,-4.3144
462.9550,-2.6948,-0.7821,-103.8016,7.7081,0.1561,1.9068,-315.5791,58.5965,-110.2748,1439,1560,0.9372,0.0438,-0.5501,9.8847,7.5615,-1.3861,-4.2144,0.0108,-0.4328,9.6817,7.8546,-1.0327,-4.3602
462.9735,-2.5196,-0.7959,-103.8798,8.1737,1.2642,11.9559,-324.3629,55.1183,-101.1706,1444,1555,0.8546,0.0941,-0.3514,9.8440,7.8668,-1.0044,-4.1075,-0.0083,-0.3754,9.6410,8.4806,-1.1015,-4.4824
462.9920,-2.3719,-0.8074,-103.9573,8.2386,2.8943,20.5493,-332.1142,52.1877,-91.2254,1449,1550,0.7660,0.0271,-0.4687,10.0307,8.3554,-1.7678,-4.1991,0.1186,-0.4544,10.0121,8.1218,-1.6205,-4.3984
463.0107,-2.2201,-0.8204,-104.0371,8.2958,4.4630,24.3280,-325.5316,49.1744,-76.6643,1457,1542,0.6624,0.1013,-0.4232,9.7721,8.2256,-0.9892,-4.2907,0.2095,-0.4065,9.7966,8.3661,-0.8495,-4.3679
463.0292,-2.0595,-0.8514,-104.1129,8.9447,5.7502,29.4360,-321.7601,45.9827,-110.8626,1439,1560,0.9804,0.1061,-0.4161,9.9254,8.9050,-1.1724,-4.0693,-0.0826,-0.3227,9.8445,8.9844,-3.0327,-4.3144
463.0477,-1.9123,-0.8501,-104.1872,8.1088,6.1585,18.6088,-273.6441,43.0587,-98.1497,1446,1553,1.0000,0.0342,-0.3658,9.7219,8.2561,-1.0426,-4.0006,0.0587,-0.5286,9.8277,7.9615,-1.1396,-4.1541
463.0661,-1.7835,-0.8362,-104.2601,7.6126,6.3766,11.8402,-239.3250,40.4998,-87.2609,1452,1547,1.0000,-0.0089,-0.3897,9.9134,7.6913,-0.9128,-3.9090,0.0946,-0.4113,9.8325,7.5340,-0.8648,-4.1312
463.0845,-1.6490,-0.8633,-104.3321,7.5134,6.5471,9.2634,-216.4261,37.8262,-79.5124,1456,1543,1.0000,0.1946,-0.3227,9.7027,7.3783,-0.7525,-4.0006,0.0803,-0.3203,9.6362,7.6485,-0.7656,-3.8640
463.1030,-1.5082,-0.8704,-104.3993,8.4981,6.8398,15.8833,-219.2932,35.0259,-78.9151,1456,1543,1.0000,0.1252,-0.3490,9.6836,7.6455,-0.5998,-3.6876,0.0515,-0.2269,9.8995,9.3508,-0.4755,-3.6808
463.1214,-1.3502,-0.8651,-104.4657,7.1890,6.8921,2.8481,-163.5639,31.8782,-61.7370,1466,1533,1.0000,0.0510,-0.1407,9.9038,7.0195,-0.6456,-3.5579,0.0946,-0.1862,9.6505,7.3584,-0.9106,-3.6885
463.1398,-1.2143,-0.8391,-104.5270,7.0706,6.9189,1.4536,-143.9186,29.1739,-54.8841,1469,1530,1.0000,-0.0017,-0.2054,9.5471,7.1722,-0.2029,-3.3518,0.2526,-0.1695,9.6745,6.9691,-0.2007,-3.3221
463.1582,-1.0944,-0.8150,-104.5868,6.6470,6.8781,-2.2133,-99.6335,26.7867,-41.2907,1477,1522,1.0000,0.0007,-0.2197,9.6716,6.5997,-0.1189,-3.3060,0.1353,-0.2365,9.6050,6.6943,-0.4526,-3.1923
463.1766,-0.9787,-0.7967,-104.6445,6.1699,6.7719,-5.7686,-80.0017,24.4816,-34.6413,1480,1519,1.0000,0.0342,-0.1790,9.6333,6.3248,-0.0884,-3.1609,0.1090,-0.1934,9.6266,6.0149,-0.2312,-3.1236
463.1950,-0.8634,-0.7930,-104.6995,5.9180,6.6438,-6.9653,-66.0737,17.2762,-27.1387,1485,1514,1.0000,0.1324,-0.1383,9.6405,5.9432,0.2475,-2.9395,-0.0658,-0.1527,9.7750,5.8928,0.1047,-3.0473
463.2142,-0.7525,-0.8006,-104.7518,4.9447,6.3889,-13.2522,-40.3506,15.0571,-18.8267,1489,1510,1.0000,0.1492,-0.0833,9.7314,5.0348,-0.2411,-2.7029,0.0803,0.0460,9.6745,4.8546,-0.1549,-2.7190
463.2341,-0.6446,-0.7789,-104.8016,4.1546,6.0538,-16.8822,-21.2929,12.8982,-12.4111,1493,1506,1.0000,0.0654,-0.0234,9.7650,4.3019,0.2398,-2.5044,0.1712,-0.0138,9.8229,4.0073,0.4100,-2.4747
463.2527,-0.5639,-0.7549,-104.8451,3.2081,5.3875,-21.9099,-1.4916,11.2841,-5.4051,1497,1502,0.8920,0.0438,-0.0186,9.6548,3.4165,0.3391,-2.2831,0.1401,-0.0258,9.7080,2.9997,0.2344,-2.3602
463.2713,-0.5076,-0.7318,-104.8841,2.1203,4.0011,-22.2986,4.8411,10.1573,-0.9671,1499,1500,0.2598,0.0558,-0.0258,9.4896,2.4088,0.4231,-2.0311,0.1066,0.2064,9.8109,1.8317,0.4787,-2.1694
463.2900,-0.4409,-0.7238,-104.9188,0.7004,2.0892,-16.6025,-2.4360,8.8232,-0.0000,1500,1500,0.0000,0.1276,0.1562,9.7506,0.9966,0.4078,-1.8479,0.1856,0.0173,9.7487,0.4042,0.5856,-1.7801
