timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
28.5713,6.8458,0.5412,-2.7013,0.4458,0.0000,0.0000,787.8232,-143.1116,292.1463,1660,1339,1.0000,-0.0376,1.4438,9.7717,0.2671,0.2938,4.8192,0.1698,1.4854,9.6953,0.6244,0.2136,2.8302
28.5896,6.9369,0.4860,-2.6103,1.1633,0.0000,0.0000,798.3079,-145.0027,296.0276,1662,1337,1.0000,0.2186,1.4917,9.6855,0.9541,0.9274,4.6742,0.1483,1.2412,9.6786,1.3725,1.4732,4.9752
28.6079,6.9414,0.4930,-2.5207,1.2473,0.0000,0.0000,798.8192,-145.1610,296.2499,1662,1337,1.0000,-0.0256,1.0727,9.6304,1.5724,1.8663,4.8803,-0.1558,1.5620,9.5756,0.9221,1.3434,4.6011
28.6262,6.9867,0.5633,-2.4333,-0.1726,0.0000,-0.0000,804.0319,-146.1366,298.1972,1664,1335,1.0000,-0.4638,1.4079,9.7286,0.1984,-0.8207,4.8345,-0.3521,1.5165,9.8366,-0.5435,0.8777,4.7233
28.6445,7.0651,0.6031,-2.3469,-0.7832,0.0000,-0.0000,813.0601,-147.7759,301.5448,1665,1334,1.0000,-0.4135,1.6402,9.7908,-0.5115,-0.5459,4.8116,-0.3928,1.5237,9.6762,-1.0550,-1.2139,4.8149
28.6629,7.1066,0.5806,-2.2583,-0.2527,0.0000,-0.0000,817.8430,-148.6780,303.3351,1666,1333,1.0000,-0.1166,1.4486,9.9081,-0.5344,-1.0421,4.9642,0.0980,1.2819,9.8916,0.0290,-0.3665,4.8989
28.6813,7.1277,0.5467,-2.1665,0.7358,0.0000,0.0000,820.2664,-149.1704,304.2598,1667,1332,1.0000,0.0294,1.2643,9.9177,0.5190,0.0801,5.0711,0.1698,1.4135,9.7097,0.9527,0.5342,4.8989
28.6996,7.1710,0.5425,-2.0722,0.2091,0.0000,0.0000,825.2571,-150.1092,306.1266,1668,1331,1.0000,-0.0855,1.3744,9.5825,0.2137,0.4847,4.9184,-0.0552,1.5859,9.8677,0.2046,0.5113,5.2882
28.7179,7.1904,0.5088,-1.9845,-1.0886,0.0000,-0.0000,827.4875,-150.5687,306.9808,1668,1331,1.0000,-0.0232,1.3768,9.5203,-1.1680,-0.2863,4.6284,-0.2755,1.3441,9.6714,-1.0092,-0.6795,5.1126
28.7362,7.1599,0.4764,-1.8986,-2.2985,0.0000,-0.0000,823.9696,-150.0290,305.7260,1668,1331,1.0000,-0.0496,1.2930,9.8219,-3.0230,-0.5001,4.6818,-0.0265,1.1645,9.7001,-1.5740,-0.9543,4.9370
28.7546,7.1219,0.5006,-1.8267,0.0832,0.0000,0.0000,819.6030,-149.3415,304.1596,1667,1332,1.0000,-0.1956,1.0680,10.0374,-0.0764,0.5839,5.0100,-0.2516,0.9922,9.8438,0.2427,0.4732,2.8073
28.7729,7.1332,0.5229,-1.7418,1.2473,0.0000,0.0000,820.9003,-149.6383,304.6712,1667,1332,1.0000,-0.2315,1.1781,9.8698,1.2137,0.4847,4.7887,-0.2803,0.9778,9.7671,1.2809,-0.2520,4.5324
28.7912,7.1212,0.4714,-1.6635,0.9190,0.0000,0.0000,819.5204,-149.4697,304.2006,1667,1332,1.0000,0.0462,1.0608,9.6376,0.8625,-1.2482,4.4070,-0.1774,1.4806,9.7839,0.9756,-0.2368,4.4179
28.8095,7.0877,0.4654,-1.5885,-0.3367,0.0000,-0.0000,815.6603,-148.8699,302.8199,1666,1333,1.0000,-0.1166,1.0656,9.5993,0.4579,-0.1718,4.3994,-0.0193,1.3345,9.8390,-1.1313,-0.2826,3.9370
28.8279,7.0829,0.4701,-1.5005,1.6290,0.0000,0.0000,815.1149,-148.8460,302.6552,1666,1333,1.0000,-0.2650,1.0751,9.9943,1.5801,-0.6985,6.2314,-0.3928,0.9251,9.9012,1.6779,-1.8093,3.8073
28.8462,7.1110,0.4300,-1.4296,3.0183,0.0000,0.0000,818.3491,-149.4790,303.8773,1667,1332,1.0000,-0.0304,1.1326,10.2242,2.6182,-1.6451,4.1551,-0.2085,1.0472,9.7288,3.4183,-0.6566,3.9447
28.8646,7.1774,0.3716,-1.3618,4.0641,0.0000,0.0000,825.9879,-150.8781,306.7156,1668,1331,1.0000,0.1276,1.1972,9.9153,3.7862,-0.6298,3.9490,0.0429,1.0448,9.7624,4.3420,-0.1986,3.6240
28.8830,7.3149,0.3748,-1.2927,4.6519,0.0000,0.0000,841.8165,-153.7014,312.5593,1671,1328,1.0000,-0.1214,1.5181,10.0206,4.8702,0.0037,3.7887,-0.0816,1.1981,9.8031,4.4336,0.0533,3.7462
28.9014,7.4508,0.4123,-1.2236,3.4877,0.0000,0.0000,857.4540,-156.4929,318.3336,1675,1324,1.0000,-0.3105,1.5851,9.7262,3.4045,0.1717,3.8574,-0.2803,1.6099,10.1430,3.5710,-0.7864,3.7462
28.9197,7.6173,0.4465,-1.1531,2.9000,0.0000,0.0000,876.6293,-159.9007,325.4065,1678,1321,1.0000,-0.3536,1.8389,9.9081,3.3129,-0.8665,4.2009,-0.2564,2.0456,9.8940,2.4870,-0.7253,3.6775
28.9380,7.7800,0.4150,-1.0798,1.6786,0.0000,-0.0000,895.3563,-163.2321,332.3158,1682,1317,1.0000,-0.0711,1.9538,9.8578,2.1831,-1.4466,4.0711,-0.0816,2.0288,9.8653,1.1740,-0.7711,4.1966
28.9564,7.9959,0.3725,-0.9954,-0.3252,0.0000,-0.0000,920.2030,-167.6289,341.4713,1687,1312,1.0000,0.0821,2.4159,9.7884,0.3129,-0.2100,4.3001,-0.2803,2.1821,10.0760,-0.9634,0.1907,4.7920
28.9748,8.1122,0.4222,-0.8998,-3.5313,0.0000,-0.0000,933.5928,-170.0363,346.4241,1690,1309,1.0000,-0.3345,2.1813,9.5083,-3.1375,0.4389,4.9948,-0.3306,2.1940,9.9850,-3.9252,0.0533,5.2653
28.9932,8.1282,0.4135,-0.8022,-5.4665,0.0000,-0.0000,935.4337,-170.4374,347.1401,1690,1309,1.0000,-0.1501,1.9466,9.7764,-4.9848,-0.4772,5.1703,-0.2037,2.0528,9.9874,-5.9481,-0.7329,5.6240
29.0116,8.1436,0.4317,-0.6936,-6.4359,0.0000,-0.0000,937.2054,-170.8267,347.8309,1691,1308,1.0000,-0.2291,1.9897,9.5418,-6.2596,0.1182,5.6894,-0.2803,1.7320,9.6211,-6.6122,-0.2139,6.1584
29.0300,8.0761,0.4029,-0.5801,-8.4665,0.0000,-0.0000,929.4383,-169.5580,345.0217,1689,1310,1.0000,-0.0328,1.8221,9.8028,-8.9695,-0.5917,5.9795,-0.1630,1.7703,9.9084,-7.9634,0.1144,6.4637
29.0484,7.9854,0.4061,-0.4591,-8.3100,-0.0028,-0.0471,919.1336,-167.8240,341.2694,1687,1312,1.0000,-0.1908,1.6737,9.7429,-8.1833,-0.0802,6.4452,-0.0241,1.5979,9.8007,-8.4366,-0.4658,6.8989
29.0667,7.7721,0.3296,-0.3353,-9.2871,-1.0133,-12.9514,931.7418,-163.6353,342.7054,1688,1311,1.0000,0.1348,1.1733,9.8363,-8.8169,-1.0802,6.8116,0.1387,1.0736,9.7001,-9.7573,-0.6490,7.0821
29.0850,7.5340,0.3200,-0.2042,-9.1229,-2.9881,-26.3604,942.9506,-158.9486,343.5005,1688,1311,1.0000,-0.0089,1.0416,10.2313,-8.9390,0.7747,6.9184,0.1339,1.1143,9.9659,-9.3069,1.2442,7.2653
29.1034,7.3342,0.2746,-0.0738,-10.1535,-5.2542,-41.5905,963.8183,-155.0267,347.3825,1691,1308,1.0000,0.1156,1.1805,9.3958,-9.7634,0.6755,7.0024,0.1028,1.1478,9.8126,-10.5435,0.2671,7.2042
