timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
176.2325,5.8268,0.8000,-29.9393,-0.3416,0.0000,0.0000,670.5354,-150.9397,263.2198,1644,1355,1.0000,-0.2339,1.2000,9.6022,-0.5988,0.6444,4.2055,-0.0395,0.7523,9.5955,-0.0843,-0.3381,2.3573
176.2509,5.6484,0.7110,-29.9070,-0.3874,0.0000,0.0000,650.0019,-147.4281,255.7146,1640,1359,1.0000,0.2138,0.1753,9.6141,-0.9271,-0.6838,2.0223,0.0946,1.1665,10.0695,0.1523,-0.3763,1.8611
176.2694,5.7101,0.7082,-29.8786,0.1432,0.0000,0.0000,657.0978,-148.7182,258.3465,1642,1357,1.0000,-0.0232,1.2359,9.7027,-0.1255,1.5757,1.4498,0.2598,0.9414,9.5524,0.4119,0.8909,1.3268
176.2879,5.6448,0.6782,-29.8598,1.7195,0.0000,0.0000,649.5815,-147.4685,255.6171,1640,1359,1.0000,0.0390,0.4866,9.4130,0.9050,0.4307,1.4345,0.0012,1.2240,9.1717,2.5340,0.2955,0.7085
176.3063,5.7128,0.7214,-29.8429,2.7233,0.0000,0.0000,657.4074,-148.8856,258.5169,1642,1357,1.0000,-0.2650,1.0827,9.9876,3.1264,0.6063,0.7017,-0.0299,0.5823,9.8469,2.3203,0.9978,0.9375
176.3248,5.6323,0.7067,-29.8355,0.2577,0.0000,0.0000,648.1440,-147.3322,255.1464,1640,1359,1.0000,0.0247,0.5440,9.2454,0.6226,0.8429,0.3811,-0.2214,0.9821,9.9761,-0.1072,1.0131,0.3497
176.3432,5.5970,0.7642,-29.8303,0.9218,0.0000,0.0000,644.0826,-146.6824,253.6843,1639,1360,1.0000,-0.3321,0.7356,10.1289,0.5233,1.3467,0.3887,-0.5183,1.0995,9.7152,1.3203,0.2573,0.1131
176.3616,5.6687,0.7662,-29.8278,1.2081,0.0000,0.0000,652.3396,-148.1739,256.7421,1641,1358,1.0000,-0.1238,1.2288,9.9397,1.7294,-0.2334,0.2360,0.0060,0.3429,9.7678,0.6867,0.7230,-0.0778
176.3801,5.6340,0.7560,-29.8309,0.6508,0.0000,0.0000,648.3398,-147.5352,255.3028,1640,1359,1.0000,0.0079,0.7284,9.5375,0.7294,1.5452,-0.1609,0.5208,1.0636,9.8421,0.5722,0.8222,-0.3297
176.3985,5.6877,0.7869,-29.8343,0.7539,0.0000,0.0000,654.5212,-148.6663,257.5991,1641,1358,1.0000,-0.3105,1.1617,9.8033,1.2943,-0.1953,0.0681,-0.0179,0.8720,9.7295,0.2134,-0.5213,-0.4137
176.4170,5.7658,0.7517,-29.8379,1.7462,0.0000,0.0000,663.5128,-150.2864,260.9268,1643,1356,1.0000,0.1228,1.2336,10.0594,1.7600,0.8429,-0.1304,-0.3196,0.6805,9.8301,1.7325,1.0054,-0.4976
176.4354,5.7601,0.8221,-29.8451,0.9485,0.0000,0.0000,662.8516,-150.2291,260.7130,1643,1356,1.0000,-0.4398,0.8553,9.5830,0.9355,0.4307,-0.3976,-0.2166,1.1617,9.4877,0.9615,-0.2083,-0.3831
176.4539,5.8073,0.8002,-29.8530,0.0134,0.0000,-0.0000,668.2933,-151.2328,262.7385,1644,1355,1.0000,-0.0376,1.1952,9.6405,0.3630,-0.0044,-0.5808,0.4849,0.9965,9.7822,-0.3362,0.1734,-0.3679
176.4725,5.8295,0.7462,-29.8596,0.3378,0.0000,-0.0000,670.8495,-151.7353,263.7055,1645,1354,1.0000,0.1970,1.0899,9.9373,0.1416,0.7895,-0.4968,0.1928,0.8433,9.7008,0.5340,1.0360,-0.4289
176.4910,5.7679,0.7362,-29.8667,0.1623,0.0000,-0.0000,663.7587,-150.5608,261.1328,1643,1356,1.0000,0.0175,0.6757,9.6213,0.1340,1.0414,-0.4434,-0.0347,1.2551,9.6386,0.1905,1.1734,-0.4671
176.5094,5.8544,0.7745,-29.8748,1.0363,0.0000,0.0000,673.7076,-152.3482,264.8122,1645,1354,1.0000,-0.2363,1.3030,9.6596,1.3248,1.0872,-0.7182,-0.1640,0.6733,9.9091,0.7477,0.4100,-0.4289
176.5279,5.8452,0.8029,-29.8839,0.7271,0.0000,0.0000,672.6517,-152.2231,264.4541,1645,1354,1.0000,-0.1980,0.8912,9.7243,1.0729,0.7666,-0.6953,-0.0538,1.0324,9.6338,0.3813,0.7306,-0.4289
176.5464,5.8428,0.8282,-29.8943,-0.5820,0.0000,-0.0000,672.3714,-152.2328,264.3804,1645,1354,1.0000,-0.2579,1.0061,9.4681,-0.3851,0.2704,-0.5121,-0.0706,1.1617,9.8325,-0.7790,-0.5213,-0.5969
176.5648,5.8879,0.7463,-29.9002,-0.7194,0.0000,-0.0000,677.5617,-153.1936,266.3141,1646,1353,1.0000,0.2473,1.2503,9.5662,-0.8126,-0.2945,-0.4434,0.3580,1.1258,9.9043,-0.6263,0.5169,-0.3221
176.5833,5.9172,0.7126,-29.9054,0.5096,0.0000,0.0000,680.9332,-153.8387,267.5807,1647,1352,1.0000,0.0654,1.1019,9.8464,-0.3774,0.7971,-0.1991,0.1090,1.2503,9.6362,1.3966,0.0512,-0.4595
176.6018,5.9743,0.7091,-29.9052,-1.9523,0.0000,-0.0000,687.5065,-155.0406,270.0221,1648,1351,1.0000,-0.0974,1.5041,10.0307,-1.0721,0.2856,-0.1685,0.3652,0.8577,10.2060,-2.8324,0.1734,0.0062
176.6202,5.9459,0.6887,-29.9013,-3.8034,0.0000,-0.0000,684.2405,-154.5326,268.8536,1647,1352,1.0000,-0.0184,1.2000,9.6141,-3.5301,0.5910,0.0681,-0.3268,1.1402,9.4758,-4.0767,-0.4679,0.2810
176.6387,5.8613,0.6141,-29.9115,-3.6851,0.0000,-0.0000,674.5044,-152.8994,265.3109,1645,1354,1.0000,0.1372,0.9127,9.6429,-4.2477,-2.7067,0.5643,0.5160,1.4897,9.4159,-3.1225,0.4787,-1.3144
176.6571,5.8386,0.5599,-29.8937,-4.9866,0.0000,-0.0000,671.8859,-152.5027,264.3794,1645,1354,1.0000,0.1875,1.2982,9.6069,-6.1408,0.9727,0.5185,0.0779,1.2742,9.6625,-3.8324,0.2115,1.1818
176.6755,5.7536,0.4780,-29.8723,-4.4752,0.0000,-0.0000,662.1133,-150.8621,260.8228,1643,1356,1.0000,0.2976,0.9534,9.5686,-4.8965,0.3544,1.0605,0.2024,1.4131,9.1765,-4.0538,0.2726,1.1970
176.6939,5.6671,0.4633,-29.8465,-4.6622,0.0000,-0.0000,652.1528,-149.1879,257.1967,1641,1358,1.0000,-0.0543,0.9941,9.8942,-4.5912,0.3238,1.3047,0.3029,0.8984,9.6170,-4.7332,-0.7503,1.5405
176.7123,5.4430,0.3828,-29.8219,-4.0629,0.0000,-0.0000,626.3648,-144.7610,247.7626,1636,1363,1.0000,0.2473,0.2471,9.9086,-5.6981,-0.5540,1.3429,0.6357,1.4131,9.4901,-2.4278,-0.1702,1.5100
176.7308,5.3484,0.3304,-29.7859,-5.4065,-0.0154,-0.1078,615.7825,-142.9216,243.8799,1634,1365,1.0000,0.1946,0.9678,9.8871,-5.0187,0.6063,1.7780,0.1425,0.9414,9.7415,-5.7942,0.1123,2.0444
176.7493,5.3155,0.3390,-29.7495,-5.2347,-0.2004,-0.9990,614.5611,-142.3165,243.2353,1633,1366,1.0000,-0.1405,1.2000,9.5543,-4.8355,-0.6151,1.9612,-0.4800,0.5464,9.6625,-5.6339,-0.2923,2.0367
176.7678,5.2721,0.3996,-29.7156,-4.6393,-0.3999,-1.0751,609.7860,-141.5013,241.4908,1632,1367,1.0000,-0.3776,1.0947,9.5231,-3.9729,-0.5082,2.1826,-0.1161,0.4315,9.6386,-5.3057,-0.1702,1.5787
176.7863,5.2568,0.3290,-29.6864,-4.1813,-0.5165,-0.6346,606.7549,-141.2476,240.5152,1632,1367,1.0000,0.2186,1.2072,9.7027,-2.3393,-0.7449,1.8925,-0.5135,0.4674,9.8852,-6.0232,-0.2389,1.3497
176.8047,4.9787,0.2558,-29.6789,-7.6011,-1.6943,-12.5056,608.9422,-135.7363,238.3719,1631,1368,1.0000,0.2114,0.2471,9.6069,-7.4843,-1.2411,1.1750,-0.3579,0.7451,9.7271,-7.7179,-0.5595,-0.0702
176.8232,4.7515,0.3157,-29.6951,-6.4255,-2.5560,-9.6398,574.5354,-131.2388,226.4893,1624,1375,1.0000,-0.2938,0.3525,10.0427,-8.0339,0.4536,-0.4892,-0.5255,0.0269,9.2938,-4.8171,0.1199,-1.2152
176.8423,4.4898,0.3103,-29.7447,-4.6851,-2.5884,-0.3325,517.6147,-126.0501,207.9572,1614,1385,1.0000,-0.0663,0.0412,9.7913,-4.5072,-0.9205,-2.2373,-0.6141,0.3477,9.8947,-4.8629,-0.6129,-2.7190
176.8608,4.2196,0.3721,-29.8132,-5.6469,-3.0354,-5.2889,500.8004,-120.6894,200.5688,1610,1389,1.0000,-0.3010,-0.0138,9.7051,-6.2400,-0.2716,-3.8021,-0.1209,0.6494,9.5955,-5.0538,0.5703,-3.5740
176.8793,4.1073,0.3604,-29.8888,-5.1393,-3.1969,-1.9554,478.2698,-118.4834,193.1572,1606,1393,1.0000,-0.1956,0.6398,9.7458,-5.3545,-1.5998,-4.1227,0.2574,0.7116,9.7607,-4.9240,-3.0709,-3.7190
176.8978,4.0194,0.2603,-29.9671,-4.1927,-2.9158,3.1851,453.3510,-116.7659,185.3212,1601,1398,1.0000,0.3982,0.6518,9.7458,-4.4156,-0.5159,-4.2449,0.1281,0.6637,9.4518,-3.9698,-0.2847,-4.2076
176.9162,3.9889,0.2035,-30.0427,-3.1049,-2.2211,6.5619,440.1201,-116.1965,181.3319,1599,1400,1.0000,0.1348,0.8241,9.8751,-2.7973,-1.2182,-4.1456,0.3723,0.7044,9.5284,-3.4126,-1.2389,-3.9404
176.9347,3.9549,0.1867,-30.1118,-4.8683,-2.3783,-1.6121,459.7393,-115.5544,186.5042,1602,1397,1.0000,0.0606,0.9247,9.5662,-4.6523,-0.8976,-3.8021,0.1281,0.8361,9.6266,-5.0843,0.7688,-3.7343
176.9531,3.9560,0.2572,-30.1589,-4.5133,-2.3645,0.1398,454.8289,-115.6175,185.1608,1601,1398,1.0000,-0.4614,1.0540,9.5734,-4.4767,-1.2640,-3.6342,-0.1711,0.7906,9.5236,-4.5500,-1.5060,-1.4289
176.9715,3.9293,0.2338,-30.2214,-3.8110,-2.0649,2.7722,444.1716,-115.1222,181.9291,1600,1399,1.0000,0.0366,0.8601,9.6165,-3.9805,-0.9815,-3.4586,0.0635,1.1066,9.6984,-3.6416,-0.1549,-3.2992
176.9899,3.9509,0.2071,-30.2786,-4.0744,-1.9230,1.2815,450.9501,-115.5936,184.0628,1601,1398,1.0000,0.1156,1.1067,9.5830,-3.6752,0.2398,-3.3060,0.1521,0.9750,9.6194,-4.4736,0.1276,-3.0244
177.0083,3.9472,0.1680,-30.3330,-4.0095,-1.7804,1.2335,450.6684,-115.5601,183.9672,1601,1398,1.0000,0.2425,1.0037,9.7458,-4.1332,0.5452,-3.0693,0.0635,0.8385,9.8756,-3.8858,1.1963,-2.9862
177.0267,3.8905,0.2080,-30.3844,-3.1469,-1.3539,3.1292,438.6832,-114.4649,180.0638,1599,1400,1.0000,-0.1238,0.6733,9.8033,-3.3927,0.9498,-2.7869,-0.1185,1.0923,9.7200,-2.9011,0.8069,-2.9251
177.0452,3.8882,0.2346,-30.4342,-3.7919,-1.2347,0.8709,444.9222,-114.4578,181.8071,1599,1400,1.0000,-0.1166,0.9846,9.7865,-3.4767,0.4994,-2.8250,-0.0706,0.9271,9.8900,-4.1072,0.1657,-2.6732
177.0636,3.8464,0.2414,-30.4814,-4.2767,-1.2958,-0.4680,443.9686,-113.6604,181.1414,1599,1400,1.0000,-0.0184,0.8217,9.6500,-4.4919,0.4612,-2.7563,-0.0275,1.0659,9.6697,-4.0614,0.4253,-2.4595
177.0821,3.8440,0.2543,-30.5221,-4.1965,-1.3213,-0.1967,442.9069,-113.6501,180.8390,1599,1400,1.0000,-0.0807,0.9965,9.6548,-4.0034,0.0719,-2.2754,-0.0562,0.9606,9.6410,-4.3897,0.0970,-2.1923
177.1006,3.8340,0.2439,-30.5598,-4.7118,-1.5239,-1.7005,446.0816,-113.4875,181.6466,1599,1400,1.0000,0.0366,0.9989,9.5854,-4.5377,0.3925,-2.3670,0.2071,0.9127,9.8660,-4.8858,0.1810,-1.8259
177.1190,3.7824,0.2292,-30.5931,-5.3568,-1.9534,-4.1233,447.1230,-112.4936,181.4413,1599,1400,1.0000,0.0582,0.8601,9.6548,-5.1332,0.0414,-1.8403,0.0683,1.1258,9.7774,-5.5805,0.4558,-1.8335
177.1374,3.7256,0.2064,-30.6235,-5.6584,-2.4732,-5.5805,444.7868,-111.3955,180.2380,1599,1400,1.0000,0.1468,0.8553,9.6429,-5.6523,0.7971,-1.8632,-0.2262,0.8960,9.6649,-5.6645,0.7230,-1.5892
177.1558,3.6341,0.2494,-30.6548,-5.4217,-2.8356,-4.1338,430.0897,-109.6017,175.2260,1596,1403,1.0000,-0.1669,0.6685,9.7290,-5.5148,0.5452,-1.7945,-0.1759,0.8553,9.9235,-5.3286,0.7993,-1.7114
177.1744,3.5524,0.3216,-30.6858,-5.6126,-3.2354,-4.8816,422.8366,-108.0024,172.3954,1594,1405,1.0000,-0.2770,0.7188,9.7075,-5.7668,1.2704,-1.8098,-0.0155,0.7858,9.6266,-5.4584,0.8985,-1.6808
177.1929,3.4958,0.3348,-30.7095,-4.9713,-3.2928,-0.7099,404.3142,-106.9063,166.6611,1591,1408,1.0000,-0.0831,0.7667,9.7219,-5.1103,0.3544,-1.3670,-0.0059,0.7571,9.7655,-4.8324,0.2955,-1.2610
177.2113,3.4194,0.3195,-30.7297,-4.5171,-3.1398,1.8316,388.1997,-105.4120,161.4019,1588,1411,1.0000,0.0725,0.6326,9.8775,-4.7362,0.4918,-1.2983,-0.0873,0.7284,9.8181,-4.2981,0.6466,-1.0015
177.2298,3.3476,0.3597,-30.7481,-4.1164,-2.8344,3.3935,375.4411,-104.0098,157.1284,1586,1413,1.0000,-0.2100,0.6087,9.8679,-4.0950,0.5070,-1.3212,-0.1065,0.6757,9.8900,-4.1377,0.2039,-0.7419
177.2483,3.2829,0.3698,-30.7654,-3.9981,-2.5289,3.1515,368.6902,-102.7482,154.6074,1585,1414,1.0000,-0.1238,0.6326,10.0283,-4.0416,-0.0273,-0.9624,-0.1304,0.5464,9.7152,-3.9545,-0.3686,-0.8946
177.2668,3.2353,0.3702,-30.7833,-3.3912,-2.0292,4.5058,359.3192,-101.8298,151.5243,1583,1416,1.0000,-0.0831,0.6470,9.9637,-3.4080,-0.3403,-1.0082,-0.2118,0.4698,9.9761,-3.3744,-0.2160,-0.9175
177.2852,3.1461,0.3556,-30.8030,-3.5706,-1.7007,2.7281,354.1703,-100.0766,149.2060,1582,1417,1.0000,0.0007,0.4435,9.7075,-3.6141,0.0719,-1.0159,-0.1831,0.3860,9.9067,-3.5271,-0.3381,-1.0854
177.3037,3.0541,0.3652,-30.8282,-2.9255,-1.2196,3.3053,341.9203,-98.2670,144.8712,1579,1420,1.0000,-0.1214,0.3669,9.8512,-3.1790,-0.4243,-1.1838,-0.2645,0.2687,9.8852,-2.6721,-0.1549,-1.4824
177.3222,2.9690,0.3795,-30.8439,-2.6889,-0.7999,2.3431,334.8938,-96.5939,141.9656,1578,1421,0.9993,-0.1812,0.3645,9.9948,-2.5377,-0.4853,0.3124,-0.1448,0.4315,9.7583,-2.8400,-0.7198,-1.8488
177.3406,2.9017,0.4064,-30.8829,-2.2805,-0.4227,1.5095,329.5548,-95.2778,138.9336,1576,1423,0.9930,-0.2315,0.4028,10.0068,-2.3240,-0.4624,-2.0769,-0.0945,0.2806,9.9354,-2.2370,-0.5442,-2.0931
177.3590,2.8787,0.3841,-30.9219,-1.3110,-0.0853,0.4924,329.8384,-94.8467,138.2983,1576,1423,0.9894,-0.0448,0.5105,10.0307,-2.0721,-1.0731,-2.0159,-0.1783,0.5871,9.9330,-0.5500,-1.0251,-2.1236
177.3776,2.8435,0.3706,-30.9652,-2.6126,-0.0356,0.0611,327.0318,-94.1715,136.2414,1574,1425,0.9826,-0.0903,0.5656,9.9158,-2.7362,-1.2716,-2.2907,-0.1209,0.3668,10.0264,-2.4889,-0.9869,-2.2839
177.3960,2.8092,0.3863,-31.0097,-2.3377,-0.0036,0.0081,323.2360,-93.5133,133.7540,1573,1426,0.9744,-0.2387,0.5344,9.8823,-2.0568,-1.0502,-2.4128,-0.3651,0.5440,10.0192,-2.6187,-1.5671,-2.2915
177.4144,2.7822,0.3752,-31.0523,-3.3454,-0.0106,-0.0080,320.1700,-93.0003,131.6545,1572,1427,0.9670,-0.1693,0.6326,9.6620,-3.2324,-2.0044,-2.2525,-0.0083,0.7475,9.9235,-3.4584,-1.8190,-2.2228
177.4329,2.7562,0.3395,-31.0939,-2.7919,-0.0031,0.0026,317.1517,-92.5085,129.5257,1571,1428,0.9590,-0.0184,0.6015,9.8895,-2.7591,-1.6915,-2.2525,-0.0730,0.6063,9.7463,-2.8248,-1.3610,-2.1389
177.4513,2.7578,0.3281,-31.1339,-3.1965,-0.0060,-0.0022,317.3466,-92.5676,129.6744,1571,1428,0.9596,-0.1238,0.7475,9.6764,-2.8889,-1.6227,-2.1151,0.0060,0.7068,9.9498,-3.5042,-1.3457,-2.1312
177.4697,2.7313,0.3042,-31.1681,-3.1774,-0.0086,-0.0023,314.3002,-92.0654,127.4291,1570,1429,0.9507,-0.0256,0.6230,9.8272,-3.3622,-1.1571,-1.8021,-0.0419,0.6182,9.7080,-2.9927,-0.9182,-1.8411
177.4881,2.6678,0.2464,-31.2027,-3.0782,-0.0082,0.0003,306.9823,-90.8215,121.6957,1566,1433,0.9264,0.1132,0.4291,9.7051,-2.9042,-1.3632,-1.8785,-0.0011,0.6063,9.6888,-3.2523,-1.2618,-1.7648
177.5065,2.6190,0.2240,-31.2338,-3.2538,-0.0133,-0.0057,301.3832,-89.8716,117.0300,1564,1435,0.9049,-0.0663,0.5009,9.6740,-3.2095,-1.5922,-1.7029,-0.0802,0.5919,9.5979,-3.2981,-1.5747,-1.5434
177.5250,2.5669,0.2028,-31.2642,-3.1774,-0.0156,-0.0025,295.3791,-88.8553,111.8287,1561,1438,0.8796,-0.0472,0.4722,9.6979,-3.1713,-1.4166,-1.7487,-0.0849,0.5584,9.5787,-3.1835,-1.2694,-1.4518
177.5434,2.5109,0.1861,-31.2916,-2.7881,-0.0055,0.0049,288.9119,-87.7601,106.0359,1558,1441,0.8498,-0.0591,0.4147,9.7841,-2.8965,-1.2487,-1.4281,-0.0490,0.4961,9.7463,-2.6797,-1.2694,-1.4366
177.5618,2.4683,0.1564,-31.3160,-2.8263,-0.0013,0.0009,284.0256,-86.9335,101.5375,1555,1444,0.8255,-0.0184,0.4650,9.5471,-2.6523,-1.4624,-1.1609,0.0084,0.3692,9.6386,-3.0003,-1.5442,-1.3602
177.5802,2.4332,0.1193,-31.3230,-2.7958,-0.0000,0.0000,279.9931,-86.2566,97.7796,1553,1446,0.8046,0.0462,0.4842,9.4968,-2.9500,-1.4319,-1.3365,0.0324,0.4363,9.6553,-2.6416,-0.9182,0.5787
177.5986,2.3996,0.0822,-31.3456,-1.7080,0.0000,0.0000,276.1254,-85.6084,94.1449,1551,1448,0.7838,0.0845,0.3980,9.6285,-1.6904,-0.8212,-1.1533,0.0515,0.4722,9.7319,-1.7255,-0.8495,-1.2381
177.6172,2.3645,0.0718,-31.3703,-2.1278,0.0000,0.0000,272.0822,-84.9293,90.3216,1549,1450,0.7613,-0.0256,0.4219,9.5830,-2.0416,-0.7983,-1.3212,-0.0083,0.4147,9.5308,-2.2141,-0.7045,-1.2839
177.6357,2.3322,0.0784,-31.3920,-1.3187,0.0000,0.0000,268.3662,-84.3068,86.7967,1547,1452,0.7400,-0.0759,0.3645,9.7434,-1.5454,-0.5922,-1.2525,0.0300,0.3381,9.6697,-1.0919,-0.2694,-1.0778
177.6541,2.3330,0.0956,-31.4158,-0.5782,0.0000,0.0000,268.4603,-84.3464,86.8949,1547,1452,0.7405,-0.1381,0.4530,9.7219,-0.4232,-0.5159,-1.2449,-0.0682,0.3166,9.6266,-0.7332,-0.6205,-1.2992
177.6725,2.3245,0.0888,-31.4398,-0.3645,0.0000,0.0000,267.4808,-84.1994,85.9711,1547,1452,0.7348,-0.0496,0.3836,9.6788,-0.6370,-0.8823,-1.2831,0.2191,0.3932,9.6984,-0.0919,-0.6511,-1.2686
177.6909,2.2998,0.0843,-31.4450,0.9905,0.0000,0.0000,264.6440,-83.7294,83.2797,1545,1454,0.7181,-0.0208,0.1897,9.7650,0.7905,-0.2945,-1.1762,-0.0323,0.5057,9.6410,1.1905,-0.3457,0.4718
177.7093,2.3171,0.0720,-31.4904,0.7844,0.0000,0.0000,266.6314,-84.0980,85.1795,1546,1453,0.7299,0.0103,0.4052,9.7003,0.8974,-0.3556,-1.3823,-0.0323,0.3405,9.6864,0.6714,-0.5900,-3.3068
177.7277,2.3362,0.0630,-31.5162,1.7233,0.0000,0.0000,268.8289,-84.5033,87.2801,1548,1451,0.7427,-0.0113,0.3333,9.7051,1.3630,-0.5082,-1.3518,-0.0419,0.2208,9.6673,2.0836,-0.5747,-1.4060
177.7462,2.3739,0.0417,-31.5219,2.1661,0.0000,0.0000,273.1621,-85.2801,91.4095,1550,1449,0.7673,0.0630,0.3836,9.7099,2.0042,-0.3479,-1.4128,-0.0107,0.4004,9.6912,2.3279,-0.2923,0.5863
177.7646,2.4295,0.0058,-31.5461,2.5554,0.0000,0.0000,279.5606,-86.4165,97.4678,1553,1446,0.8023,0.1468,0.4435,9.7051,2.6684,-0.0426,-1.2449,0.0970,0.3932,9.6697,2.4424,-0.3152,-1.3450
177.7831,2.5026,-0.0101,-31.5653,2.7844,0.0000,0.0000,287.9703,-87.9032,105.2958,1557,1442,0.8452,0.0510,0.5153,9.7769,2.6455,-0.4319,-0.9853,0.1569,0.4554,9.8756,2.9233,-0.1473,-1.0702
177.8015,2.5589,-0.0138,-31.5814,2.9218,0.0000,0.0000,294.4554,-89.0559,111.1714,1561,1438,0.8755,0.0223,0.4363,9.6860,2.9279,0.1101,-0.8708,0.0060,0.3740,9.6936,2.9157,-0.0862,-0.8793
177.8199,2.6511,-0.0317,-31.5962,2.9256,0.0000,0.0000,305.0689,-90.9270,120.3255,1566,1433,0.9193,0.0725,0.6135,9.7075,3.0042,-0.1189,-0.8632,0.0252,0.5225,9.7990,2.8470,-0.2541,-0.7419
177.8383,2.7394,-0.0122,-31.6068,2.6279,0.0000,0.0000,315.2241,-92.7194,128.3608,1570,1429,0.9535,-0.0974,0.6350,9.6261,2.7294,-0.1418,-0.4052,0.0922,0.3860,9.8157,2.5264,-0.1396,-0.6961
177.8567,2.8090,-0.0235,-31.6152,2.6661,0.0000,0.0000,323.2339,-94.1396,134.0507,1573,1426,0.9744,0.0702,0.5656,9.8176,2.6836,0.0108,-0.4739,0.0826,0.5632,9.8900,2.6485,0.2650,-0.4518
177.8751,2.8883,-0.0300,-31.6207,2.2042,0.0000,0.0000,332.3638,-95.7552,139.6705,1576,1423,0.9910,0.0749,0.6589,9.7243,2.2409,0.3238,-0.3670,0.0300,0.5703,9.7152,2.1676,0.5550,-0.2915
177.8935,2.9229,0.0023,-31.6269,1.5821,0.0000,-0.0000,336.3466,-96.4767,141.7975,1577,1422,0.9957,-0.0927,0.5153,9.7626,1.5844,0.1559,-0.3899,0.0252,0.6422,9.6984,1.5798,0.9749,-0.3526
177.9120,2.9608,-0.0621,-31.6320,1.3913,0.0000,-0.0000,340.6975,-97.2625,143.8624,1579,1420,0.9989,0.2593,0.5728,9.9924,1.7676,-0.5311,-0.3670,0.3723,0.5799,10.0671,1.0149,-0.5060,-0.1618
177.9304,2.9020,-0.1035,-31.6367,-1.5286,0.0000,-0.0000,333.9362,-96.1164,140.5740,1577,1422,0.9930,0.2689,0.3692,9.8176,-1.1026,0.4307,-0.4357,0.2981,0.4219,10.1294,-1.9545,1.0207,-0.1923
177.9488,2.8703,-0.0816,-31.6434,-1.3072,0.0000,-0.0000,330.2926,-95.5118,138.5460,1576,1423,0.9879,-0.0974,0.4578,9.7290,-1.6217,0.0566,-0.3289,-0.1975,0.3142,9.9283,-0.9927,-0.4068,-0.3755
177.9672,2.7834,-0.0824,-31.6557,-1.1545,0.0000,-0.0000,320.2904,-93.8013,132.1238,1572,1427,0.9674,0.0079,0.1897,9.7937,-0.6370,-0.3937,-0.5960,-0.0419,0.2783,10.1605,-1.6721,0.0207,-0.7190
177.9856,2.7138,-0.0585,-31.6782,-3.1584,0.0000,-0.0000,312.2776,-92.4358,126.2274,1569,1430,0.9444,-0.1022,0.4267,9.7123,-3.0034,0.0948,-0.9853,0.0539,0.1131,9.9666,-3.3133,-0.2389,-1.4137
178.0040,2.5771,-0.0778,-31.7078,-3.1965,0.0000,-0.0000,296.5527,-89.7286,113.1642,1562,1437,0.8848,0.0797,0.1059,9.8799,-3.0187,-0.5006,-1.5426,-0.0706,0.0556,9.8421,-3.3744,-0.2312,-1.6427
178.0224,2.4124,-0.0893,-31.7447,-3.7385,0.0000,-0.0000,277.5992,-86.4585,95.7718,1552,1447,0.7918,0.0055,-0.0114,9.8081,-3.8889,-0.8518,-1.7945,-0.0610,0.1609,9.7870,-3.5881,-0.7885,-2.1312
178.0408,2.2964,-0.0892,-31.7877,-2.7194,0.0000,-0.0000,264.2429,-84.1601,83.0773,1545,1454,0.7158,0.0031,0.1035,9.8272,-3.0339,-0.3327,-2.3899,-0.1209,0.1059,9.7535,-2.4049,-0.2007,-2.2915
178.0593,2.1896,-0.0747,-31.8369,-2.9675,0.0000,-0.0000,251.9600,-82.0472,71.4633,1539,1460,0.6405,-0.0927,0.1514,9.6261,-2.6675,-0.5846,-2.5426,-0.0131,0.1873,9.7655,-3.2675,-0.5747,-2.7266
178.0778,2.0678,-0.0807,-31.8903,-1.5057,0.0000,0.0000,237.9395,-79.6311,58.6218,1532,1467,0.5508,0.0199,-0.0737,9.9254,-2.4232,-0.4624,-2.9014,-0.0993,0.2040,9.6362,-0.5881,-0.2999,-2.8793
178.0962,2.0032,-0.0286,-31.9448,-0.2996,0.0000,0.0000,230.5083,-78.3595,52.1101,1528,1471,0.5024,-0.2890,0.0748,9.7195,-0.0874,-0.6380,-2.9701,0.0515,0.3501,9.8277,-0.5118,-0.8801,-2.8946
178.1147,1.9660,-0.0203,-32.0024,-1.2385,0.0000,0.0000,226.2275,-77.6352,48.4765,1526,1473,0.4745,-0.0711,0.2687,9.6189,-1.3545,-0.5464,-3.1304,-0.0011,0.3501,9.7487,-1.1225,-0.5442,-3.0931
178.1331,1.9523,-0.0310,-32.0644,0.6623,0.0000,0.0000,224.6453,-77.3797,47.1599,1525,1474,0.4642,0.0055,0.2136,9.9206,0.4012,-0.8441,-3.3441,-0.2310,0.3884,9.7224,0.9233,-0.6282,-3.3373
178.1515,1.9954,0.0054,-32.1221,-0.0706,0.0000,0.0000,229.6160,-78.2636,51.3590,1528,1471,0.4966,-0.1621,0.5273,9.5184,0.4165,-0.3479,-3.1151,-0.1783,0.5775,9.9402,-0.5576,0.0436,-3.1389
178.1701,2.0109,0.0276,-32.2013,-0.7042,0.0000,0.0000,231.3988,-78.5936,52.8982,1529,1470,0.5082,-0.1094,0.4698,9.7482,-0.8431,-0.2487,-3.2449,-0.1520,0.4937,9.6170,-0.5652,-0.2312,-5.1999
