timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
964.3674,1.2682,1.9498,22.8714,-4.5815,-4.0096,-5.4837,161.7191,-9.3634,49.9631,1500,1500,1.0000,-0.1350,0.7114,9.2354,-4.9465,1.1434,-0.8815,-0.1379,0.6431,8.8455,-4.2165,1.0085,-0.7667
964.3859,1.3181,1.9334,22.8502,-3.9899,-4.0067,0.1602,151.2072,-9.6611,47.1685,1500,1500,1.0000,-0.2404,0.7354,9.0558,-3.7099,0.2273,-1.4082,-0.2336,0.6575,8.7186,-4.2699,-0.3579,-1.3392
964.4043,1.3463,1.9323,22.8203,-4.3945,-4.0649,-3.1602,164.0240,-9.8357,50.8446,1500,1500,1.0000,-0.3697,0.6779,8.9672,-3.9618,-1.1238,-2.0342,-0.3103,0.6000,8.9054,-4.8272,-0.7320,-1.5758
964.4226,1.3713,1.9157,22.7867,-4.3258,-4.1040,-2.1309,163.9305,-9.9916,50.8964,1500,1500,1.0000,-0.3984,0.6947,9.4054,-4.1908,-1.7269,-2.1410,-0.1618,0.6647,9.0897,-4.4608,-2.0297,-1.8125
964.4411,1.4212,1.8161,22.7464,-2.5357,-3.8688,12.7218,126.8989,-10.2904,40.6769,1500,1500,1.0000,-0.1925,0.6348,8.9576,-2.7099,-3.7269,-2.3548,-0.1810,0.4372,8.9916,-2.3615,-4.4190,-2.1484
964.4596,1.4048,1.6987,22.6914,-2.0586,-3.5972,14.6777,119.3832,-10.2112,38.5329,1500,1500,1.0000,-0.1279,0.3212,9.2593,-1.5038,-4.9711,-2.8433,-0.2480,0.7174,7.8615,-2.6134,-3.8312,-2.9652
964.4780,1.4176,1.8665,22.6308,-1.9059,-3.3435,13.7867,123.4116,-10.2978,39.7041,1500,1500,1.0000,-1.3010,0.4888,9.9153,-2.0152,-3.5971,-3.8281,-0.7388,0.0015,8.9533,-1.7966,-1.1518,-2.7972
964.4964,1.5377,1.8373,22.5735,-1.4517,-3.0598,15.4153,132.5449,-10.9979,42.6115,1500,1500,1.0000,-0.4702,0.8527,8.8283,-1.0000,-3.7269,-3.5303,-0.3510,0.4875,9.5087,-1.9035,-4.2434,-3.0110
964.5149,1.5904,1.7819,22.5146,-1.6197,0.0000,0.0000,183.0092,-11.3144,56.8998,1500,1500,1.0000,-0.2811,0.6468,9.6448,-1.6870,-3.1009,-3.3395,-0.4491,0.5426,9.2765,-1.5524,-2.4877,-3.1713
964.5333,1.6313,1.7036,22.4482,-0.2036,0.0000,0.0000,187.7169,-11.5639,58.3427,1500,1500,1.0000,-0.0776,0.5103,10.1667,-0.3511,-2.0093,-3.5990,0.0273,0.3654,9.7338,-0.0562,-1.2740,-3.6827
964.5517,1.6738,1.6937,22.3839,-0.0357,0.0000,0.0000,192.6093,-11.8230,59.8421,1500,1500,1.0000,-0.2979,0.4912,9.8411,0.4428,-0.7650,-3.6754,-0.1139,0.4779,9.8104,-0.5142,-0.5488,-3.4079
964.5701,1.7180,1.6839,22.3215,-0.2838,0.0000,0.0000,197.6904,-12.0919,61.3993,1500,1500,1.0000,-0.2931,0.5127,9.5682,0.1298,-0.7650,-3.6601,-0.2696,0.4971,9.7122,-0.6974,-0.7244,-3.2323
964.5886,1.7488,1.6511,22.2631,0.8689,0.0000,0.0000,201.2338,-12.2849,62.4879,1500,1500,1.0000,-0.2117,0.3691,9.7669,1.8321,-1.0856,-3.4082,-0.2145,0.3606,9.7003,-0.0944,-0.8923,-2.9194
964.6071,1.7503,1.6194,22.2096,1.2086,0.0000,0.0000,201.4044,-12.3108,62.5487,1500,1500,1.0000,-0.1901,0.2111,9.8603,1.2519,-1.1009,-3.0494,-0.0996,0.2098,10.0522,1.1652,-0.2816,-2.6369
964.6256,1.7321,1.5744,22.1581,1.0750,0.0000,0.0000,199.3074,-12.2243,61.9182,1500,1500,1.0000,-0.1159,0.1297,9.7501,1.3588,-0.3376,-2.8128,-0.1474,0.1044,9.5997,0.7911,-0.9457,-2.5987
964.6440,1.6860,1.5459,22.1102,0.4490,0.0000,0.0000,194.0094,-11.9787,60.3120,1500,1500,1.0000,-0.2404,0.0506,9.9153,0.9008,-1.4521,-2.7746,-0.4012,0.0326,9.7841,-0.0027,-1.1289,-2.1942
964.6625,1.6325,1.4947,22.0697,0.4834,0.0000,0.0000,187.8538,-11.6901,58.4441,1500,1500,1.0000,-0.0632,0.0052,9.6831,0.6184,-0.8414,-2.4082,-0.2576,-0.0392,9.7889,0.3484,-0.2205,-1.7667
964.6809,1.5807,1.4735,22.0336,1.7544,0.0000,0.0000,181.8849,-11.4103,56.6329,1500,1500,1.0000,-0.1494,-0.1050,9.5921,1.6031,-0.1849,-1.9731,-0.2432,-0.0847,9.5446,1.9056,0.1382,-1.7056
964.6993,1.5715,1.4585,22.0040,2.7925,0.0000,0.0000,180.8346,-11.3739,56.3207,1500,1500,1.0000,-0.2141,-0.0068,9.6879,2.9771,-0.4597,-1.5990,-0.2288,-0.0440,9.6811,2.6079,-0.4266,-1.4232
964.7178,1.5617,1.4235,21.9751,3.0826,0.0000,0.0000,179.6985,-11.3333,55.9822,1500,1500,1.0000,-0.1829,-0.0403,9.8531,3.2748,-1.0856,-1.5380,-0.2408,0.0925,9.6404,2.8904,-1.2434,-1.3468
964.7362,1.5841,1.3844,21.9504,4.1322,0.0000,0.0000,182.2767,-11.4768,56.7759,1500,1500,1.0000,-0.2284,0.0195,9.8387,4.2061,-1.8795,-1.3624,-0.1881,0.0590,9.8391,4.0583,-2.0373,-1.0644
964.7546,1.6149,1.3441,21.9274,4.5101,0.0000,0.0000,185.8247,-11.6687,57.8653,1500,1500,1.0000,-0.2452,0.0291,9.8938,4.6031,-2.4521,-1.2708,-0.2097,0.1332,9.7697,4.4171,-2.1213,-0.9652
964.7731,1.6493,1.3028,21.9085,4.4185,0.0000,0.0000,189.7881,-11.8816,59.0815,1500,1500,1.0000,-0.2524,0.0578,10.0326,4.7558,-2.3376,-1.0265,-0.2312,0.2098,9.9062,4.0812,-2.5640,-0.7667
964.7916,1.6975,1.2627,21.8892,3.8040,0.0000,0.0000,195.3323,-12.1732,60.7796,1500,1500,1.0000,-0.2356,0.1847,10.2864,4.0229,-2.5360,-1.0189,-0.1762,0.4372,10.1624,3.5850,-1.8618,-0.8812
964.8101,1.7831,1.2385,21.8738,4.4528,0.0000,0.0000,205.1786,-12.6787,63.7894,1500,1500,1.0000,-0.1422,0.3236,10.3367,4.4657,-0.9635,-0.9960,-0.1427,0.3630,10.2964,4.4400,0.1917,-0.6522
964.8286,1.8860,1.2281,21.8590,5.6284,3.1518,23.6042,149.0384,-13.2841,48.3728,1500,1500,1.0000,-0.0465,0.3140,10.2361,5.6489,1.1128,-0.8128,-0.1451,0.2960,10.0115,5.6079,1.5810,-0.8659
964.8471,2.0057,1.2671,21.8435,6.1093,3.5955,23.9843,161.7241,-13.9867,52.2761,1500,1500,1.0000,-0.2595,0.3691,10.1954,6.1832,1.3037,-0.8433,-0.2791,0.4061,10.1863,6.0354,1.9321,-0.9499
964.8655,2.1328,1.3329,21.8296,5.9796,3.9531,19.4229,189.4863,-14.7325,60.4224,1500,1500,1.0000,-0.2979,0.4457,10.3439,6.3206,2.5327,-0.8815,-0.2552,0.5067,10.0690,5.6385,3.0543,-0.8735
964.8840,2.2543,1.3925,21.8107,5.6093,4.2015,13.4485,220.6749,-15.4477,69.5128,1500,1500,1.0000,-0.2979,0.4529,9.9871,5.7405,2.6853,-1.0952,-0.1474,0.7245,9.7865,5.4782,2.2527,-1.1865
964.9024,2.4023,1.4361,21.7935,5.5063,4.3972,10.6142,245.8631,-16.3150,76.9992,1500,1500,1.0000,-0.2979,0.6085,9.8842,5.8626,1.6243,-1.0189,-0.3318,0.6216,9.7434,5.1499,1.6726,-1.1026
964.9208,2.5651,1.5083,21.7739,6.0750,4.6489,13.6671,255.8089,-17.2688,80.2609,1500,1500,1.0000,-0.4152,0.6612,9.9417,5.2443,1.7006,-1.1639,-0.3917,0.6096,9.5782,6.9056,2.2375,-1.2781
964.9394,2.7318,1.5827,21.7350,4.5826,4.6389,-0.5336,315.8898,-18.2463,97.5723,1500,1500,1.0000,-0.4702,0.8072,9.6376,4.7634,1.4869,-1.3548,-0.2863,0.7341,9.5494,4.4018,1.2680,-3.1789
964.9579,2.8694,1.6468,21.7077,4.7964,4.6626,1.2777,326.5034,-19.0591,100.9505,1500,1500,1.0000,-0.4846,0.6875,9.6472,5.0916,0.6166,-1.5838,-0.4635,0.7126,9.6811,4.5011,1.0314,-1.6064
964.9764,2.9767,1.6986,21.6763,4.2925,4.6071,-3.0096,351.2018,-19.7007,108.1868,1500,1500,1.0000,-0.4343,0.6277,9.8315,4.6871,0.9067,-1.8662,-0.5018,0.6671,9.5782,3.8980,0.9856,-1.7361
964.9949,3.0747,1.7447,21.6420,3.1513,4.3887,-11.8101,387.8268,-20.2901,118.7366,1500,1500,1.0000,-0.5157,0.6995,9.7884,3.6794,0.4716,-1.9655,-0.4108,0.6527,9.6165,2.6232,-0.8770,-1.8583
965.0133,3.0266,1.7974,21.6023,1.1513,3.9031,-26.3014,424.0192,-20.0459,128.7483,1500,1500,1.0000,-0.5445,0.2518,12.0270,0.2596,0.1052,-2.2250,-0.6191,0.5306,12.9995,2.0431,1.9703,-1.9652
965.0317,3.0886,1.8132,21.5599,4.1666,3.9426,2.1472,349.2233,-20.4302,107.9976,1500,1500,1.0000,-0.1398,0.4792,10.3511,1.4275,4.8304,-2.5914,-0.5449,0.3223,9.6955,6.9056,0.6192,-2.2552
965.0503,3.1019,1.7192,21.5139,2.6208,3.7443,-10.6781,387.6977,-20.5374,118.8241,1500,1500,1.0000,-0.0082,0.3667,9.6951,2.5191,-4.6276,-2.4464,-0.5616,0.4684,10.4090,2.7224,0.8863,-2.2094
965.0688,3.0688,1.7319,21.4698,2.8078,3.6039,-7.5850,374.9759,-20.3792,115.1829,1500,1500,1.0000,-0.3529,0.1560,10.5641,3.2443,0.0289,-2.2632,-0.4228,0.1332,9.1520,2.3713,0.2451,-2.2476
965.0872,3.0368,1.8253,21.4313,2.8307,3.4879,-6.3039,367.6032,-20.2271,113.0425,1500,1500,1.0000,-0.6259,0.1440,10.0111,3.2672,-0.0093,-2.0571,-0.3126,0.1092,10.1863,2.3942,2.6039,-2.0033
965.1056,2.9881,1.7991,21.3915,2.3994,3.3246,-8.8608,369.3593,-19.9792,113.4102,1500,1500,1.0000,-0.1734,0.0985,9.6807,2.6413,0.1205,-2.0036,-0.2241,-0.1589,9.9900,2.1576,0.0008,-2.0110
965.1241,2.8968,1.7712,21.3555,2.1513,3.1486,-9.5427,360.8231,-19.4881,110.7745,1500,1500,1.0000,-0.1183,-0.0954,10.1835,2.7252,0.3037,-2.0342,-0.1331,0.0661,10.4592,1.5774,0.9703,-1.5300
965.1425,2.8788,1.7765,21.3229,2.1360,0.0000,-0.0000,331.2665,-19.4142,102.4617,1500,1500,1.0000,-0.1542,0.2326,9.5538,2.2672,1.2731,-1.6372,0.0561,0.0230,11.1248,2.0049,2.5428,-1.9041
965.1609,2.8467,1.7776,21.2968,2.4070,0.0000,-0.0000,327.5754,-19.2598,101.3510,1500,1500,1.0000,-0.0728,0.1440,10.2026,2.6489,3.2426,-1.4998,-0.2528,0.3439,9.3842,2.1652,2.1840,-1.3545
965.1794,2.8224,1.6858,21.2756,2.5712,0.0000,-0.0000,324.7807,-19.1496,100.5134,1500,1500,1.0000,0.1714,0.1560,10.1619,2.1680,0.6014,-1.2784,0.1638,0.3510,9.2693,2.9744,0.3291,-0.8583
965.1978,2.8188,1.7006,21.2575,1.6666,0.0000,-0.0000,324.3587,-19.1569,100.3989,1500,1500,1.0000,-0.3481,0.3356,10.1045,1.9237,-0.0093,-1.0952,-0.2049,0.4061,9.7817,1.4095,0.4131,-0.8048
965.2162,2.8064,1.7226,21.2478,0.8803,0.0000,-0.0000,322.9353,-19.1145,99.9791,1500,1500,1.0000,-0.2955,0.3571,9.9584,1.0993,0.3953,-0.6448,-0.2887,0.3918,9.8870,0.6614,1.8634,-0.4461
965.2347,2.7673,1.7667,21.2380,0.2582,0.0000,-0.0000,318.4400,-18.9195,98.6229,1500,1500,1.0000,-0.3793,0.2805,9.7525,0.8321,1.8456,-0.7746,-0.2528,0.2170,9.2717,-0.3157,0.9627,-0.3087
965.2531,2.7077,1.7310,21.2310,-0.0586,0.0000,-0.0000,311.5821,-18.6068,96.5464,1500,1500,1.0000,-0.0656,0.2063,9.5873,1.8474,0.2502,-0.4693,-0.3557,0.2002,9.8391,-1.9646,1.1611,-0.1865
965.2715,2.6054,1.7826,21.2236,-3.1120,0.0000,-0.0000,299.8025,-18.0494,92.9694,1500,1500,1.0000,-0.3553,0.2613,9.9991,-2.4656,1.7922,-0.5303,-0.4778,0.3774,9.7841,-3.7585,2.4512,-0.3316
965.2900,2.5058,1.8489,21.2163,-3.7800,0.0000,-0.0000,288.3464,-17.5070,89.4905,1500,1500,1.0000,-0.4391,0.3140,9.9704,-3.5038,2.0212,-0.4769,-0.2600,0.3247,9.6739,-4.0562,2.2604,-0.4079
965.3084,2.4222,1.8919,21.2083,-3.9594,0.0000,-0.0000,278.7195,-17.0544,86.5687,1500,1500,1.0000,-0.3146,0.3595,9.3814,-3.7023,1.9983,-0.5609,-0.2288,0.5905,9.2358,-4.2165,2.3749,-0.4690
965.3268,2.3739,1.9367,21.1974,-3.4403,0.0000,-0.0000,273.1657,-16.8030,84.8879,1500,1500,1.0000,-0.3266,0.4529,9.1396,-3.3740,2.2502,-0.8281,-0.2288,0.5162,9.0897,-3.5066,2.0008,-0.5911
965.3452,2.3315,1.9694,21.1815,-3.5357,0.0000,-0.0000,268.2866,-16.5847,83.4126,1500,1500,1.0000,-0.3433,0.4912,9.3718,-3.2671,1.5250,-0.9578,-0.3557,0.5905,9.2717,-3.8043,1.3215,-0.9728
965.3636,2.3204,1.9881,21.1587,-2.5815,0.0000,-0.0000,267.0097,-16.5446,83.0350,1500,1500,1.0000,-0.3290,0.5391,9.2354,-2.4198,1.0365,-1.3471,-0.2719,0.5713,9.0586,-2.7432,0.6497,-1.3392
965.3821,2.3331,1.9593,21.1232,-1.5395,0.0000,-0.0000,268.4678,-16.6402,83.4911,1500,1500,1.0000,-0.2236,0.5367,8.8691,-1.3206,-0.3910,-2.0342,-0.1498,0.5881,8.7282,-1.7585,-0.6556,-1.9346
965.4006,2.3624,1.9190,21.0798,-1.2380,0.0000,0.0000,271.8448,-16.8311,84.5321,1500,1500,1.0000,-0.2093,0.5941,8.9265,-0.9771,-1.3681,-2.5380,-0.2265,0.4564,8.9078,-1.4989,-0.7473,-2.2705
965.4189,2.3667,1.9155,21.0272,-2.3029,0.0000,-0.0000,272.3412,-16.8793,84.6952,1500,1500,1.0000,-0.3122,0.5941,9.2330,-1.9084,-0.5055,-2.9044,-0.2983,0.5881,8.6971,-2.6974,-0.1900,-2.9804
965.4374,2.4307,1.9080,20.9656,-1.7418,0.0000,-0.0000,279.7039,-17.2683,86.9513,1500,1500,1.0000,-0.3218,0.8000,9.0797,-1.4351,-0.9024,-3.4235,-0.3725,0.7341,8.9269,-2.0485,-0.6633,-3.5224
965.4559,2.4558,1.9130,20.8910,-1.1998,0.0000,0.0000,282.5870,-17.4357,87.8422,1500,1500,1.0000,-0.4152,0.6109,9.2713,-0.7633,-1.3070,-4.0113,-0.4419,0.6814,9.0299,-1.6363,-1.1366,-4.1331
965.4743,2.4997,1.9386,20.8110,-1.0472,0.0000,0.0000,287.6418,-17.7111,89.3953,1500,1500,1.0000,-0.5133,0.7162,9.6304,-0.4961,-1.0398,-4.4922,-0.4922,0.6958,9.1712,-1.5982,-1.0755,-4.3774
965.4928,2.5167,1.9365,20.7171,-2.4785,0.0000,-0.0000,289.6003,-17.8333,90.0047,1500,1500,1.0000,-0.4391,0.6995,9.3527,-1.8320,-1.8414,-5.0952,-0.2600,0.8059,9.2430,-3.1249,-1.7320,-5.1560
965.5113,2.5309,1.9208,20.6177,-3.7876,0.0000,-0.0000,291.2372,-17.9396,90.5162,1500,1500,1.0000,-0.3601,0.8168,9.5442,-3.3816,-1.7269,-5.6448,-0.4635,0.7916,9.2262,-4.1936,-1.3885,-5.2934
965.5297,2.4916,1.8825,20.5099,-5.7876,0.0000,-0.0000,286.7140,-17.7405,89.1502,1500,1500,1.0000,-0.2404,0.7522,9.6543,-5.7786,-1.1391,-6.0113,-0.3845,0.8107,9.9349,-5.7966,-1.5946,-5.8125
965.5482,2.4220,1.8979,20.3940,-5.4098,0.0000,-0.0000,278.6959,-17.3676,86.7186,1500,1500,1.0000,-0.4918,0.5798,9.7238,-5.2519,-1.6963,-6.4082,-0.5569,0.6431,9.6404,-5.5676,-1.2434,-6.1255
965.5667,2.3403,1.8785,20.2796,-7.1998,-3.5803,-34.5519,368.8095,-16.9256,111.7294,1500,1500,1.0000,-0.3577,0.6851,9.9800,-6.5572,-1.6887,-6.5227,-0.5449,0.6264,9.3842,-7.8424,-1.6327,-5.9270
965.5851,2.2251,1.9149,20.1619,-6.8372,-4.0689,-26.5378,332.4727,-16.2912,101.2379,1500,1500,1.0000,-0.5397,0.4840,10.1188,-6.1984,-1.1162,-6.6601,-0.2001,0.5210,9.6069,-7.4760,0.0161,-6.1407
965.6036,2.0886,1.9135,20.0397,-8.1235,-4.6771,-32.8570,334.9613,-15.5339,101.5561,1500,1500,1.0000,-0.3194,0.4648,9.7765,-7.0839,0.1357,-6.9960,-0.5808,0.4420,9.3316,-9.1631,-0.7091,-6.2629
965.6221,1.9225,1.9211,19.9202,-9.8029,-5.4459,-41.6528,341.1767,-14.6062,102.8326,1500,1500,1.0000,-0.4511,0.4529,9.9800,-9.2137,-1.0780,-6.6525,-0.6885,0.4971,9.3699,-10.3921,-1.3427,-6.2781
965.6405,1.7583,1.9493,19.7908,-10.7876,-6.2472,-43.4653,327.5085,-13.6881,98.5464,1500,1500,1.0000,-0.6474,0.5103,9.7812,-10.5114,-2.0933,-7.3929,-0.6335,0.5162,9.3196,-11.0638,-2.7167,-6.6293
965.6593,1.5999,1.9745,19.6621,-10.1464,-6.8321,-31.0780,273.6023,-12.8011,83.0092,1500,1500,1.0000,-0.6498,0.4553,9.5394,-10.0152,-3.1085,-7.1334,-0.6167,0.5665,9.5375,-10.2776,-2.3808,-6.5224
965.6781,1.4267,1.9458,19.5322,-8.8830,-7.1397,-16.3585,211.2763,-11.8279,65.0713,1500,1500,1.0000,-0.3745,0.2613,9.6927,-8.5801,-2.4292,-7.1868,-0.3198,0.3989,9.8559,-9.1860,-1.8999,-6.5148
965.6969,1.2768,1.8440,19.4032,-8.6807,-7.3709,-12.3390,182.4621,-10.9868,56.5828,1500,1500,1.0000,-0.0680,0.3188,9.6232,-8.0381,-2.3834,-7.0113,0.1207,0.2792,9.6428,-9.3234,-2.5335,-6.7132
965.7158,1.1282,1.7181,19.2731,-8.5548,-7.5485,-9.3986,130.7423,-10.1509,41.6833,1500,1500,1.0000,0.0325,0.3068,10.0590,-8.2290,-2.7040,-7.1639,-0.0972,0.1906,10.0546,-8.8806,-2.8389,-6.5606
965.7346,0.9314,1.6800,19.1431,-7.9136,-7.6032,-2.9071,96.2872,-9.0382,31.4795,1500,1500,1.0000,-0.2907,-0.0092,10.0853,-8.2290,-2.5055,-7.0571,-0.3174,0.0949,10.1216,-7.5982,-1.5259,-6.5300
965.7532,0.8161,1.7217,19.0177,-7.1464,-7.5347,3.6805,69.4225,-8.3893,23.6329,1500,1500,1.0000,-0.3314,0.2494,9.2306,-6.4732,-0.1467,-7.0952,-0.7771,0.0254,9.9972,-7.8195,2.6573,-6.4919
965.7718,0.7051,1.7191,18.8992,-6.3563,-7.3579,9.5224,44.7563,-7.7635,16.4135,1500,1500,1.0000,0.0565,0.1775,9.1516,-6.0610,3.8151,-6.6754,0.2811,0.1308,9.5423,-6.6516,4.1382,-6.2476
965.7903,0.6558,1.6333,18.7800,-3.2762,-6.7457,33.0962,-16.5480,-7.4891,-0.8889,1500,1500,1.0000,0.0876,0.1823,9.2425,-2.7633,0.6777,-6.7288,-0.2863,0.0470,9.9445,-3.7890,-1.1671,-6.2094
965.8087,0.5681,1.6875,18.6577,-1.8601,-6.0128,39.7614,-40.9542,-6.9949,-7.9697,1500,1500,1.0000,-0.5277,-0.1265,9.7980,-2.0610,-0.4063,-6.8281,-0.1091,0.2194,10.5885,-1.6592,0.5276,-6.2934
965.8273,0.6244,1.7625,18.5383,0.9299,-4.9714,56.1948,-74.9902,-7.3223,-17.3361,1500,1500,1.0000,-0.6330,0.3068,10.1116,0.5497,0.4869,-6.5151,-0.5257,0.1260,9.8248,1.3102,-0.0526,-6.5071
965.8459,0.6444,1.7456,18.4158,1.2162,-4.0433,49.8064,-57.7434,-7.4426,-12.4469,1500,1500,1.0000,-0.3721,0.1129,9.9871,1.4046,-1.3834,-6.8433,-0.3390,0.1643,9.3938,1.0278,-2.0450,-6.2705
965.8644,0.7006,1.6762,18.2946,2.7887,-3.0185,55.4895,-65.9909,-7.7701,-14.5924,1500,1500,1.0000,-0.1518,0.1488,9.8267,3.1222,-2.6429,-6.5609,-0.2815,0.2074,9.7960,2.4553,-1.6709,-6.5300
965.8829,0.7746,1.6731,18.1747,3.2200,0.0000,0.0000,74.2777,-8.1995,24.8975,1500,1500,1.0000,-0.2548,0.2063,10.1476,3.3665,0.0060,-6.5074,-0.3103,0.3295,9.9062,3.0736,0.3978,-6.4690
965.9014,0.9171,1.7101,18.0582,5.6819,0.0000,0.0000,105.5287,-9.0208,34.0585,1500,1500,1.0000,-0.4032,0.3140,9.5993,4.4810,-0.0017,-6.5532,-0.3486,0.1643,9.8200,6.8827,0.8634,-6.2171
965.9198,1.0362,1.7038,17.9427,5.2353,0.0000,0.0000,119.2320,-9.7100,38.2400,1500,1500,1.0000,-0.2164,0.2781,9.8004,5.3817,0.4716,-6.4311,-0.3270,0.3103,9.8080,5.0889,0.3596,-6.2094
965.9383,1.1236,1.7266,17.8270,4.7658,0.0000,0.0000,129.2948,-10.2197,41.3124,1500,1500,1.0000,-0.2931,0.1943,10.0374,5.2138,0.6319,-6.2403,-0.2959,0.2673,10.1121,4.3179,1.6726,-6.3087
965.9568,1.1563,1.7425,17.7198,4.8574,0.0000,0.0000,133.0598,-10.4178,42.4656,1500,1500,1.0000,-0.2212,-0.0547,10.0494,5.2061,1.8380,-5.9731,-0.0876,-0.1900,9.9229,4.5087,1.5810,-5.5224
965.9764,1.1148,1.6780,17.6165,4.8727,0.0000,0.0000,128.2838,-10.1923,41.0156,1500,1500,1.0000,0.0852,-0.4019,10.0973,5.3665,1.1663,-5.2632,-0.1355,-0.1996,10.2964,4.3789,0.8405,-4.9346
965.9951,1.0442,1.7088,17.5264,3.4261,0.0000,0.0000,120.1584,-9.8003,38.5445,1500,1500,1.0000,-0.4343,-0.4545,10.8371,4.4504,-0.5971,-4.9273,-0.5353,-0.4031,9.5063,2.4018,1.1153,-4.3239
966.0136,0.9422,1.7627,17.4471,1.4910,0.0000,-0.0000,108.4133,-9.2279,34.9697,1500,1500,1.0000,-0.5301,-0.4378,10.3750,2.4504,0.7998,-4.2937,-0.0972,-0.0991,9.6739,0.5316,0.2222,-3.8812
966.0320,0.8884,1.7589,17.3779,3.3536,0.0000,0.0000,102.2300,-8.9305,33.0896,1500,1500,1.0000,-0.3194,-0.3540,9.4173,3.3970,-0.7879,-3.7594,-0.3270,-0.2403,9.7529,3.3102,-0.4648,-3.3545
966.0506,0.8718,1.7133,17.3172,4.1322,0.0000,0.0000,100.3119,-8.8442,32.5095,1500,1500,1.0000,-0.0225,-0.2678,9.6089,3.3054,0.1815,-3.3166,-0.0804,-0.2619,9.8822,4.9591,1.2222,-2.9728
966.0691,0.8617,1.7358,17.2654,3.7467,0.0000,0.0000,99.1539,-8.7955,32.1608,1500,1500,1.0000,-0.2404,-0.2151,9.9728,3.0458,1.8533,-2.8586,-0.2600,-0.3121,10.1097,4.4476,1.8176,-2.5377
966.0875,0.8997,1.7358,17.2175,4.8040,3.0050,17.2267,53.9191,-9.0213,19.6080,1500,1500,1.0000,-0.2835,-0.0810,10.0254,5.3206,1.1586,-2.6525,-0.2959,-0.0488,9.7290,4.2873,-0.7091,-2.4003
966.1059,0.9377,1.7727,17.1761,5.6590,3.4031,21.6154,45.6427,-9.2468,17.4034,1500,1500,1.0000,-0.4798,-0.1600,10.2457,5.3588,0.1434,-2.3013,-0.3797,0.0159,10.2821,5.9591,0.0543,-1.9957
966.1244,0.9548,1.7933,17.1357,5.5330,3.7226,17.3259,59.9664,-9.3540,21.4676,1500,1500,1.0000,-0.4559,-0.2295,9.8004,5.9161,-0.5284,-2.1639,-0.3366,-0.0967,9.3818,5.1499,-0.8007,-1.9270
966.1428,0.9851,1.7543,17.0964,4.5788,3.8510,6.9849,93.2402,-9.5368,30.8756,1500,1500,1.0000,-0.2979,-0.0858,10.0015,4.3894,-2.0475,-2.2861,-0.2073,-0.0009,9.8224,4.7682,-1.8923,-1.7667
966.1612,1.0290,1.6629,17.0586,5.6742,4.1245,14.7864,75.8265,-9.7974,26.1301,1500,1500,1.0000,-0.0034,-0.1122,9.8483,5.6260,-1.8948,-2.0494,-0.0852,0.0278,9.8750,5.7224,-1.1900,-1.7819
966.1797,1.1206,1.5754,17.0196,6.7887,4.5241,21.6485,66.5958,-10.3304,23.8120,1500,1500,1.0000,0.0661,0.0219,9.9776,6.5726,-0.9559,-1.9197,-0.0182,0.1236,9.5901,7.0049,-0.4953,-2.1560
966.1981,1.2700,1.5012,16.9836,9.4605,5.2646,40.2853,30.1149,-11.1947,14.0295,1500,1500,1.0000,0.0421,0.0818,10.0326,9.3359,-0.5971,-1.9884,0.0513,0.1739,9.9229,9.5850,-0.3045,-1.8354
966.2166,1.4365,1.4769,16.9465,10.8536,6.1029,45.3975,34.5473,-12.1580,15.7522,1500,1500,1.0000,-0.1949,0.0674,10.2912,10.7405,0.0365,-1.9197,-0.1546,0.0470,10.1911,10.9667,-1.0373,-1.9728
966.2351,1.6245,1.5161,16.9111,11.3078,6.8837,42.1720,65.4705,-13.2458,24.9547,1500,1500,1.0000,-0.2571,0.1560,10.1404,11.3283,1.5785,-1.8891,-0.0828,0.1835,9.9086,11.2873,2.6802,-1.9881
966.2535,1.7828,1.5159,16.8745,10.0483,7.3584,25.7397,131.0142,-14.1661,43.7670,1500,1500,1.0000,0.0780,0.1560,9.9680,10.4810,5.0289,-1.9426,0.1255,0.4301,9.4345,9.6156,2.8329,-2.1560
966.2720,1.9233,1.4961,16.8150,8.9032,7.5901,12.5257,185.2362,-14.9861,59.3592,1500,1500,1.0000,0.0373,0.1991,9.8746,9.2367,2.4487,-4.0571,-0.0014,0.4037,9.6883,8.5698,2.1230,-2.5377
966.2905,2.1438,1.5149,16.7774,9.2506,7.8392,13.4943,207.8191,-16.2643,66.3215,1500,1500,1.0000,-0.1877,0.5654,9.8052,9.5115,1.8762,-2.3166,-0.1570,0.6168,9.6404,8.9896,1.6344,-2.0339
966.3089,2.3471,1.5392,16.7363,8.8994,7.9982,8.6325,245.2239,-17.4470,77.3862,1500,1500,1.0000,-0.3433,0.5391,9.5179,9.1222,0.4792,-2.2250,-0.2336,0.6216,9.4824,8.6766,-0.1289,-2.3621
966.3274,2.5195,1.4885,16.6919,7.7658,7.9633,-1.8791,295.3362,-18.4549,91.9216,1500,1500,1.0000,-0.0680,0.5247,9.5658,8.4581,-0.5437,-2.4922,-0.0206,0.7198,9.5039,7.0736,-0.5793,-2.3316
