timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
16.8068,2.7895,0.5005,-0.4333,3.6489,0.0000,0.0000,320.9880,-70.1022,121.0667,1566,1433,0.9691,0.0425,0.5780,9.8171,3.6003,-0.1446,-1.8235,0.0051,0.6792,9.8249,3.6974,-0.5201,-1.7363
16.8253,2.8905,0.4728,-0.4619,3.0038,0.0000,0.0000,332.6133,-72.1515,128.0880,1570,1429,0.9913,0.0065,0.6977,9.9584,3.1575,-0.5492,-1.6479,-0.0044,0.8756,10.0069,2.8501,-0.4514,-1.4386
16.8436,3.0234,0.4324,-0.4871,1.6107,0.0000,-0.0000,347.9086,-74.8401,134.8344,1574,1425,1.0000,0.0640,0.9826,9.8219,1.9209,-0.5797,-1.3731,0.0363,0.9641,10.0045,1.3005,-0.6117,-1.4004
16.8620,3.1241,0.4014,-0.5030,0.5420,0.0000,-0.0000,359.5000,-76.8859,139.1030,1576,1423,1.0000,0.0808,0.9610,9.9464,0.6766,-0.0683,-1.0143,-0.0691,0.7606,10.0619,0.4074,0.1135,-0.7897
16.8803,3.1939,0.3813,-0.5128,0.4962,0.0000,-0.0000,367.5295,-78.3133,142.0649,1578,1421,1.0000,0.0281,0.8246,9.8770,0.5850,0.2065,-0.7166,0.1751,0.8684,9.9327,0.4074,-0.1461,-0.3928
16.8987,3.2732,0.3641,-0.5175,1.1489,0.0000,-0.0000,376.6485,-79.9309,145.4271,1579,1420,1.0000,0.0042,0.8413,9.9656,0.1194,-0.1446,-0.3273,-0.1146,0.5978,9.8824,2.1784,-0.1995,-0.1943
16.9171,3.2952,0.3348,-0.5156,0.2863,0.0000,-0.0000,379.1813,-80.4041,146.3728,1580,1419,1.0000,0.0472,0.6474,9.9201,0.3178,-0.3889,-0.0143,-0.0978,0.6074,10.0188,0.2547,-0.3064,0.2561
16.9354,3.2996,0.3243,-0.5074,-0.1565,0.0000,-0.0000,379.6920,-80.5258,146.5767,1580,1419,1.0000,0.0042,0.6091,9.9919,-0.0639,0.1760,0.5582,0.1703,0.6385,10.0380,-0.2491,0.2356,0.3019
16.9538,3.2981,0.3330,-0.5099,-0.6031,0.0000,-0.0000,379.5182,-80.5286,146.5294,1580,1419,1.0000,-0.1299,0.6235,9.9440,-0.5753,-0.3431,0.7872,0.0195,0.3824,9.9183,-0.6308,-0.3445,-1.0951
16.9722,3.2586,0.3495,-0.5097,-0.1336,0.0000,-0.0000,374.9702,-79.7708,144.8770,1579,1420,1.0000,-0.1826,0.4056,10.0326,-0.2700,-0.2973,1.0239,-0.2678,0.2028,10.0045,0.0028,-0.8026,-0.9958
16.9905,3.2059,0.3143,-0.4772,0.8969,0.0000,0.0000,368.9032,-78.7484,142.6671,1578,1421,1.0000,-0.0246,0.2380,9.8770,0.6537,-1.4271,1.0926,-0.0164,0.1812,9.8560,1.1402,-1.3598,2.7294
17.0089,3.1687,0.2766,-0.4569,1.4046,0.0000,0.0000,364.6274,-78.0370,141.1142,1577,1422,1.0000,0.0353,0.2571,9.8506,1.2339,-1.1217,1.1765,0.0961,0.2315,9.7411,1.5753,-0.7339,1.1797
17.0273,3.1189,0.2378,-0.4362,1.6107,0.0000,0.0000,358.8991,-77.0726,139.0280,1576,1423,1.0000,0.0951,0.1709,9.9201,1.4171,-0.4042,1.1613,0.0698,0.3728,9.8560,1.8043,-0.3980,1.1797
17.0457,3.0995,0.2297,-0.4135,2.2786,0.0000,0.0000,356.6685,-76.7159,138.2251,1576,1423,1.0000,-0.0437,0.2547,9.9823,2.0659,-0.3507,1.2987,-0.0595,0.1884,9.8991,2.4913,-0.4590,1.2408
17.0641,3.0985,0.2074,-0.3916,3.3626,0.0000,0.0000,356.5490,-76.7261,138.1968,1576,1423,1.0000,0.0065,0.2404,9.9344,3.0965,-0.4805,1.2910,-0.0116,0.3081,9.8824,3.6287,-0.7644,1.1721
17.0826,3.1504,0.1825,-0.3709,3.6298,0.0000,0.0000,362.5233,-77.7960,140.4045,1577,1422,1.0000,0.0281,0.4606,9.8842,3.6766,-0.4118,1.2071,0.0219,0.5787,9.9422,3.5829,-0.6804,1.0881
17.1010,3.2099,0.1694,-0.3510,2.9962,0.0000,0.0000,369.3698,-79.0179,142.9325,1578,1421,1.0000,0.0065,0.5564,9.7453,3.2110,-0.1446,1.1765,0.0339,0.5404,9.9063,2.7814,-0.2682,1.0118
17.1194,3.2603,0.1373,-0.3306,2.5153,0.0000,0.0000,375.1705,-80.0587,145.0771,1579,1420,1.0000,0.1167,0.5636,9.7142,2.5163,0.0997,1.1078,-0.0643,0.6026,9.8369,2.5142,-0.1461,1.1187
17.1377,3.3061,0.1255,-0.3128,2.4733,0.0000,0.0000,380.4374,-81.0071,147.0260,1580,1419,1.0000,-0.0030,0.5612,9.8147,2.3178,-0.4042,1.0010,0.1249,0.5715,9.8393,2.6287,-0.2224,0.9813
17.1561,3.3606,0.1162,-0.3004,2.1336,0.0000,0.0000,386.7150,-82.1318,149.3461,1582,1417,1.0000,0.0113,0.6306,9.7309,2.3789,-0.1065,0.6956,0.1273,0.7271,9.8967,1.8883,-0.0010,0.6530
17.1744,3.3925,0.1117,-0.2830,0.8931,0.0000,-0.0000,390.3796,-82.8026,150.7076,1582,1417,1.0000,0.0161,0.6498,9.8315,1.0354,0.0920,0.9857,0.0578,0.6146,9.8656,0.7509,0.4112,0.8744
17.1928,3.3956,0.1104,-0.2687,0.0725,0.0000,-0.0000,390.7324,-82.8978,150.8540,1582,1417,1.0000,0.0616,0.5804,9.6471,0.1728,0.8248,0.6498,-0.0403,0.5308,9.7028,-0.0277,0.9837,0.8057
17.2112,3.3990,0.1573,-0.2570,0.2557,0.0000,-0.0000,391.1292,-83.0008,151.0166,1583,1416,1.0000,-0.1778,0.5780,9.7860,0.2262,0.7332,0.6422,0.0099,0.4183,9.7698,0.2852,0.8310,0.5385
17.2296,3.3721,0.2014,-0.2294,-0.1069,0.0000,-0.0000,388.0315,-82.4962,149.8969,1582,1417,1.0000,-0.1012,0.4559,9.6639,0.2415,0.6645,2.3979,0.0147,0.5140,9.7555,-0.4552,2.7089,0.3095
17.2479,3.3578,0.1888,-0.2232,-0.9008,0.0000,-0.0000,386.3845,-82.2435,149.3094,1582,1417,1.0000,0.0975,0.5875,9.7597,-0.8577,0.6111,0.2071,0.0866,0.4757,9.9590,-0.9438,1.1822,0.3706
17.2663,3.3149,0.2051,-0.2177,-0.9924,0.0000,-0.0000,381.4468,-81.4185,147.5143,1581,1418,1.0000,-0.0126,0.4535,9.6184,-0.9112,1.4813,0.3750,0.1488,0.3033,9.6382,-1.0735,0.8234,0.0881
17.2846,3.2934,0.1924,-0.2156,-1.3015,0.0000,-0.0000,378.9760,-81.0220,146.6243,1580,1419,1.0000,0.0951,0.5804,9.7621,-1.2471,0.7256,-0.0143,-0.0715,0.3728,9.6597,-1.3560,0.8768,0.1568
17.3030,3.2444,0.1717,-0.2145,-1.4885,0.0000,-0.0000,373.3417,-80.0752,144.5733,1579,1420,1.0000,0.1095,0.4630,9.8147,-1.4608,0.6569,-0.0219,0.0411,0.4757,9.5663,-1.5163,0.3730,0.0958
17.3213,3.1836,0.1738,-0.2133,-1.8969,0.0000,-0.0000,366.3424,-78.8906,142.0212,1578,1421,1.0000,0.0305,0.4247,9.6328,-1.7967,0.7561,0.0468,0.1225,0.4781,9.6094,-1.9972,0.9379,-0.0035
17.3396,3.1415,0.2008,-0.2128,-0.7099,0.0000,-0.0000,361.4980,-78.0801,140.2595,1577,1422,1.0000,-0.0174,0.4104,9.7477,-1.6898,1.4203,-0.1212,-0.0595,0.4901,9.5759,0.2700,1.8158,0.0194
17.3580,3.1111,0.2420,-0.2112,-2.0267,0.0000,-0.0000,357.9946,-77.5023,138.9897,1576,1423,1.0000,-0.0988,0.5540,9.5681,-1.8730,1.5271,0.0010,-0.1553,0.6194,9.7052,-2.1804,1.3806,0.0042
17.3763,3.0904,0.2997,-0.2067,-2.3893,0.0000,-0.0000,355.6153,-77.1197,138.1321,1575,1424,1.0000,-0.1467,0.6402,9.7980,-2.1555,3.1226,0.2376,-0.0451,0.6505,9.7148,-2.6232,0.7471,0.0271
17.3947,3.0697,0.3083,-0.2033,-2.7481,0.0000,-0.0000,353.2369,-76.7370,137.2748,1575,1424,1.0000,-0.0342,0.6665,9.7621,-2.5982,0.5577,0.0773,-0.0786,0.5978,9.5855,-2.8980,0.7776,0.2103
17.4130,3.0516,0.2730,-0.1988,-2.5458,0.0000,-0.0000,351.1459,-76.4041,136.5229,1575,1424,1.0000,0.2029,0.6594,9.7692,-3.3387,0.9699,0.1384,0.1344,0.5476,9.8752,-1.7529,1.1516,0.2255
17.4314,2.9831,0.2858,-0.1951,-4.5611,0.0000,-0.0000,343.2653,-75.0643,133.6179,1573,1426,0.9998,0.0233,0.5851,9.6711,-4.2852,1.5500,0.0239,0.1033,0.6170,9.9949,-4.8369,1.5410,0.2103
17.4497,2.9021,0.3252,-0.1911,-4.7176,0.0000,-0.0000,333.9513,-73.4746,129.3385,1571,1428,0.9931,-0.1323,0.5373,9.8195,-4.8043,1.4966,0.1842,-0.0715,0.5715,9.8536,-4.6308,0.8997,0.1263
17.4681,2.8100,0.2807,-0.1854,-4.7481,0.0000,-0.0000,323.3460,-71.6595,123.1610,1567,1432,0.9746,0.1215,0.4702,9.7477,-4.7127,0.4050,0.1765,0.0171,0.4949,9.8848,-4.7835,-1.1232,0.4774
17.4864,2.7239,0.2747,-0.1762,-5.0992,-0.0000,-0.0000,313.4446,-69.9658,116.3766,1564,1435,0.9481,0.0736,0.5085,9.6902,-5.0868,1.2065,0.3292,0.0291,0.5643,9.7842,-5.1117,1.0219,0.5614
17.5047,2.6156,0.2741,-0.1813,-5.7786,-0.1807,-1.2007,304.4354,-67.8252,107.6408,1559,1440,0.9034,0.0472,0.4487,9.6974,-5.6287,1.0310,0.4437,-0.0906,0.5499,9.7148,-5.9285,1.0295,-1.0798
17.5231,2.4963,0.2792,-0.1830,-5.7863,-0.6230,-3.1943,296.4554,-65.4653,97.4173,1553,1446,0.8417,0.0233,0.3912,9.8961,-5.8348,0.8325,0.7567,0.0123,0.3680,9.8417,-5.7377,1.3425,-1.0264
17.5414,2.3932,0.3069,-0.1678,-5.3931,-1.0705,-3.5312,285.5541,-63.4259,87.0665,1547,1452,0.7797,-0.0892,0.4152,9.9799,-5.3616,1.2523,0.7948,-0.0834,0.3680,9.7914,-5.4247,0.8845,0.7752
17.5598,2.2840,0.3250,-0.1474,-5.4771,-1.5633,-4.4027,275.5052,-61.2660,76.2291,1541,1458,0.7073,-0.0820,0.3745,9.9440,-5.3463,0.7561,0.9781,-0.0834,0.3536,9.8752,-5.6079,0.6326,1.2103
17.5782,2.1818,0.3299,-0.1266,-5.7443,-2.1456,-5.9153,268.0954,-59.2429,66.4606,1536,1463,0.6348,-0.0581,0.4056,9.7860,-5.7967,0.1378,1.0162,-0.0930,0.4350,9.8776,-5.6919,0.4341,1.2408
17.5965,2.0484,0.3336,-0.1087,-6.4733,-3.0029,-10.3676,265.5642,-56.5948,55.0487,1530,1469,0.5362,-0.0294,0.3122,9.8794,-7.5600,0.4126,0.9552,0.0171,0.4087,9.7315,-5.3865,0.7471,0.9584
17.6150,1.8961,0.3779,-0.0892,-4.6985,-2.9742,0.3298,217.2347,-53.5686,37.0029,1520,1479,0.4224,-0.2281,0.0441,9.8578,-4.7967,0.5577,0.9781,-0.1601,0.2650,9.7244,-4.6003,0.3425,1.1568
17.6335,1.7619,0.4085,-0.0727,-4.3244,-2.7863,2.0709,196.7788,-50.9024,26.1632,1514,1485,0.3248,-0.2089,0.0728,9.9177,-4.2394,0.2142,0.8635,-0.0212,0.0687,9.9446,-4.4094,-0.0926,0.9813
17.6519,1.6483,0.4003,-0.0544,-4.6718,-2.7786,0.0851,189.4218,-48.6461,19.1149,1510,1489,0.2471,-0.0294,0.1686,9.7357,-4.5524,0.1378,0.8941,-0.1098,0.2172,9.9303,-4.7911,-0.0850,1.1339
17.6702,1.5266,0.3985,-0.0437,-4.1260,-2.5370,2.5239,168.3931,-46.2272,12.0472,1506,1493,0.1715,-0.0964,0.0704,9.9273,-4.2700,-0.3049,0.6116,-0.0140,0.0352,9.7100,-3.9819,-0.4667,0.6072
17.6886,1.4285,0.4366,-0.0323,-3.5076,-2.0824,4.2040,152.2652,-44.2794,7.6447,1504,1495,0.1180,-0.3095,0.1087,9.8961,-3.4990,-0.5874,0.7567,-0.1696,-0.1324,9.8776,-3.5163,-0.7339,0.5385
17.7069,1.3338,0.4410,-0.0246,-3.5725,-1.7439,2.8654,145.2266,-42.3993,4.5944,1502,1497,0.0743,-0.1323,0.1087,9.8267,-3.3845,-0.4118,0.6116,-0.0547,0.0520,9.8967,-3.7606,-0.3903,0.2484
17.7253,1.2610,0.4065,-0.0012,-4.1679,-1.6910,0.4534,143.7915,-40.9552,2.8323,1501,1498,0.0466,0.0568,0.2500,9.8698,-4.0410,-0.2439,2.4513,-0.1481,0.0232,9.7076,-4.2949,-0.4896,0.0194
17.7436,1.1336,0.3626,0.0012,-3.5229,-1.4144,2.1193,124.3416,-38.4199,0.6913,1500,1499,0.0128,-0.0198,-0.0757,9.8985,-3.6974,-2.6866,0.2147,-0.0020,-0.1611,9.8321,-3.3484,-0.8789,0.1645
17.7619,1.0204,0.3179,0.0026,-2.5573,-0.8996,3.0236,108.7137,-36.1665,0.0151,1500,1499,0.0003,0.0664,-0.1164,9.9081,-2.6516,-1.0072,0.2605,-0.0236,-0.1037,9.6334,-2.4629,-0.9171,-0.0416
17.7803,0.9528,0.2924,-0.0017,-2.5458,-0.5440,1.6529,104.8775,-34.8231,0.0000,1500,1500,0.0000,-0.0246,0.0776,9.7333,-2.3310,-1.0225,-0.1365,0.1273,0.0113,9.9973,-2.7606,-1.0010,-0.2859
17.7987,0.9001,0.2816,-0.0073,-2.4847,-0.2994,0.8567,101.1060,-18.0109,0.0000,1500,1500,0.0000,-0.1203,0.1326,9.9392,-2.3463,-1.2057,-0.1975,-0.0763,0.0735,9.9422,-2.6232,-1.5812,-0.3699
17.8170,0.8194,0.2667,-0.0169,-2.2824,-0.1253,0.3838,93.1819,-16.3961,0.0000,1500,1500,0.0000,-0.1443,-0.0254,9.8913,-2.2929,-1.8469,-0.2891,-0.1194,-0.1109,9.7962,-2.2720,-2.0010,-0.6829
17.8353,0.7459,0.2223,-0.0272,-1.5992,-0.0075,0.0349,71.4379,-14.9248,0.0000,1500,1500,0.0000,0.0018,-0.0661,9.9296,-1.8043,-2.0301,-0.4647,-0.0068,-0.0582,9.8369,-1.3942,-1.7110,-0.5913
17.8537,0.6753,0.1839,-0.0408,-1.0267,0.0000,0.0000,64.7558,-13.5129,0.0000,1500,1500,0.0000,-0.0030,-0.1140,9.7908,-1.0104,-1.7400,-0.7242,0.0339,-0.0869,9.8105,-1.0430,-1.6270,-0.6905
17.8721,0.6110,0.1242,-0.0554,-0.9008,0.0000,0.0000,58.5907,-12.2264,0.0000,1500,1500,0.0000,0.0496,-0.1068,9.9560,-0.8654,-1.5721,-0.8311,-0.0140,-0.1420,9.8632,-0.9361,-3.0850,-0.6905
17.8906,0.5586,0.1225,-0.0765,-1.0267,0.0000,0.0000,53.5635,-11.1773,0.0000,1500,1500,0.0000,-0.1251,-0.0493,9.8243,-0.9799,-1.2897,-1.2281,-0.0260,-0.1156,9.7076,-1.0735,-1.2987,-1.0264
17.9090,0.5016,0.1079,-0.1001,-0.9504,0.0000,0.0000,48.1000,-10.0373,0.0000,1500,1500,0.0000,-0.0844,-0.0876,9.9033,-0.9112,-1.4958,-1.1441,-0.0332,-0.1468,9.9494,-0.9896,-1.5583,-1.3852
17.9284,0.4278,0.0688,-0.1306,-0.9313,0.0000,0.0000,41.0263,-8.5611,0.0000,1500,1500,0.0000,0.0616,-0.1618,9.9201,-0.9341,-1.2668,-1.6784,0.0219,-0.1444,9.7794,-0.9285,-0.9400,-1.4310
17.9471,0.3631,0.0510,-0.1625,-0.9122,0.0000,0.0000,34.8195,-7.2659,0.0000,1500,1500,0.0000,-0.0078,-0.1451,9.8937,-0.8501,-0.9843,-1.7777,-0.0020,-0.1396,9.7387,-0.9743,-0.8407,-1.6065
17.9659,0.3007,0.0133,-0.1987,-1.0382,0.0000,0.0000,28.8382,-6.0178,0.0000,1500,1500,0.0000,0.0712,-0.1355,9.8674,-0.9494,-1.0377,-1.9609,-0.0858,-0.0486,9.8249,-1.1270,-1.2148,-1.8813
17.9853,0.2492,-0.0046,-0.2382,-1.3092,0.0000,0.0000,23.8938,-4.9860,0.0000,1500,1500,0.0000,-0.0198,-0.0637,9.8291,-1.2623,-1.1141,-1.8616,0.0028,-0.0821,9.8369,-1.3560,-1.1461,-2.1943
18.0048,0.1836,-0.0256,-0.2833,-1.5573,0.0000,0.0000,17.6030,-3.6733,0.0000,1500,1500,0.0000,0.0065,-0.1140,9.8243,-1.4684,-1.1981,-2.3731,-0.0020,-0.0486,9.7675,-1.6461,-0.8407,-2.2477
18.0241,0.1508,-0.0451,-0.3278,-0.6260,0.0000,0.0000,14.4573,-3.0169,0.0000,1500,1500,0.0000,0.0161,-0.0589,9.7501,-1.4379,-0.9843,-2.2204,0.0004,-0.0821,9.8680,0.1860,-0.7644,-2.3852
18.0429,0.1079,-0.0608,-0.3745,-1.7481,0.0000,-0.0000,10.3453,-2.1588,0.0000,1500,1500,0.0000,0.0113,-0.0206,9.7812,-1.6135,-0.8469,-2.5945,-0.0260,0.0184,9.8058,-1.8827,-0.7720,-2.3623
18.0618,0.0766,-0.0660,-0.4216,-2.4160,0.0000,-0.0000,7.3445,-1.5326,0.0000,1500,1500,0.0000,-0.0150,0.0824,9.7501,-2.2013,-0.5339,-2.5181,-0.0403,0.0687,9.8489,-2.6308,-0.6270,-2.4844
18.0812,0.0500,-0.0451,-0.4710,-3.2290,0.0000,-0.0000,4.7941,-1.0004,0.0000,1500,1500,0.0000,-0.1610,0.1686,9.6711,-3.0562,-0.9156,-2.4876,0.1296,0.2267,9.8489,-3.4018,-0.8789,-2.5989
18.1007,0.0053,-0.0562,-0.5164,-4.2901,0.0000,-0.0000,0.5046,-0.1053,0.0000,1500,1500,0.0000,-0.0102,0.1757,9.6471,-4.0868,-0.8698,-2.4952,-0.0044,0.2148,9.9757,-4.4934,-0.6881,-2.1485
18.1200,-0.0616,-0.0678,-0.5574,-5.7863,0.0000,-0.0000,-5.9106,1.2334,-0.0000,1500,1500,0.0000,0.0089,0.1973,9.6950,-5.3768,-0.7706,-2.1288,0.0243,0.2172,9.9135,-6.1957,-0.4361,-2.1103
18.1387,-0.1351,-0.0907,-0.5940,-6.7672,-0.1383,-1.3184,-9.7915,2.7035,-0.0000,1500,1500,0.0000,-0.0150,0.2260,9.6759,-6.4226,-2.6866,-1.9838,0.0530,0.4135,9.8393,-7.1117,-0.3827,-1.9195
18.1576,-0.2277,-0.0830,-0.6261,-8.5878,-1.3609,-13.6579,10.9489,4.5554,0.0000,1500,1500,0.0000,-0.0437,0.2835,9.5681,-7.9952,-0.2515,-1.8464,0.0028,0.3321,9.7555,-9.1804,-0.2987,-1.5607
18.1770,-0.3618,-0.1114,-0.6527,-10.7214,-4.1014,-40.4829,62.4623,7.2403,4.2356,1502,1497,0.3054,0.1071,0.2859,9.7357,-10.1478,-0.3202,-1.4800,0.1632,0.3369,9.8824,-11.2949,-0.3674,-1.2630
18.1965,-0.5154,-0.1290,-0.6663,-12.7176,-6.2727,-58.3127,108.6378,10.3125,25.2624,1513,1486,1.0000,0.0329,0.3529,9.6663,-12.2852,-0.8164,-0.8311,0.1320,0.1358,9.9135,-13.1499,-0.6041,-0.5531
18.2158,-0.7295,-0.1392,-0.6710,-14.3511,-7.4844,-62.7568,96.7944,14.5977,19.8036,1510,1489,1.0000,0.0185,0.1877,9.6352,-13.9494,-0.5187,-0.4265,0.1392,0.2076,9.7028,-14.7529,-0.5506,-0.0645
18.2345,-0.9381,-0.1652,-0.6641,-15.5802,-8.6988,-64.9874,79.2223,18.7705,12.7970,1507,1492,1.0000,0.1143,0.2547,9.7094,-15.2242,-0.4347,0.0468,0.1560,0.0974,9.7507,-15.9361,-0.1995,0.6835
18.2533,-1.1850,-0.1594,-0.6306,-15.8969,-9.7785,-57.3005,28.6666,23.7122,-3.8294,1497,1502,1.0000,0.0089,0.0776,9.6064,-16.4303,-0.0606,2.4513,0.0387,0.0041,9.7675,-15.3636,0.1593,1.1568
18.2728,-1.5137,-0.1238,-0.6014,-17.7634,-10.9762,-61.6888,3.4850,30.3007,-14.1745,1492,1507,1.0000,-0.0964,-0.1259,9.6088,-17.7356,0.3058,1.1842,-0.0499,-0.2497,9.6669,-17.7911,0.3654,1.8439
18.2922,-1.9202,-0.0781,-0.5622,-18.2824,-12.0722,-56.2517,-58.9484,38.4495,-35.7303,1480,1519,1.0000,-0.1036,-0.4731,9.6854,-17.3616,0.7027,1.8025,-0.1672,-0.4604,9.4801,-19.2033,0.8768,2.2637
18.3115,-2.3151,-0.0017,-0.5171,-16.2366,-12.6968,-32.4908,-172.8275,46.3717,-71.5775,1460,1539,1.0000,-0.1682,-0.6862,9.6399,-16.3387,0.7943,2.0849,-0.1074,-0.7118,9.6765,-16.1346,2.6707,2.7294
18.3301,-2.7064,0.0375,-0.4682,-15.6183,-13.1351,-23.5184,-243.6974,54.2249,-95.3477,1447,1552,1.0000,-0.1515,-0.8562,9.7788,-15.5906,0.1073,2.5735,-0.1146,-0.8746,9.5137,-15.6461,0.3196,2.7141
18.3490,-3.0895,0.0112,-0.4141,-14.9427,-13.4062,-14.3289,-314.2503,61.9181,-118.9491,1434,1565,1.0000,0.0927,-0.8969,9.5609,-14.9952,0.3897,2.7261,0.0051,-0.8961,9.4347,-14.8903,-1.1461,2.9584
18.3686,-3.4729,0.0411,-0.3549,-14.4656,-13.5651,-8.1369,-376.2002,69.6202,-140.1462,1422,1577,1.0000,0.0257,-0.9400,9.4652,-14.6135,1.5348,2.9704,-0.1529,-0.9440,9.2766,-14.3178,1.7242,3.2790
18.3881,-3.8641,0.0186,-0.2973,-13.4542,-13.5485,0.8529,-447.1063,77.4823,-163.9309,1409,1590,1.0000,0.0640,-1.1435,9.6447,-13.6974,0.1302,2.8025,0.1296,-1.2146,9.3772,-13.2110,-1.1308,3.0576
18.4073,-4.2321,0.0991,-0.2465,-11.2748,-13.2074,17.7335,-538.0747,84.8849,-193.1034,1393,1606,1.0000,-0.1946,-1.3254,9.6328,-11.2471,1.8248,2.8330,-0.1074,-0.9967,9.2862,-11.3026,1.6784,2.7294
18.4260,-4.4823,0.1387,-0.1998,-9.9389,-12.7172,26.2332,-591.3471,89.9337,-210.5440,1384,1615,1.0000,-0.0988,-1.0022,9.5945,-10.0333,0.8859,2.6422,-0.0619,-0.9704,9.5879,-9.8445,1.0219,2.5385
18.4450,-4.7132,0.1828,-0.1736,-8.6260,-12.1035,32.2787,-635.3280,94.5983,-225.1910,1376,1623,1.0000,-0.1682,-1.0549,9.6064,-8.9494,0.7714,0.5048,0.0267,-0.8435,9.4849,-8.3026,0.2890,2.3782
18.4645,-4.9073,0.2178,-0.1307,-5.7557,-11.1513,48.7555,-705.1268,98.5306,-246.7008,1364,1635,1.0000,-0.0629,-1.1722,9.8243,-6.6364,0.8859,2.5429,-0.0930,-1.1858,9.4873,-4.8751,1.5715,2.0958
18.4840,-5.0564,0.2739,-0.0907,-1.8855,-9.7614,71.2842,-787.1633,101.5622,-271.1868,1350,1649,1.0000,-0.1251,-1.3470,9.7716,-2.2700,1.5729,2.3674,-0.0475,-0.8052,9.2886,-1.5010,1.8005,2.0958
18.5033,-5.0982,0.3558,-0.0533,-0.8244,-8.4209,69.6213,-787.1837,102.4490,-271.6359,1350,1649,1.0000,-0.2281,-0.9926,9.8746,-1.2165,1.9088,2.2452,-0.1457,-0.8985,9.5903,-0.4323,2.0982,2.0194
18.5219,-5.0489,0.3836,-0.0162,0.4733,-7.0868,71.5128,-786.9553,101.5131,-271.1041,1350,1649,1.0000,-0.0437,-0.6694,9.5562,0.5774,1.3287,2.1078,-0.1792,-0.7812,9.5807,0.3692,1.6097,2.1187
18.5408,-5.0750,0.4443,0.0154,2.1947,-5.5295,71.5225,-789.9898,102.0863,-272.2403,1350,1649,1.0000,-0.1898,-1.1937,9.8961,1.5697,1.9699,1.9094,-0.1864,-0.8483,9.6214,2.8196,1.2967,1.7904
18.5603,-5.0469,0.4898,0.0549,2.9924,-1.9580,29.8016,-666.6036,101.5755,-237.4368,1369,1630,1.0000,-0.1802,-0.9926,9.6854,2.5545,0.7027,2.2987,-0.3731,-1.0422,9.6477,3.4303,1.0524,1.9431
18.5798,-4.9014,0.5148,0.0932,3.9275,-0.0209,0.4266,-565.2561,98.7141,-207.6288,1385,1614,1.0000,-0.1347,-0.5617,9.8219,4.3255,0.7790,1.7490,-0.1912,-0.6711,9.8058,3.5295,0.2356,2.2255
18.5990,-4.7446,0.5758,0.1282,4.3359,0.0000,0.0000,-545.9774,95.6248,-200.6861,1389,1610,1.0000,-0.3143,-0.5306,10.1427,4.4629,0.7409,1.8712,-0.1960,-0.5490,9.7722,4.2089,0.3272,1.7981
18.6178,-4.5823,0.5915,0.1674,5.0687,0.0000,0.0000,-527.2999,92.4247,-193.8563,1393,1606,1.0000,-0.1946,-0.5114,9.7908,4.8751,-1.0301,2.3445,-0.0068,-0.2186,9.7363,5.2623,0.2203,1.7141
18.6368,-4.4373,0.6151,0.1910,3.6908,0.0000,0.0000,-510.6157,89.5696,-187.7572,1396,1603,1.0000,-0.1802,-0.4515,9.9033,3.8827,0.2065,0.5735,0.0435,-0.5418,9.7890,3.4990,0.3959,1.8897
18.6563,-4.3454,0.5896,0.2358,2.8626,0.0000,0.0000,-500.0406,87.7753,-183.8990,1398,1601,1.0000,0.1071,-0.5976,9.7788,3.2033,1.3439,2.3750,0.0051,-0.8722,9.8967,2.5219,0.6020,2.3400
18.6758,-4.2643,0.6226,0.2779,3.7366,0.0000,0.0000,-490.7078,86.1960,-180.4962,1400,1599,1.0000,-0.1946,-0.7149,9.9225,3.6232,0.7867,2.3903,-0.2558,-0.9153,9.9231,3.8501,0.1287,1.9965
18.6957,-4.2177,0.6587,0.3173,3.9046,0.0000,0.0000,-485.3463,85.3064,-178.5502,1401,1598,1.0000,-0.2424,-0.8705,9.7980,3.6384,-0.1217,2.2910,-0.2079,-0.7286,9.8010,4.1707,0.3043,1.7217
18.7146,-4.2153,0.6319,0.3540,2.6718,0.0000,0.0000,-485.0645,85.2996,-178.4678,1401,1598,1.0000,-0.0006,-0.9304,9.6304,2.7529,-0.2362,2.2147,0.0435,-0.7836,9.7651,2.5906,-0.2529,1.7065
18.7339,-4.2247,0.5647,0.3866,3.3130,0.0000,0.0000,-486.1463,85.5298,-178.8859,1401,1598,1.0000,0.2579,-1.0549,9.8626,3.0201,0.5348,1.9552,0.0650,-1.2218,9.7507,3.6058,0.6326,1.6072
18.7542,-4.2150,0.5705,0.4169,5.3397,0.0000,0.0000,-485.0304,85.3781,-178.4975,1401,1598,1.0000,-0.0126,-1.1650,9.9967,5.1652,1.0691,1.8330,-0.1720,-1.2744,9.7100,5.5142,1.1593,1.4316
18.7739,-4.1846,0.6344,0.4445,5.8550,0.0000,0.0000,-481.5335,84.8122,-177.2355,1402,1597,1.0000,-0.4029,-1.1195,9.9584,5.7148,0.1684,1.5277,-0.3396,-0.8124,9.8082,5.9952,-0.7873,1.3171
