timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
653.0679,1.9768,0.6403,92.1760,-3.0525,0.0000,-0.0000,227.4756,-39.8196,40.3500,1500,1500,0.4826,-0.2724,0.4558,9.8976,-2.9739,0.5427,4.9714,-0.2798,0.4737,9.8092,-3.1311,1.1574,4.9895
653.0864,1.9313,0.7056,92.2666,-3.2357,0.0000,-0.0000,222.2385,-38.9287,36.6452,1500,1500,0.4486,-0.3514,0.4031,9.9263,-3.1113,0.8404,4.7806,-0.2390,0.4953,9.7781,-3.3601,1.0658,4.9590
653.1049,1.8954,0.7560,92.3344,-2.9953,0.0000,-0.0000,218.1019,-38.2287,33.8232,1500,1500,0.4218,-0.2868,0.4151,9.7563,-2.8365,0.4511,4.5745,-0.3324,0.4354,9.7853,-3.1540,1.2643,2.7529
653.1233,1.8668,0.8069,92.4172,-2.6594,0.0000,-0.0000,214.8124,-37.6757,31.6487,1500,1500,0.4007,-0.3059,0.4175,9.9287,-2.5312,0.5351,4.3531,-0.3564,0.5096,9.7829,-2.7876,1.2185,4.5621
653.1418,1.8778,0.8645,92.4969,-2.2548,0.0000,0.0000,216.0808,-37.9149,32.4851,1500,1500,0.4088,-0.3658,0.5636,9.8856,-2.2182,0.5045,4.2768,-0.3133,0.5551,9.7853,-2.2914,0.7910,4.2338
653.1603,1.9061,0.9167,92.5735,-1.8006,0.0000,0.0000,219.3313,-38.4989,34.6654,1500,1500,0.4298,-0.3586,0.6043,9.8545,-1.5541,0.3595,3.9561,-0.3157,0.6198,9.6823,-2.0471,0.6918,4.1804
653.1788,1.9426,0.9623,92.6458,-1.5411,0.0000,0.0000,223.5327,-39.2486,37.5702,1500,1500,0.4570,-0.3322,0.6282,9.9048,-1.3480,0.2374,3.8416,-0.3013,0.6605,9.7685,-1.7342,0.9666,3.8369
653.1984,1.9783,0.9884,92.7206,-1.5105,0.0000,0.0000,227.6372,-39.9817,40.4991,1500,1500,0.4837,-0.2437,0.6162,9.8784,-1.3480,0.4664,3.7577,-0.2271,0.6724,9.6512,-1.6731,0.6765,3.7453
653.2174,2.0404,1.0309,92.7894,-1.6441,0.0000,0.0000,234.7921,-41.2457,45.7996,1500,1500,0.5303,-0.3634,0.7551,9.7851,-1.3098,0.1381,3.4600,-0.1481,0.6964,9.6799,-1.9784,0.1422,3.6079
653.2362,2.0942,1.0362,92.8492,-1.5983,0.0000,0.0000,240.9756,-42.3413,50.5637,1500,1500,0.5704,-0.1814,0.7383,9.9598,-1.3785,0.0389,3.2691,-0.2199,0.7778,9.8882,-1.8181,0.6994,2.9208
653.2554,2.1547,1.0631,92.9082,-1.6365,0.0000,0.0000,247.9410,-43.5735,56.1030,1500,1500,0.6151,-0.1694,0.7599,9.7851,-1.4625,0.5351,2.8645,-0.1792,0.8113,9.6991,-1.8105,2.8979,2.9895
653.2750,2.2002,1.0824,92.9439,-1.5067,0.0000,0.0000,253.1791,-44.5059,60.3712,1500,1500,0.6482,-0.2365,0.6881,9.7731,-1.3861,0.1687,2.5516,-0.1169,0.8448,9.6919,-1.6273,0.7758,0.7147
653.2946,2.2812,1.1143,92.9894,-1.4456,0.0000,0.0000,262.4939,-46.1476,68.1137,1500,1500,0.7053,-0.2676,0.8604,9.9287,-1.2106,0.5656,2.2081,-0.1409,0.8855,9.8331,-1.6807,1.1651,2.1651
653.3137,2.3580,1.1227,93.0295,-1.4915,0.0000,0.0000,271.3397,-47.7086,75.5760,1500,1500,0.7571,-0.1359,0.8628,9.8713,-1.2029,1.1076,1.9180,0.0746,0.9358,9.6392,-1.7800,1.3712,1.9972
653.3324,2.4312,1.1380,93.0634,-1.4571,0.0000,0.0000,279.7558,-49.1957,82.6871,1500,1500,0.8033,-0.1886,0.8652,9.8761,-1.2411,0.7641,1.5592,-0.1074,0.9358,9.6871,-1.6731,1.2338,1.8216
653.3516,2.4915,1.1668,93.0888,-1.7434,0.0000,-0.0000,286.6934,-50.4264,88.4952,1500,1500,0.8389,-0.2461,0.8461,9.9814,-1.5617,0.8023,1.2157,-0.1241,0.8448,9.6488,-1.9250,1.3406,1.1346
653.3712,2.5679,1.1785,93.1102,-1.0602,0.0000,0.0000,295.4937,-51.9816,95.6983,1500,1500,0.8802,-0.1646,0.8533,9.8569,-0.8976,0.6496,0.9943,-0.1098,0.8496,9.5386,-1.2227,1.6307,0.8827
653.3908,2.6359,1.2009,93.1136,-1.1441,0.0000,0.0000,303.3104,-53.3665,101.8580,1500,1500,0.9126,-0.2197,0.8341,9.8497,-0.6381,0.7335,0.9103,-0.1002,0.8161,9.6943,-1.6502,1.3177,-1.1250
653.4099,2.6938,1.2071,93.1274,-0.8464,0.0000,0.0000,309.9806,-54.5527,106.8694,1500,1500,0.9369,-0.1862,0.7719,9.6989,-0.6228,0.5656,0.5363,-0.0930,0.7897,9.5722,-1.0700,0.6078,0.7224
653.4286,2.7314,1.2181,93.1347,-0.9075,0.0000,0.0000,314.3074,-55.3320,109.9745,1500,1500,0.9507,-0.2149,0.7048,9.7204,-0.7831,0.3595,0.3760,0.0291,0.6628,9.6895,-1.0319,0.7987,0.2033
653.4478,2.7633,1.2237,93.1406,-0.7548,0.0000,0.0000,317.9763,-55.9973,112.5026,1500,1500,0.9613,-0.1934,0.6713,9.7563,-0.6686,0.5351,0.1852,-0.1433,0.5910,9.5147,-0.8410,0.4170,0.2949
653.4675,2.7844,1.2079,93.1464,-0.5105,0.0000,0.0000,320.4080,-56.4478,114.1234,1500,1500,0.9677,-0.1479,0.6067,9.7779,-0.3480,-0.1825,0.2081,-0.1505,0.5336,9.7757,-0.6731,0.0658,0.3407
653.4867,2.7965,1.2243,93.1498,0.3788,0.0000,0.0000,321.7932,-56.7165,115.0299,1500,1500,0.9710,-0.2197,0.4869,9.6965,0.5604,0.4282,0.0401,-0.0595,0.6581,9.8020,0.1971,1.1269,0.2720
653.5054,2.8035,1.2263,93.1534,0.3139,0.0000,0.0000,322.6056,-56.8857,115.5593,1500,1500,0.9729,-0.1575,0.4846,9.7659,0.1864,0.5961,0.0248,-0.1672,0.4330,9.6368,0.4414,0.8674,0.3254
653.5246,2.8046,1.2321,93.1560,1.0085,0.0000,0.0000,322.7232,-56.9342,115.6472,1500,1500,0.9732,-0.1790,0.4079,9.9862,0.9497,0.3824,0.1775,-0.1313,0.3085,9.7422,1.0674,1.1803,0.0430
653.5442,2.7918,1.2477,93.1564,1.5124,0.0000,0.0000,321.2580,-56.7075,114.7276,1500,1500,0.9698,-0.1766,0.2954,9.8282,1.5223,0.9626,0.0096,-0.1337,0.2965,9.6272,1.5025,1.5544,0.0124
653.5638,2.7915,1.2494,93.1634,1.7719,0.0000,0.0000,321.2212,-56.7290,114.7174,1500,1500,0.9697,-0.1551,0.3289,9.9862,1.7436,0.9015,0.3302,-0.1265,0.3971,9.7110,1.8002,0.7223,0.3865
653.5830,2.8430,1.2455,93.1690,2.4704,0.0000,0.0000,327.1489,-57.7877,118.3850,1500,1500,0.9825,-0.1670,0.4846,9.5935,2.6368,0.1610,0.0859,-0.1337,0.4019,9.5937,2.3040,0.5544,0.5315
653.6017,2.8951,1.2447,93.1721,3.1231,0.0000,0.0000,333.1383,-58.8576,121.7296,1500,1500,0.9920,-0.1718,0.4558,9.8090,3.2322,0.3977,0.1394,-0.1217,0.4522,9.9098,3.0139,0.5544,0.1651
653.6208,2.9524,1.2575,93.1766,3.4055,0.0000,0.0000,339.7326,-60.0332,124.9322,1500,1500,0.9983,-0.2054,0.4510,9.6223,3.5375,0.7030,0.0783,-0.1576,0.4258,9.6081,3.2735,0.7910,0.3865
653.6404,2.9986,1.2501,93.1815,3.7108,0.0000,0.0000,345.0563,-60.9884,127.1098,1500,1500,1.0000,-0.1287,0.3888,9.6869,3.6597,0.4969,0.1394,-0.1744,0.2343,9.7230,3.7620,0.7758,0.3941
653.6600,3.0592,1.2503,93.1871,3.9246,0.0000,0.0000,352.0264,-62.2304,129.6826,1500,1500,1.0000,-0.1766,0.4367,9.7252,3.9345,0.3366,0.1241,-0.1098,0.5024,9.5506,3.9147,0.6307,0.5010
653.6792,3.1146,1.2665,93.1910,4.0658,0.0000,0.0000,358.4021,-63.3696,132.0374,1500,1500,1.0000,-0.2580,0.4151,9.7492,4.2932,0.3977,0.1241,-0.1553,0.4593,9.5482,3.8384,0.2796,0.3254
653.6979,3.1915,1.2362,93.1942,4.3750,0.0000,0.0000,367.2526,-64.9397,135.3006,1500,1500,1.0000,-0.0952,0.4989,9.5792,4.3543,-0.1901,0.1546,-0.0786,0.5168,9.5075,4.3956,-0.2395,0.2415
653.7169,3.2737,1.2460,93.1999,4.5620,0.0000,0.0000,376.7055,-66.6154,138.7852,1500,1500,1.0000,-0.2437,0.5229,9.7923,4.7742,-0.2512,0.1852,-0.2079,0.4785,9.6536,4.3498,0.7300,0.4476
653.7365,3.3500,1.1965,93.2058,4.6421,0.0230,0.0981,385.2097,-68.1760,141.9467,1500,1500,1.0000,-0.0042,0.4869,9.7013,4.8963,-0.1061,0.2768,-0.0691,0.5192,9.5267,4.3880,-0.0410,0.3941
653.7561,3.4194,1.1552,93.2117,4.6192,0.1418,0.4726,392.1198,-69.5986,144.5928,1500,1500,1.0000,-0.0713,0.4774,9.8090,4.8047,-0.7245,0.4065,-0.1002,0.5216,9.5267,4.4338,-0.2700,0.3025
653.7754,3.4744,1.1351,93.2208,4.2299,0.2590,0.4936,398.3834,-70.7324,146.9136,1500,1500,1.0000,-0.1168,0.4654,9.8401,4.4688,-0.2283,0.4905,-0.0930,0.4210,9.6320,3.9910,0.1803,0.5239
653.7941,3.5335,1.1042,93.2467,4.3559,0.4106,0.7775,404.3657,-71.9495,149.1971,1500,1500,1.0000,-0.0665,0.4869,9.7683,4.6062,-0.1443,0.5516,-0.0619,0.4043,9.6799,4.1055,0.0277,2.5926
653.8132,3.5712,1.0630,93.2412,4.0773,0.5038,0.4817,409.5530,-72.7387,151.0442,1500,1500,1.0000,-0.0210,0.4223,9.8401,4.4001,-0.2894,0.4981,-0.0188,0.4426,9.7398,3.7544,-0.1097,-1.2242
653.8328,3.6187,1.0275,93.2559,4.1192,0.6002,0.5178,414.9220,-73.7261,153.0412,1500,1500,1.0000,-0.0282,0.4630,9.7635,4.2016,-0.2435,0.6661,0.0315,0.4378,9.8260,4.0368,0.4399,0.9361
653.8524,3.6636,0.9992,93.2713,4.2070,0.7109,0.6371,419.7416,-74.6600,154.8576,1500,1500,1.0000,-0.0569,0.4486,9.7204,4.2627,0.0465,0.7348,-0.0188,0.4953,9.6177,4.1513,-0.0639,0.9437
653.8718,3.7027,0.9794,93.2885,4.0963,0.7818,0.4216,424.8616,-75.4790,156.7008,1500,1500,1.0000,-0.1407,0.4462,9.8042,4.1100,-0.6481,0.9180,-0.1241,0.5000,9.7565,4.0826,-0.5296,1.0277
653.8907,3.7190,0.9434,93.3063,3.8139,0.7677,-0.0838,428.1994,-75.8433,157.8175,1500,1500,1.0000,-0.0282,0.3816,9.9048,4.0490,-0.4573,1.0172,-0.0691,0.3540,9.8260,3.5788,0.0964,1.0124
653.9097,3.7141,0.9128,93.3269,3.4780,0.6694,-0.5287,428.9102,-75.7813,157.9855,1500,1500,1.0000,-0.0713,0.3122,9.7923,3.6291,-0.5947,1.1165,-0.0906,0.3324,9.7302,3.3269,-0.3387,1.2644
653.9292,3.7050,0.8903,93.3553,3.3101,0.5520,-0.5591,427.9557,-75.6373,157.6462,1500,1500,1.0000,-0.1072,0.3074,9.8497,3.5833,-0.6939,1.4142,-0.0882,0.3636,9.7206,3.0368,-0.1632,1.7300
653.9489,3.7061,0.8603,93.3863,3.3711,0.4736,-0.3501,427.4796,-75.6962,157.5424,1500,1500,1.0000,-0.0737,0.3505,9.9120,3.5223,-0.6100,1.5287,-0.0906,0.3324,9.7781,3.2200,-0.3311,1.8369
653.9684,3.7022,0.8410,93.4199,3.5658,0.4509,-0.1034,426.3225,-75.6556,157.1981,1500,1500,1.0000,-0.1168,0.3098,9.8784,3.7665,-0.6939,1.7195,-0.1002,0.2989,9.7853,3.3651,-0.2624,1.9666
653.9871,3.6845,0.8027,93.4574,3.3253,0.3848,-0.2835,424.8035,-75.3383,156.6141,1500,1500,1.0000,-0.0425,0.2619,9.8354,3.5986,-0.8771,2.0706,-0.0906,0.3277,9.6488,3.0521,-0.5296,2.1651
654.0061,3.6614,0.7560,93.4988,3.0162,0.2800,-0.3725,422.3945,-74.9117,155.7263,1500,1500,1.0000,0.0317,0.2667,9.9575,3.2169,-0.5871,2.1699,-0.0858,0.2774,9.7422,2.8155,-0.1021,2.4018
654.0256,3.6338,0.7439,93.5468,2.8063,0.1758,-0.2823,418.9612,-74.3965,154.5074,1500,1500,1.0000,-0.1144,0.2643,9.9838,3.0261,-0.3504,2.4371,-0.0906,0.2846,9.9074,2.5865,-0.1250,2.6766
654.0452,3.5963,0.7363,93.6003,2.4398,0.0728,-0.1663,414.3132,-73.6827,152.8490,1500,1500,1.0000,-0.1527,0.2451,9.9431,2.6368,-0.6939,2.6126,-0.2175,0.3253,9.7996,2.2429,-0.2395,3.1269
654.0646,3.5665,0.7100,93.6529,2.2185,0.0121,-0.0315,410.4904,-73.1215,151.4980,1500,1500,1.0000,-0.0473,0.2906,9.9048,2.4001,-0.5107,2.6813,-0.0068,0.3468,9.8379,2.0368,0.0964,2.9056
654.0835,3.5569,0.7361,93.7082,2.4208,0.0000,-0.0001,409.3046,-72.9667,151.0886,1500,1500,1.0000,-0.2604,0.3361,9.4188,2.9574,-0.4573,2.9103,-0.1241,0.3899,9.8523,1.8842,0.2643,3.0735
654.1024,3.5178,0.7538,93.7682,2.1307,0.0000,-0.0000,404.8057,-72.2200,149.4556,1500,1500,1.0000,-0.2532,0.2475,9.8784,2.0719,-0.3046,3.1088,-0.1074,0.3037,9.7158,2.1895,-0.2853,3.4323
654.1219,3.4773,0.7350,93.8338,1.7605,0.0000,-0.0000,400.1353,-71.4431,147.7595,1500,1500,1.0000,-0.0832,0.2715,10.0389,2.0490,-0.3733,3.2386,-0.0475,0.2894,9.9121,1.4719,0.0429,3.7071
654.1416,3.4200,0.6986,93.9001,1.3750,0.0000,-0.0000,393.5424,-70.3315,145.3576,1500,1500,1.0000,-0.0018,0.2212,9.8234,1.5528,-0.3428,3.3836,-0.0475,0.2941,9.7422,1.1971,-0.0181,3.5315
654.1610,3.3765,0.6756,93.9704,0.8444,0.0000,-0.0000,388.5446,-69.4967,143.5408,1500,1500,1.0000,-0.0713,0.3170,9.8569,1.0108,-0.5184,3.6279,0.0602,0.3253,9.7637,0.6781,-0.1708,3.7758
654.1798,3.3360,0.6544,94.0608,0.5047,0.0000,-0.0000,383.8769,-68.7188,141.8449,1500,1500,1.0000,-0.0545,0.3481,9.9311,0.7055,-0.3275,5.6126,-0.1289,0.3157,9.8738,0.3040,0.1269,3.8292
654.1986,3.2880,0.6486,94.1106,0.2376,0.0000,-0.0000,378.3573,-67.7924,139.8363,1500,1500,1.0000,-0.0904,0.3289,9.8856,0.4765,-0.1596,1.7958,-0.1217,0.3827,9.7781,-0.0013,0.4475,3.8445
654.2183,3.2563,0.6351,94.1850,-0.0182,0.0000,-0.0000,374.7117,-67.1914,138.5150,1500,1500,1.0000,-0.0713,0.4247,9.9096,0.2627,-0.3733,3.8264,-0.1792,0.3588,9.7613,-0.2990,0.4475,3.8063
654.2378,3.2104,0.6676,94.2596,-0.5182,0.0000,-0.0000,369.4238,-66.3044,136.5909,1500,1500,1.0000,-0.2556,0.3888,9.7563,-0.1953,-0.1443,3.8493,-0.0475,0.5000,9.7733,-0.8410,0.6536,3.8140
654.2567,3.1461,0.6540,94.3282,-0.9915,0.0000,-0.0000,362.0309,-65.0510,133.8942,1500,1500,1.0000,-0.0138,0.3361,9.8354,-0.5312,0.5656,3.5592,-0.0092,0.3109,9.6967,-1.4517,0.7834,3.7224
654.2755,3.0716,0.6510,94.4173,-1.5754,0.0000,-0.0000,353.4507,-63.5905,130.7615,1500,1500,1.0000,-0.0713,0.3265,9.8401,-1.2411,0.3900,5.5210,-0.0116,0.2726,9.7015,-1.9097,0.8521,3.7605
654.2950,2.9833,0.6452,94.4893,-1.9456,0.0000,-0.0000,343.2951,-61.8553,127.0240,1500,1500,0.9998,-0.0354,0.3002,9.8569,-1.7144,0.4816,3.6966,-0.0236,0.2606,9.7446,-2.1769,1.1956,3.6918
654.3146,2.9052,0.6423,94.5842,-2.1327,0.0000,-0.0000,334.3028,-60.3215,122.9575,1500,1500,0.9935,-0.0473,0.3505,9.9575,-1.9510,0.8023,5.5897,0.0315,0.3396,9.6009,-2.3143,0.9513,3.8140
654.3341,2.8083,0.6390,94.6563,-2.0525,0.0000,-0.0000,323.1482,-58.4110,116.5975,1500,1500,0.9742,-0.0737,0.2379,9.7683,-1.7449,0.1839,3.7042,-0.0427,0.3013,9.6440,-2.3601,0.7910,3.7224
654.3531,2.7165,0.6472,94.7294,-2.6899,0.0000,-0.0000,312.5866,-56.6025,109.5023,1500,1500,0.9454,-0.1168,0.2882,9.7348,-2.3632,0.2450,3.8493,-0.1648,0.2798,9.6895,-3.0166,0.8674,3.8445
654.3719,2.6477,0.6442,94.8011,-3.0602,0.0000,-0.0000,304.6727,-55.2535,103.6569,1500,1500,0.9178,-0.0449,0.4055,9.7396,-2.7984,0.4587,3.7195,0.0506,0.2534,9.4860,-3.3219,1.2872,3.9208
654.3911,2.5342,0.6576,94.8738,-3.6365,0.0000,-0.0000,291.6092,-53.0084,93.2864,1500,1500,0.8625,-0.1239,0.2547,9.7755,-3.3327,0.5427,3.6584,-0.0188,0.1146,9.5363,-3.9403,0.9819,3.9208
654.4107,2.4114,0.6614,94.9500,-3.8388,0.0000,-0.0000,277.4760,-50.5762,81.4703,1500,1500,0.7911,-0.0904,0.2140,9.7468,-3.6228,0.3213,3.7271,-0.2031,0.3085,9.6799,-4.0548,0.9666,4.1727
654.4303,2.3225,0.6978,95.0283,-3.9342,0.0000,-0.0000,267.2495,-48.8220,72.7914,1500,1500,0.7335,-0.2676,0.3553,9.8234,-3.7220,0.1229,3.9790,-0.1313,0.2989,9.6727,-4.1464,0.4552,4.0353
654.4493,2.2489,0.7121,95.1061,-3.8426,0.0000,-0.0000,258.7846,-47.3733,65.6525,1500,1500,0.6828,-0.1742,0.3864,9.6438,-3.7831,0.0084,4.0019,-0.1529,0.2319,9.7278,-3.9021,0.5926,4.2185
654.4680,2.1629,0.7346,95.1819,-4.1976,0.0000,-0.0000,248.8802,-45.6735,57.4627,1500,1500,0.6211,-0.2101,0.3409,9.7851,-3.8289,0.2221,3.9256,-0.1289,0.3013,9.5961,-4.5662,0.5086,4.2185
654.4873,2.0988,0.7290,95.2655,-4.5640,0.0000,-0.0000,241.5068,-44.4129,51.5475,1500,1500,0.5738,-0.0832,0.4798,9.9598,-4.2640,0.1000,4.2004,-0.1385,0.2391,9.7422,-4.8639,0.7376,4.4628
654.5069,1.9990,0.7459,95.3510,-4.9075,-0.0734,-0.3313,230.9779,-42.4371,42.8812,1500,1500,0.4992,-0.1623,0.3313,9.7516,-4.5083,0.5045,4.1699,-0.1337,0.3324,9.5817,-5.3067,0.6842,4.5926
654.5265,1.8979,0.7367,95.4234,-5.3273,-0.3456,-1.5227,222.7743,-40.4339,34.9931,1500,1500,0.4237,-0.0641,0.3481,9.8306,-5.1037,0.0771,4.3073,-0.1816,0.4426,9.6679,-5.5510,0.7910,2.8140
654.5456,1.8639,0.7491,95.5136,-5.3655,-0.7432,-2.7154,222.2961,-39.7724,32.7314,1500,1500,0.3985,-0.1694,0.6210,9.7468,-5.0579,0.0542,4.4676,-0.1624,0.4953,9.6057,-5.6731,0.6231,4.9666
654.5643,1.8149,0.7551,95.6023,-5.3121,-1.1732,-3.3971,218.6289,-38.8120,29.2492,1500,1500,0.3628,-0.1479,0.5348,9.7037,-5.0426,-0.0069,4.5516,-0.2079,0.5312,9.6009,-5.5815,0.5239,4.9361
654.5836,1.7745,0.7541,95.6935,-5.5640,-1.6971,-4.6190,217.4988,-38.0216,26.6717,1500,1500,0.3338,-0.1359,0.5875,9.6821,-5.1648,-0.3046,4.5592,-0.2199,0.6509,9.6320,-5.9632,0.3941,4.8979
654.6032,1.7716,0.7733,95.7900,-5.9495,-2.3574,-6.5848,222.8265,-37.9814,26.9951,1500,1500,0.3317,-0.2173,0.7934,9.8377,-5.5312,-0.0222,4.6584,-0.1600,0.7395,9.6296,-6.3677,0.3330,5.1040
654.6228,1.7253,0.7864,95.8794,-7.2319,-3.5338,-14.7744,241.0754,-37.0710,25.7360,1500,1500,0.2991,-0.2221,0.7144,9.6558,-7.8594,-0.4344,4.4600,-0.1505,0.7083,9.6967,-6.6044,0.0048,4.6079
654.6419,1.7042,0.8008,95.9656,-6.5182,-4.2279,-10.0940,225.1682,-36.6661,29.7394,1500,1500,0.3654,-0.2437,0.7503,9.7994,-6.3098,-0.4420,4.3684,-0.2031,0.7682,9.6512,-6.7265,-0.2700,4.5773
654.6607,1.6898,0.8174,96.0457,-6.6212,-4.8263,-10.2802,224.0566,-36.3966,53.4634,1500,1500,0.6606,-0.2604,0.7910,9.8210,-6.4701,-0.6176,4.0783,-0.2271,0.7107,9.6488,-6.7723,-0.1555,4.3331
654.6800,1.6678,0.8083,96.1251,-6.7166,-5.3134,-9.7623,220.0287,-35.9725,68.9959,1500,1500,0.8668,-0.1790,0.7527,9.6989,-6.4854,-1.0451,3.9256,-0.0715,0.7155,9.6464,-6.9479,-0.4914,4.2491
654.6996,1.6298,0.8289,96.2031,-6.6861,-5.6507,-8.1746,211.0829,-35.2287,73.8389,1500,1500,0.9625,-0.2939,0.6833,9.7539,-6.4014,-0.8466,3.8416,-0.1912,0.6198,9.7350,-6.9708,-0.3922,4.0201
654.7193,1.5887,0.8289,96.2780,-6.5334,-5.8436,-5.8846,199.7637,-34.4235,72.5697,1500,1500,0.9921,-0.2077,0.6521,9.7587,-6.4396,-0.9687,3.5516,-0.1600,0.6245,9.6967,-6.6273,-0.2624,4.0430
654.7378,1.5516,0.8162,96.3453,-5.9380,-5.8575,-0.5196,180.0389,-33.6962,66.8184,1500,1500,0.9934,-0.1479,0.6019,9.7803,-5.8747,-0.9993,3.5134,-0.1864,0.5886,9.6392,-6.0013,-0.2548,3.7453
654.7562,1.5624,0.8087,96.4080,-5.4304,-5.7522,3.6492,169.2736,-33.9275,63.1160,1500,1500,0.9807,-0.2580,0.7934,9.9694,-5.3022,-2.7779,3.2844,-0.1074,0.6700,9.8355,-5.5586,-0.4074,3.4399
654.7747,1.5363,0.8145,96.4668,-5.0754,-5.5494,5.8465,159.9383,-33.4202,57.7472,1500,1500,0.9391,-0.2077,0.5779,9.8258,-4.9129,-0.6863,3.0477,-0.1217,0.6078,9.8164,-5.2380,-0.0716,3.2491
654.7932,1.5162,0.8077,96.5265,-4.8273,-5.2663,6.6993,155.1770,-33.0347,50.9601,1500,1500,0.8498,-0.1263,0.5707,9.6821,-4.7220,-0.2741,2.9790,-0.1672,0.6844,9.6847,-4.9326,-0.0334,3.3636
654.8117,1.4889,0.8145,96.5832,-4.3006,-4.7911,9.2018,144.8213,-32.5024,36.5651,1500,1500,0.6437,-0.1646,0.4989,9.8521,-4.1342,-0.1138,3.0019,-0.1313,0.5312,9.9217,-4.4670,0.4399,3.0582
654.8301,1.4791,0.8098,96.6362,-3.6976,-4.0842,10.9374,138.6973,-32.3215,16.3569,1500,1500,0.2974,-0.1168,0.5085,9.5600,-3.5770,-0.1977,2.7500,-0.1553,0.5695,9.7134,-3.8181,0.2872,2.9208
654.8485,1.4681,0.8289,96.6911,-3.0983,-3.1835,10.9104,137.5159,-32.1174,7.5687,1500,1500,0.1387,-0.2868,0.4654,9.9024,-2.5159,-0.9153,2.8416,-0.1505,0.5910,9.6895,-3.6807,-0.1784,3.0888
654.8670,1.4605,0.8518,96.7415,-2.4189,-2.1513,9.4235,140.9202,-31.9794,7.4652,1500,1500,0.1346,-0.2054,0.4199,9.9383,-2.2564,1.0389,2.5745,-0.2774,0.6724,9.6057,-2.5815,0.1269,2.7987
654.8853,1.4782,0.8788,96.7885,-2.2243,-1.3118,5.8087,153.3704,-32.3487,8.5240,1500,1500,0.1442,-0.2939,0.5276,9.9646,-1.9968,-0.5642,2.5516,-0.2606,0.5623,9.6296,-2.4517,0.2948,2.4781
654.9037,1.4926,0.8923,96.8341,-1.8922,-0.6543,3.1458,162.6882,-32.6502,9.4107,1500,1500,0.1521,-0.2197,0.4798,9.8665,-1.6686,-0.4039,2.4294,-0.2486,0.5743,9.6751,-2.1158,0.3941,2.4552
654.9221,1.5378,0.9386,96.8794,-1.7472,-0.2446,1.1692,173.5814,-33.5694,11.6395,1500,1500,0.1780,-0.3682,0.6258,10.0149,-1.4777,-0.2970,2.4676,-0.2414,0.6198,9.6967,-2.0166,0.6613,2.3178
654.9406,1.5754,0.9760,96.9219,-1.4113,-0.0310,0.1647,180.8015,-34.3373,13.6035,1500,1500,0.2007,-0.2149,0.5683,10.0891,-1.0045,0.4129,2.2386,-0.0715,0.6198,9.7517,-1.8181,2.8521,2.1727
654.9590,1.6034,1.0014,96.9610,-1.2205,0.0000,0.0000,184.5010,-34.9138,15.0770,1500,1500,0.2181,-0.2532,0.4989,9.8330,-1.0503,0.0084,2.1394,-0.3779,0.6509,9.6775,-1.3906,0.8674,1.9819
654.9774,1.6840,1.0481,96.9973,-0.7090,0.0000,0.0000,193.7733,-36.5423,19.6452,1500,1500,0.2709,-0.3658,0.7240,10.0317,-0.4854,0.3595,1.9638,-0.0954,0.6916,9.9241,-0.9326,0.6307,1.7605
654.9958,1.7589,1.0809,97.0307,-0.3426,0.0000,0.0000,202.3983,-38.0589,24.4281,1500,1500,0.3227,-0.2652,0.6689,9.9120,-0.2106,0.6114,1.6966,-0.2271,0.7514,9.8260,-0.4746,1.1727,1.7300
655.0143,1.8508,1.1033,97.0577,-0.1327,0.0000,0.0000,212.9755,-39.9158,30.9575,1500,1500,0.3890,-0.2125,0.7407,9.8497,-0.0808,0.6954,1.2997,-0.2271,0.7634,9.7876,-0.1845,1.2338,1.3865
655.0327,1.9438,1.1150,97.0787,0.3864,0.0000,0.0000,223.6768,-41.7952,38.2487,1500,1500,0.4579,-0.1623,0.7192,9.8904,0.5757,0.7565,1.1012,-0.1409,0.8161,9.7853,0.1971,1.2872,0.9285
655.0511,2.0412,1.1077,97.0958,0.9017,0.0000,0.0000,234.8824,-43.7632,46.5320,1500,1500,0.5309,-0.0545,0.7168,9.9239,0.5986,0.8939,0.8493,-0.1026,0.7969,9.8427,1.2048,1.5926,0.7529
655.0695,2.1662,1.1358,97.1071,1.3635,0.0000,0.0000,249.2640,-46.2844,57.9453,1500,1500,0.6235,-0.1982,0.8221,9.9048,1.7055,1.4206,0.4600,-0.0379,0.8041,9.6991,1.0216,1.6155,0.4628
655.0878,2.2493,1.1141,97.1143,0.8024,0.0000,0.0000,258.8264,-47.9689,65.8885,1500,1500,0.6831,0.0341,0.6857,9.7300,-0.0655,1.4129,0.3073,-0.0236,0.7730,9.6440,1.6704,1.5620,0.2109
655.1063,2.3482,1.1145,97.1186,2.2872,0.0000,0.0000,270.2133,-49.9714,75.5470,1500,1500,0.7506,-0.0473,0.6498,9.8569,2.0948,1.3671,0.1012,-0.1002,0.8400,9.7398,2.4796,2.0582,0.1269
