timestamp,roll_deg,pitch_deg,yaw_deg,omega_raw,omega_filtered,alpha,tau_ff,tau_pid,tau_total,pwm_left,pwm_right,deadzone_factor,accel1_x,accel1_y,accel1_z,gyro1_x,gyro1_y,gyro1_z,accel2_x,accel2_y,accel2_z,gyro2_x,gyro2_y,gyro2_z
86.8291,-2.5265,0.4688,0.1048,0.6940,0.4859,-3.7829,-233.1882,53.2700,-78.9074,1456,1543,0.8584,0.0911,-0.4724,9.6297,0.8184,0.7204,-0.8990,-0.0478,-0.4639,9.5872,0.5696,0.7046,-0.9122
86.8475,-2.5646,0.4716,0.0822,0.7016,0.0569,-0.4282,-244.8986,54.0588,-83.9819,1453,1546,0.8785,-0.0238,-0.6591,9.6321,0.5055,1.0486,-1.0288,-0.2058,-0.6004,9.4340,0.8978,0.5672,-1.3244
86.8659,-2.6196,0.4960,0.0579,1.0452,0.0000,-0.0000,-251.2002,55.1850,-88.6486,1451,1548,0.9052,-0.1890,-0.7645,9.5387,0.8642,0.0868,-1.1433,-0.1435,-0.7369,9.6662,1.2261,0.0710,-1.4389
86.8842,-2.6019,0.5032,0.0350,1.2284,0.0000,-0.0000,-249.4990,54.8562,-87.2570,1452,1547,0.8969,-0.1340,-0.4628,9.7063,1.2001,-0.1498,-1.2044,-0.1507,-0.5813,9.5872,1.2566,-0.1351,-1.3092
86.9026,-2.6158,0.5123,0.0080,1.2322,0.0000,-0.0000,-250.8352,55.1610,-88.3725,1451,1548,0.9035,-0.1579,-0.6089,9.6536,1.2230,-0.2567,-1.3494,-0.1172,-0.4520,9.5465,1.2413,-0.3259,-1.5916
86.9209,-2.5973,0.4809,-0.0178,1.6635,0.0000,-0.0000,-249.0591,54.8166,-86.9147,1452,1547,0.8947,0.0312,-0.4916,9.6082,1.4520,-0.4018,-1.4029,-0.1172,-0.5310,9.4938,1.8749,-0.1656,-1.4237
86.9394,-2.5617,0.4622,-0.0260,2.2131,0.0000,-0.0000,-245.6498,54.1311,-84.0568,1453,1546,0.8770,-0.0358,-0.4580,9.5722,1.9787,-0.4170,-1.6166,-0.0478,-0.4256,9.6040,2.4474,-0.5091,0.7366
86.9579,-2.4993,0.4610,-0.0492,2.3352,0.0000,0.0000,-239.6636,52.9076,-78.9044,1456,1543,0.8434,-0.0885,-0.3455,9.6058,2.3070,-0.0735,-1.2044,-0.0621,-0.1694,9.6016,2.3635,-0.2038,-1.3321
86.9763,-2.4299,0.4591,-0.0732,1.9116,0.0000,-0.0000,-233.0038,51.5430,-73.0408,1459,1540,0.8025,-0.0765,-0.2665,9.7015,1.8566,-0.0124,-1.3113,-0.0693,-0.1599,9.7021,1.9665,-0.0435,-1.3397
86.9946,-2.3447,0.4503,-0.0908,1.5452,0.0000,-0.0000,-224.8399,49.8637,-65.7659,1463,1536,0.7483,-0.0478,-0.1516,9.6393,1.8337,0.0105,-1.0288,-0.0214,-0.0066,9.7500,1.2566,-0.1732,-0.9351
87.0130,-2.2654,0.4391,-0.1050,0.7856,0.0000,-0.0000,-217.2327,48.2998,-59.0042,1467,1532,0.6944,0.0025,-0.0965,9.6776,0.7726,0.2013,-0.7998,0.0145,-0.1120,9.7620,0.7986,0.5061,-0.7824
87.0314,-2.1987,0.4375,-0.1154,0.3887,0.0000,-0.0000,-210.8388,46.9882,-53.4024,1470,1529,0.6471,-0.0095,-0.1085,9.6776,0.4902,0.6211,-0.6013,-0.0478,-0.1287,9.6782,0.2871,0.7733,-0.5153
87.0497,-2.1383,0.4488,-0.1199,-0.5732,0.0000,-0.0000,-205.0406,45.8003,-48.4301,1473,1526,0.6030,-0.0813,-0.0438,9.6752,-0.4411,0.4761,-0.2502,-0.0909,-0.1000,9.5872,-0.7052,0.5901,-0.2634
87.0681,-2.1299,0.4706,-0.1210,-1.3518,0.0000,-0.0000,-204.2438,45.6554,-47.7621,1473,1526,0.5969,-0.1292,-0.2090,9.6489,-1.2579,0.5219,-0.0899,-0.1124,-0.1742,9.6782,-1.4457,0.5977,-0.0115
87.0865,-2.1318,0.5007,-0.1207,-1.6342,0.0000,-0.0000,-204.4188,45.7133,-47.9164,1473,1526,0.5983,-0.2082,-0.2306,9.7518,-1.6777,0.2624,0.0475,-0.0382,-0.2916,9.7165,-1.5907,0.0787,-0.0267
87.1048,-2.1489,0.4957,-0.1203,-1.9625,0.0000,-0.0000,-206.0620,46.0775,-49.3177,1472,1527,0.6109,-0.0597,-0.2713,9.6776,-1.9831,-0.0048,-0.0517,-0.0406,-0.3634,9.5872,-1.9419,0.0558,0.0802
87.1232,-2.2121,0.5001,-0.1198,-1.9930,0.0000,-0.0000,-212.1229,47.3637,-54.5557,1469,1530,0.6567,-0.0621,-0.4916,9.7327,-2.0747,0.4685,0.0246,-0.0837,-0.3490,9.7979,-1.9113,0.5214,0.0878
87.1415,-2.2775,0.4801,-0.1214,-1.9472,0.0000,-0.0000,-218.3930,48.6942,-60.0854,1466,1533,0.7028,0.0217,-0.5179,9.7925,-2.0289,0.2089,0.0017,-0.0502,-0.4376,9.7811,-1.8655,0.0939,-0.1412
87.1599,-2.3455,0.4527,-0.1269,-1.8671,0.0000,-0.0000,-224.9138,50.0776,-65.9062,1463,1536,0.7488,0.0408,-0.5418,9.7111,-1.9755,0.0257,-0.3265,0.0265,-0.5406,9.7883,-1.7587,-0.1198,-0.2405
87.1783,-2.4225,0.4288,-0.1346,-1.4854,0.0000,-0.0000,-232.2972,51.6417,-72.5107,1460,1539,0.7980,0.0312,-0.6304,9.7781,-1.6930,-0.0506,-0.4181,0.0624,-0.6818,9.7500,-1.2777,0.0405,-0.3779
87.1966,-2.4923,0.4003,-0.1479,-0.6686,0.0000,0.0000,-238.9940,53.0634,-78.4428,1456,1543,0.8394,0.1150,-0.6831,9.8069,-0.8610,0.5448,-0.7387,0.0241,-0.6866,9.6519,-0.4762,0.7657,-0.6145
87.2150,-2.5194,0.3939,-0.1638,0.8658,0.0000,0.0000,-241.5913,53.6302,-80.7188,1455,1544,0.8545,0.0097,-0.6280,9.8667,1.6734,0.6822,-0.8990,-0.0190,-0.7105,9.6423,0.0581,0.5138,-0.7519
87.2333,-2.5380,0.3951,-0.1859,1.0375,0.0000,0.0000,-243.3702,54.0266,-82.2677,1454,1545,0.8645,-0.0502,-0.6089,9.8835,0.7345,0.3387,-1.0746,-0.0071,-0.7225,9.5681,1.3406,0.3306,-1.2710
87.2517,-2.5425,0.3612,-0.2066,2.0490,0.0000,0.0000,-243.8104,54.1439,-82.6574,1454,1545,0.8670,0.1222,-0.6328,9.8404,1.8413,0.3387,-0.9830,-0.0861,-0.6698,9.6926,2.2566,0.3840,-1.2099
87.2700,-2.5385,0.3679,-0.2442,2.5299,0.0000,0.0000,-243.4202,54.0879,-82.3327,1454,1545,0.8648,-0.0430,-0.6328,9.7997,2.3375,0.4685,-0.9906,-0.0861,-0.5932,9.8123,2.7223,0.8649,-3.0267
87.2884,-2.5026,0.3959,-0.2628,3.2627,0.0000,0.0000,-239.9831,53.3961,-79.3615,1456,1543,0.8452,-0.1531,-0.5490,9.7997,3.0856,0.6517,-0.9906,-0.2201,-0.4017,9.7692,3.4398,0.3535,-0.9809
87.3067,-2.4650,0.4132,-0.2810,2.8352,0.0000,0.0000,-236.3708,52.6673,-76.1969,1458,1541,0.8236,-0.1340,-0.4987,9.8476,1.7268,0.3540,-0.9677,-0.1603,-0.4184,9.7165,3.9436,0.0710,-0.9885
87.3250,-2.3969,0.4255,-0.2987,3.9841,0.0000,0.0000,-229.8389,51.3290,-70.3964,1461,1538,0.7820,-0.1316,-0.4485,9.8164,4.0398,-0.0964,-0.9754,-0.1028,-0.2916,9.9894,3.9284,0.1168,-0.9504
87.3434,-2.3338,0.4322,-0.3156,3.8658,0.0000,0.0000,-223.7954,50.0919,-64.9983,1464,1535,0.7411,-0.0621,-0.4485,9.7446,3.9253,0.4608,-0.8303,-0.1100,-0.2245,9.9655,3.8062,0.5596,-0.9656
87.3617,-2.2382,0.4566,-0.3324,3.2818,0.0000,0.0000,-214.6245,48.2015,-56.8545,1468,1531,0.6753,-0.1435,-0.2330,9.7829,3.2765,0.6440,-0.9143,-0.1004,-0.2317,9.7237,3.2871,0.4756,-0.9122
87.3801,-2.1632,0.4590,-0.3496,2.5871,0.0000,0.0000,-207.4301,46.7227,-50.5990,1472,1527,0.6213,-0.0550,-0.2593,9.9338,2.5894,0.5066,-0.9830,-0.0885,-0.1575,9.9296,2.5848,0.3764,-0.8817
87.3985,-2.0979,0.4641,-0.3662,1.6253,0.0000,-0.0000,-201.1688,45.4378,-45.3070,1475,1524,0.5732,-0.0621,-0.2066,9.9050,1.9024,0.6288,-0.9143,-0.1363,-0.2173,9.9727,1.3482,0.3535,-0.8817
87.4169,-2.0588,0.4883,-0.3840,0.5490,0.0000,-0.0000,-197.4192,44.6763,-42.2251,1476,1523,0.5440,-0.1483,-0.2282,9.9769,0.6887,0.4074,-0.9830,-0.3470,-0.2054,9.9224,0.4093,0.6435,-0.9351
87.4353,-2.0615,0.5219,-0.4050,-0.4281,0.0000,-0.0000,-197.6813,44.7516,-42.4443,1476,1523,0.5461,-0.1890,-0.3287,9.8356,-0.2503,0.5753,-1.1586,-0.1866,-0.3299,9.9607,-0.6060,0.7199,-1.0954
87.4536,-2.0955,0.5433,-0.4282,-0.9587,0.0000,-0.0000,-200.9449,45.4532,-45.1385,1475,1524,0.5714,-0.1627,-0.4317,9.8404,-0.8762,0.3921,-1.1510,-0.2106,-0.3682,9.9703,-1.0411,0.3077,-1.3321
87.4720,-2.1236,0.5746,-0.4507,-1.7526,0.0000,-0.0000,-203.6357,46.0357,-47.3995,1473,1526,0.5922,-0.2178,-0.3383,9.8380,-1.6319,0.4761,-1.0823,-0.1579,-0.4113,9.9080,-1.8732,0.1626,-1.3550
87.4905,-2.1791,0.6059,-0.4902,-2.2564,0.0000,-0.0000,-208.9564,47.1672,-51.9538,1471,1528,0.6329,-0.2393,-0.4269,9.8524,-2.1739,0.2395,-1.2426,-0.2585,-0.4663,9.7381,-2.3388,0.0405,-3.0191
87.5088,-2.2419,0.6263,-0.5135,-2.4816,0.0000,-0.0000,-214.9839,48.4467,-57.2289,1468,1531,0.6779,-0.2082,-0.4604,9.9888,-2.6243,-0.0811,-1.2502,-0.0549,-0.4568,9.8578,-2.3388,0.1168,-1.2634
87.5272,-2.3234,0.6354,-0.5369,-2.9281,0.0000,-0.0000,-222.7959,50.0993,-64.1841,1464,1535,0.7341,-0.1747,-0.5155,9.8787,-3.0136,-0.2033,-1.3494,-0.2225,-0.5094,9.7333,-2.8426,-0.2648,-1.1870
87.5456,-2.4164,0.6496,-0.5634,-3.1571,0.0000,-0.0000,-231.7119,51.9829,-72.1732,1460,1539,0.7942,-0.2202,-0.5634,9.8500,-3.1663,-0.4018,-1.4029,-0.1962,-0.5286,9.8147,-3.1480,-0.5015,-1.4771
87.5639,-2.5239,0.6555,-0.5901,-2.9014,0.0000,-0.0000,-242.0187,54.1578,-81.2773,1455,1544,0.8570,-0.2202,-0.6735,9.8883,-2.9602,-0.7987,-1.5632,-0.1483,-0.5549,9.8003,-2.8426,-0.8908,-1.3473
87.5823,-2.5753,0.6591,-0.6165,-2.4396,0.0000,-0.0000,-246.9541,55.2129,-85.5194,1452,1547,0.8839,-0.1914,-0.4604,9.7925,-2.5480,-0.6613,-1.5174,-0.1507,-0.4998,9.7381,-2.3312,-0.6465,-1.4160
87.6007,-2.5983,0.6625,-0.6418,-2.5923,0.0000,-0.0000,-249.1580,55.6985,-87.3826,1451,1548,0.8952,-0.1627,-0.3240,9.8524,-2.6014,-0.3178,-1.3876,-0.3087,-0.4304,9.8913,-2.5831,-0.4023,-1.4237
87.6191,-2.6208,0.6553,-0.6708,-3.2297,0.0000,-0.0000,-251.3183,56.1753,-89.1827,1450,1549,0.9058,-0.1435,-0.2713,9.8691,-3.1816,-0.6995,-1.5403,-0.0502,-0.3777,9.8530,-3.2777,-0.5702,-1.7290
87.6375,-2.6632,0.6428,-0.6986,-3.5579,0.0000,-0.0000,-255.3767,57.0483,-92.4734,1449,1550,0.9245,-0.1148,-0.3383,9.8069,-3.6472,-0.7453,-1.5708,-0.0789,-0.4089,9.7189,-3.4686,-0.5091,-1.5458
87.6560,-2.7117,0.6298,-0.7090,-3.3518,0.0000,-0.0000,-260.0298,58.0459,-96.0929,1447,1552,0.9436,-0.0717,-0.3958,9.9098,-3.3495,-0.3560,0.4445,-0.0765,-0.4304,9.8242,-3.3541,-0.0816,-1.6527
87.6744,-2.7498,0.6184,-0.7353,-3.4205,0.0000,-0.0000,-263.6855,58.8358,-98.8068,1445,1554,0.9570,-0.0669,-0.3479,9.8308,-3.3266,-0.0964,-1.5174,-0.1794,-0.3849,9.8314,-3.5144,-0.0893,-1.3779
87.6928,-2.7820,0.6127,-0.7589,-3.8442,0.0000,-0.0000,-266.7774,59.5085,-101.0010,1444,1555,0.9670,-0.1220,-0.2952,9.9745,-3.8457,-0.4399,-1.2197,-0.1651,-0.3083,9.7045,-3.8426,-0.4023,-1.4466
87.7112,-2.8532,0.5919,-0.7825,-3.7945,0.0000,-0.0000,-273.6035,60.9607,-105.4439,1442,1557,0.9846,-0.0621,-0.4796,9.7494,-4.0136,-0.6995,-1.4868,-0.0717,-0.3969,9.8027,-3.5755,-0.4404,-1.1260
87.7297,-2.9289,0.5720,-0.8048,-3.4510,0.0000,-0.0000,-280.8569,62.5027,-109.4842,1439,1560,0.9963,-0.0741,-0.5466,9.8212,-3.4487,-0.8216,-1.4410,0.0959,-0.3945,9.7428,-3.4533,-0.4862,-1.0267
87.7482,-2.9665,0.5496,-0.8251,-3.6724,-0.0015,-0.0030,-284.4612,63.2856,-111.1995,1438,1561,0.9992,-0.0286,-0.3551,9.6872,-3.6243,-0.3865,-1.2044,0.0887,-0.4208,9.8003,-3.7205,-0.2496,-1.0573
87.7667,-3.0210,0.5282,-0.8424,-3.6342,-0.0166,-0.0256,-347.5556,64.4051,-129.5181,1428,1571,1.0000,-0.0310,-0.4437,9.7303,-3.7006,-0.4476,-1.0288,-0.0310,-0.4903,9.6016,-3.5678,-0.3030,-0.9046
87.7851,-3.0945,0.5005,-0.8554,-3.2755,-0.0228,-0.0087,-356.0624,65.9060,-132.6505,1427,1572,1.0000,0.0097,-0.5706,9.6919,-3.5098,-0.5010,-0.7464,-0.1340,-0.5813,9.5393,-3.0411,-0.1427,-0.6832
87.8035,-3.1507,0.4861,-0.8671,-2.7220,-0.0074,0.0084,-362.5783,67.0614,-135.0526,1425,1574,1.0000,-0.0502,-0.5610,9.8404,-2.9526,-0.3178,-0.8303,-0.1363,-0.4903,9.6806,-2.4915,-0.3870,-0.4695
87.8219,-3.1920,0.4632,-0.8717,-1.9663,0.0000,0.0000,-367.3100,67.9199,-136.8067,1424,1575,1.0000,-0.0214,-0.5586,9.7398,-2.0900,-0.5315,-0.3723,0.0001,-0.5908,9.5752,-1.8426,-0.4710,-0.1718
87.8403,-3.1848,0.4515,-0.8737,-0.6342,0.0000,0.0000,-366.4824,67.8079,-136.5190,1424,1575,1.0000,-0.0645,-0.4532,9.7638,-0.9144,-0.5544,-0.1586,-0.1723,-0.5765,9.4747,-0.3541,-0.4099,-0.1336
87.8586,-3.1702,0.4504,-0.8714,0.0948,0.0000,0.0000,-364.8023,67.5476,-135.9185,1425,1574,1.0000,-0.1004,-0.4796,9.7063,-0.0136,-0.3712,0.0399,-0.1148,-0.5118,9.6016,0.2032,-0.3335,0.1641
87.8770,-3.1711,0.4578,-0.8655,0.6520,0.0000,0.0000,-364.9049,67.5972,-135.9719,1425,1574,1.0000,-0.1340,-0.5945,9.6465,0.4749,-0.1727,0.3529,-0.0693,-0.5262,9.6423,0.8291,-0.4175,0.2710
87.8955,-3.1390,0.4709,-0.8546,1.5948,0.0000,0.0000,-361.2129,66.9869,-134.6331,1425,1574,1.0000,-0.1938,-0.5299,9.8069,1.2688,-0.6308,0.6200,-0.0573,-0.5334,9.4053,1.9207,-0.6313,0.4924
87.9138,-3.0944,0.4600,-0.8418,2.7016,0.0000,0.0000,-356.0768,66.1252,-132.7641,1426,1573,1.0000,-0.0885,-0.5610,9.7686,2.3986,-0.9208,0.5437,-0.0813,-0.4998,9.6590,3.0047,-0.5320,0.7672
87.9322,-3.0167,0.4623,-0.8222,3.0070,0.0000,0.0000,-347.1385,64.6019,-129.4997,1428,1571,1.0000,-0.0933,-0.4221,9.6560,2.8795,-0.0964,1.0704,-0.0980,-0.3514,9.6710,3.1345,-0.1351,1.0344
87.9506,-2.8781,0.4337,-0.7999,3.2703,0.0000,0.0000,-275.9875,61.8580,-107.0484,1441,1558,0.9893,0.0360,-0.1468,9.6872,3.2459,-0.1269,1.1315,-0.0789,-0.2963,9.6710,3.2948,-0.4557,1.1947
87.9690,-2.7817,0.4459,-0.7753,2.7245,0.0000,0.0000,-266.7419,59.9575,-101.1971,1444,1555,0.9669,-0.1531,-0.2737,9.6560,2.7268,-0.3483,1.3605,-0.0885,-0.2628,9.7285,2.7223,-0.3259,1.2481
87.9874,-2.6904,0.4524,-0.7459,2.6329,0.0000,0.0000,-257.9868,58.1585,-94.7830,1447,1552,0.9355,-0.1004,-0.2809,9.8452,2.6505,0.2242,1.5437,0.1103,-0.2197,9.7548,2.6154,-0.1198,1.6221
88.0058,-2.5862,0.4670,-0.7146,2.3429,0.0000,0.0000,-247.9947,56.1004,-86.6950,1452,1547,0.8893,-0.1244,-0.1755,9.7015,2.4444,0.2242,1.7803,-0.0549,-0.1407,9.7764,2.2413,0.1245,1.5916
88.0242,-2.5370,0.4584,-0.6772,0.8848,0.0000,-0.0000,-243.2763,55.1417,-82.6770,1454,1545,0.8640,-0.0382,-0.2880,9.6848,1.0245,-0.3254,2.1239,0.0360,-0.2125,9.8338,0.7452,0.1932,1.9275
88.0426,-2.5165,0.4490,-0.6434,-0.2793,0.0000,-0.0000,-241.3110,54.7569,-80.9809,1455,1544,0.8529,0.0240,-0.3144,9.7614,-0.1052,0.5906,2.0323,0.0265,-0.3323,9.8075,-0.4533,0.6283,1.6832
88.0610,-2.5491,0.4586,-0.6225,-0.6610,0.0000,-0.0000,-244.4402,55.4351,-83.7025,1453,1546,0.8704,0.0073,-0.5203,9.6800,-0.6854,0.4303,1.4216,-0.0765,-0.5262,9.6758,-0.6365,2.6665,0.9504
88.0793,-2.6081,0.4649,-0.6146,-0.7411,0.0000,-0.0000,-250.0964,56.6408,-88.4987,1451,1548,0.8999,-0.0669,-0.6472,9.8021,-0.7846,0.6135,0.6735,-0.1028,-0.7273,9.8027,-0.6976,0.2542,0.2252
88.0977,-2.6772,0.4062,-0.6172,-0.3213,0.0000,-0.0000,-256.7238,58.0498,-93.8706,1448,1551,0.9303,0.2012,-0.7310,9.6991,-0.5785,0.1402,-0.0441,0.0719,-0.7345,9.6423,-0.0640,0.0252,-0.1947
88.1161,-2.7589,0.3770,-0.6201,0.6558,0.0000,0.0000,-264.5616,59.7120,-99.7676,1445,1554,0.9599,0.0983,-0.9010,9.8619,0.4215,0.2776,-0.1968,0.1246,-0.8494,9.5729,0.8902,0.4909,0.0115
88.1345,-2.8159,0.3825,-0.6255,2.0184,0.0000,0.0000,-270.0208,60.8788,-103.5143,1443,1556,0.9761,0.0432,-0.9153,9.8715,1.5818,1.3998,-0.1357,-0.1938,-0.8877,9.7452,2.4551,1.6435,-0.2557
88.1529,-2.8312,0.3918,-0.6360,3.2169,0.0000,0.0000,-271.4920,61.2139,-104.4747,1442,1557,0.9798,-0.0574,-0.8339,9.8955,2.8642,0.8960,-0.5021,-0.1244,-0.8805,9.7692,3.5696,0.2771,-0.5229
88.1713,-2.8364,0.3872,-0.6453,4.6902,0.0000,0.0000,-271.9898,61.3461,-104.8028,1442,1557,0.9810,-0.0478,-0.9129,9.8404,4.2688,-0.2567,-0.4716,-0.1411,-0.8925,9.8290,5.1116,0.2619,-0.4847
88.1897,-2.7961,0.3778,-0.6556,6.5299,0.0000,0.0000,-268.1208,60.5671,-102.2943,1443,1556,0.9709,-0.0310,-0.8579,9.8380,5.9940,-0.0277,-0.4487,-0.0573,-0.8183,9.5657,7.0658,-0.1274,-0.6374
88.2234,-2.6870,0.3858,-0.6659,7.6368,0.0159,0.2678,-258.3026,58.4123,-94.8479,1447,1552,0.9342,-0.1699,-0.5203,9.8715,7.5055,-0.4705,-0.6013,-0.1196,-0.4591,9.8410,7.7681,-0.8526,-0.8282
88.2418,-2.5432,0.3881,-0.6769,7.6139,0.6645,6.3874,-259.2008,55.5619,-87.0418,1452,1547,0.8673,-0.1459,-0.4437,9.7901,7.4444,-0.7453,-0.7311,-0.1172,-0.3610,9.8817,7.7833,-0.8068,-0.5305
88.2602,-2.4296,0.3719,-0.6879,7.8314,1.9899,14.8410,-268.5940,53.3138,-81.7304,1455,1544,0.8024,-0.0574,-0.5873,9.9170,7.6505,-0.8292,-0.5708,-0.0095,-0.3706,9.7452,8.0123,-0.6084,-0.6679
88.2786,-2.2653,0.3546,-0.7006,7.9726,3.5226,20.7324,-266.9792,50.0507,-69.2759,1461,1538,0.6943,0.0312,-0.3383,9.8380,8.0016,0.0181,-0.6700,-0.1411,-0.2102,9.7979,7.9436,0.3077,-0.7061
88.2970,-2.0856,0.3460,-0.7143,7.3734,4.5804,17.1778,-241.2184,46.4781,-51.2040,1471,1528,0.5640,0.0408,-0.1851,9.8787,7.5207,0.6669,-0.7693,-0.0454,-0.0857,10.0110,7.2261,0.7886,-0.6985
88.3155,-1.9025,0.3600,-0.7308,6.8161,5.1676,11.4275,-209.8567,42.8345,-65.0849,1464,1535,0.8118,-0.0957,-0.0917,9.8859,6.0474,0.5295,-0.9143,-0.1555,-0.0282,9.9344,7.5848,0.1474,-0.8740
88.3339,-1.7175,0.3696,-0.7428,4.5413,4.7923,-7.1840,-147.4564,39.1532,-39.2141,1478,1521,0.6443,-0.1076,0.1477,9.8715,4.8719,0.1555,-0.6700,-0.1292,0.0365,9.9559,4.2108,-0.1580,-0.7137
88.3523,-1.5770,0.3444,-0.7548,3.2207,3.8758,-13.5362,-118.7366,36.3586,-10.5892,1494,1505,0.2059,0.0504,0.0854,9.8356,3.4444,-0.0659,-0.7082,-0.0430,0.0580,9.9583,2.9971,-0.0358,-0.6527
88.3707,-1.4650,0.3383,-0.7631,1.8200,2.4519,-14.1226,-106.5828,34.1320,-6.4271,1496,1503,0.1370,-0.0095,0.0926,9.7542,2.0474,0.2547,-0.4487,-0.0238,0.0939,9.9009,1.5925,0.2542,-0.4847
88.3891,-1.3666,0.3343,-0.7689,0.7474,1.0345,-8.0654,-111.6858,32.1779,-4.1900,1497,1502,0.0885,-0.0214,0.1429,9.8212,0.9635,0.2547,-0.3113,-0.0262,0.0915,10.0062,0.5314,0.1779,-0.3626
88.4074,-1.2977,0.3083,-0.7699,-0.8365,0.0766,-0.9266,-122.2176,30.8141,-2.9721,1498,1501,0.0599,0.0432,0.1597,9.8141,-0.4793,-0.2109,-0.1052,0.0049,0.0269,10.1283,-1.1938,-0.3106,-0.0725
88.4260,-1.2888,0.3222,-0.7671,-2.3022,0.0000,-0.0000,-123.5806,30.6474,-2.8217,1498,1501,0.0565,-0.1388,0.0160,9.7279,-2.1510,-0.1804,0.1773,0.0432,-0.0258,9.8506,-2.4533,-0.2801,0.0802
88.4444,-1.3380,0.3134,-0.7622,-2.5045,0.0000,-0.0000,-128.3035,31.6459,-3.9346,1497,1502,0.0760,-0.0382,-0.2330,9.8883,-2.5861,-0.2720,0.2002,-0.0142,-0.4256,9.9511,-2.4228,-0.2877,0.3321
88.4627,-1.4199,0.2933,-0.7361,-2.1686,0.0000,-0.0000,-136.1551,33.2977,-6.2289,1496,1503,0.1137,0.0217,-0.4197,9.7015,-2.3648,-0.0888,2.3987,0.0480,-0.4615,9.6375,-1.9724,-0.4175,0.3168
88.4811,-1.4999,0.2720,-0.7298,-2.2258,0.0000,-0.0000,-143.8275,34.9129,-9.0168,1495,1504,0.1562,0.0025,-0.4221,9.7686,-2.2197,-0.5468,0.3681,0.0456,-0.4711,9.6519,-2.2319,-0.5244,0.3092
88.4995,-1.5967,0.2314,-0.7185,-1.8365,0.0000,-0.0000,-153.1112,36.8651,-13.1149,1492,1507,0.2139,0.0671,-0.5490,9.7997,-2.0289,-0.9590,0.5742,0.1246,-0.5813,9.7165,-1.6442,-0.8068,0.6374
88.5179,-1.6899,0.1986,-0.7080,-0.7373,0.0000,-0.0000,-162.0505,38.7465,-17.7994,1490,1509,0.2749,0.0695,-0.6376,9.7446,-1.0289,-0.5468,0.5742,0.1126,-0.7441,9.5537,-0.4457,-0.4710,0.5763
88.5371,-1.7693,0.1818,-0.7198,1.0032,0.0000,0.0000,-169.6602,40.3513,-22.3373,1487,1512,0.3300,0.0121,-0.7262,9.7614,0.7116,-0.2415,-1.4639,-0.0238,-0.6196,9.5944,1.2948,-0.4252,0.3626
88.5568,-1.8189,0.1731,-0.7110,2.4345,0.0000,0.0000,-174.4208,41.3624,-25.4223,1486,1513,0.3657,-0.0214,-0.7238,9.7159,2.2994,-0.3254,0.4979,-0.0980,-0.6100,9.5752,2.5696,-0.4099,0.4008
88.5758,-1.8707,0.1485,-0.7067,2.4917,0.0000,0.0000,-179.3884,42.4171,-28.8319,1484,1515,0.4036,0.0288,-0.7549,9.6632,3.1619,-0.7682,0.2613,-0.0597,-0.6196,9.5154,1.8215,-0.4862,0.1794
88.5943,-1.8385,0.1392,-0.6994,4.7971,0.0000,0.0000,-176.2980,41.7910,-26.6941,1485,1514,0.3799,-0.0382,-0.5777,9.7111,4.5742,-0.6766,0.4826,0.0480,-0.4568,9.6303,5.0200,-0.6160,0.2634
88.6129,-1.7683,0.1466,-0.6972,5.9994,0.0000,0.0000,-169.5680,40.4050,-22.2914,1487,1512,0.3294,-0.1172,-0.5131,9.9984,5.6734,-0.7987,0.1086,-0.0526,-0.5501,9.6159,6.3253,-0.4939,0.1031
88.6313,-1.6662,0.1723,-0.6940,6.9459,0.0000,0.0000,-159.7760,38.3794,-16.5546,1490,1509,0.2590,-0.1747,-0.4197,9.7662,6.7192,-0.4170,0.1620,-0.1890,-0.4184,9.6183,7.1726,-0.3030,0.1641
88.6497,-1.5288,0.2101,-0.6948,7.4116,0.2974,3.1316,-154.1120,35.6458,-10.5327,1494,1505,0.1727,-0.2345,-0.2785,9.7949,7.3070,-0.2873,-0.0365,-0.2321,-0.2796,9.6566,7.5161,-0.4023,-0.0802
88.6685,-1.3935,0.2731,-0.6954,7.2322,1.2269,8.8413,-154.8463,32.9548,-6.0381,1496,1503,0.1009,-0.3734,-0.2665,9.7566,7.1543,-0.3789,-0.0670,-0.1962,-0.1287,9.7644,7.3100,-0.7839,-0.0267
88.6872,-1.2592,0.3028,-0.6988,7.0146,2.3287,12.0567,-149.6836,30.2811,-2.6267,1498,1501,0.0460,-0.2178,-0.2234,9.7422,6.8108,-0.3560,-0.1891,-0.1172,-0.1455,9.7572,7.2184,-0.4481,-0.2023
88.7058,-1.1163,0.3366,-0.7019,6.8429,3.3344,12.7749,-137.7004,27.4334,-1.8037,1499,1500,0.0345,-0.2273,-0.1444,9.7853,6.7650,-0.3254,-0.2044,-0.2465,-0.0234,9.8769,6.9207,-0.1427,-0.1565
88.7243,-0.9573,0.3843,-0.7075,6.4612,4.0378,10.1384,-116.1311,24.2641,-12.3318,1493,1506,0.2762,-0.3303,-0.0079,9.7901,6.5207,-0.5010,-0.1433,-0.2752,-0.1048,9.9727,6.4016,-0.7000,-0.5458
88.7428,-0.7768,0.3989,-0.7135,6.3352,4.5600,8.5328,-94.9699,15.5444,-18.2118,1489,1510,0.5300,-0.2154,0.1190,9.6153,7.5131,-0.8827,-0.2731,-0.0454,0.1059,9.7381,5.1574,-1.0587,-0.4695
